evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1853.9375,186570.4375
0.051,599.0,18214.75
0.052,169.0,280.0
0.053,441.6666666666667,12025.666666666666
0.054,1241.0,114725.0
0.055,305.3333333333333,2136.3333333333335
0.056,391.5,5748.0
0.058,222.0,1072.0
0.059,403.0,17816.5
0.06,1142.0,133927.0
0.061,172.66666666666666,468.6666666666667
0.062,1692.392857142857,144230.57142857142
0.063,269.0,2086.0
0.064,227.25,1458.5
0.065,266.3333333333333,8232.5
0.067,209.8,1451.0
0.068,170.83333333333334,537.1666666666666
0.069,548.6666666666666,13796.333333333334
0.07,167.0,1287.0
0.071,272.6666666666667,5264.0
0.072,234.0,1393.6666666666667
0.073,2145.95,201303.05
0.074,280.0,9822.5
0.075,629.0,18743.0
0.076,738.6666666666666,11264.333333333334
0.078,195.5,1621.6666666666667
0.079,440.5,1638.0
0.08,55.0,85.0
0.081,1091.5,97726.5
0.082,1075.0,109816.66666666667
0.083,947.25,114884.0
0.084,167.66666666666666,671.3333333333334
0.085,1826.5454545454545,172514.81818181818
0.086,2272.5,224695.0
0.087,1101.75,48710.75
0.088,286.0,4412.0
0.089,305.6666666666667,2448.3333333333335
0.09,1314.0,107666.0
0.091,853.0,59747.333333333336
0.092,1402.6,107867.4
0.093,385.0,10638.4
0.095,1678.6666666666667,224970.66666666666
0.096,609.5,9714.5
0.097,1387.7368421052631,97021.57894736843
0.098,905.8571428571429,54035.142857142855
0.099,203.5,2406.0
0.1,631.2,37185.4
0.101,366.0,7963.2
0.102,259.25,8283.375
0.103,404.3333333333333,5387.0
0.104,403.0,15643.333333333334
0.105,274.5,2093.0
0.106,506.0,34515.333333333336
0.107,408.25,34543.75
0.108,1254.5263157894738,90064.47368421052
0.109,293.0,10208.4
0.11,191.5,1002.0
0.111,747.3333333333334,65969.33333333333
0.112,183.66666666666666,6507.0
0.113,181.0,520.5
0.114,110.0,211.5
0.115,393.5,37010.75
0.116,518.0,26072.666666666668
0.117,1316.6666666666667,59266.666666666664
0.118,1022.0,60322.0
0.119,445.0,16232.2
0.12,1109.0,77309.46666666666
0.121,214.25,9505.25
0.122,1394.6666666666667,99867.33333333333
0.123,94.33333333333333,196.66666666666666
0.124,108.33333333333333,665.3333333333334
0.125,541.0,18200.0
0.126,731.0,27541.0
0.127,179.0,1202.0
0.128,307.8,16512.0
0.129,592.0,34690.0
0.13,572.0,27896.25
0.131,692.2857142857143,38747.57142857143
0.132,980.2857142857143,59983.57142857143
0.133,91.0,465.0
0.135,1277.0,60750.0
0.136,110.0,438.0
0.137,153.0,531.6666666666666
0.138,245.0,2774.0
0.139,260.25,8341.25
0.14,97.33333333333333,168.33333333333334
0.142,282.0,2606.5
0.143,777.5,41511.75
0.144,2250.5,165684.5
0.146,84.5,145.5
0.147,268.3333333333333,7531.333333333333
0.148,443.6666666666667,23769.666666666668
0.149,116.66666666666667,542.0
0.15,75.0,134.0
0.151,53.0,84.0
0.152,107.0,354.0
0.153,182.0,1017.0
0.154,691.0,22876.5
0.155,1131.3333333333333,64890.333333333336
0.156,235.33333333333334,3296.3333333333335
0.157,105.5,204.5
0.158,105.0,388.0
0.16,76.5,99.0
0.162,70.0,116.66666666666667
0.163,273.5,63427.0
0.165,501.75,15962.5
0.166,690.0,33135.0
0.167,310.8333333333333,12485.666666666666
0.168,129.0,274.3333333333333
0.169,294.0,4922.0
0.17,160.42857142857142,1503.7142857142858
0.171,136.75,336.25
0.173,91.0,101.0
0.174,125.0,325.6666666666667
0.175,128.33333333333334,1493.3333333333333
0.176,532.0,22901.0
0.177,794.0,101080.0
0.178,181.875,2137.75
0.179,118.0,146.0
0.18,140.0,192.0
0.181,96.2,246.0
0.182,67.0,101.0
0.183,110.0,159.5
0.184,88.0,116.0
0.185,93.0,177.5
0.186,125.0,876.0
0.187,220.5,1878.0
0.188,110.5,171.5
0.189,138.0,506.75
0.19,132.4,1049.6
0.191,90.0,101.0
0.192,110.5,166.0
0.193,319.3333333333333,12804.666666666666
0.194,1041.6666666666667,33517.0
0.195,96.0,519.5
0.197,88.0,174.0
0.198,54.0,99.0
0.199,101.4,253.6
0.201,456.3333333333333,13004.666666666666
0.202,128.0,2087.5
0.203,99.0,180.0
0.204,136.4,518.6
0.205,84.0,98.0
