evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1950.8333333333333,213014.0
0.05,4001.0,458201.0
0.05,272.0,3389.0
0.05,669.0,39629.333333333336
0.05,1225.3333333333333,70054.33333333333
0.051,111.0,167.0
0.051,303.0,3316.5
0.051,1679.0,66059.0
0.052,169.0,280.0
0.053,840.0,30260.0
0.053,242.5,2908.5
0.054,557.0,21520.0
0.054,645.0,30334.0
0.054,4001.0,510326.0
0.054,501.0,5722.5
0.055,54.0,85.0
0.055,437.0,2801.0
0.055,425.0,3523.0
0.056,655.0,11050.0
0.056,128.0,446.0
0.058,222.0,1072.0
0.059,165.0,722.0
0.059,641.0,34911.0
0.06,1142.0,133927.0
0.061,223.0,500.0
0.061,131.0,290.0
0.061,164.0,616.0
0.062,1043.4,56227.4
0.062,1314.1666666666667,104142.33333333333
0.062,1603.6666666666667,171219.16666666666
0.062,1984.6666666666667,177253.0
0.062,1547.75,154229.5
0.062,3129.5,239118.25
0.063,269.0,2086.0
0.064,305.0,1591.0
0.064,149.5,1326.0
0.065,295.0,9353.0
0.065,206.5,1372.5
0.065,287.0,3241.0
0.065,301.5,17028.0
0.067,134.0,364.0
0.067,233.0,2999.0
0.067,315.0,529.0
0.068,135.0,298.0
0.068,156.0,299.0
0.068,241.5,1037.0
0.068,153.0,382.0
0.068,98.0,170.0
0.069,306.0,1266.0
0.069,670.0,20061.5
0.07,177.0,316.0
0.07,157.0,2258.0
0.071,360.5,7840.0
0.071,97.0,112.0
0.072,409.0,1720.0
0.072,117.0,153.0
0.072,176.0,2308.0
0.073,1326.25,54884.25
0.073,1237.5,128377.5
0.073,2937.375,297502.25
0.073,2199.5,279629.5
0.073,1810.25,152623.0
0.074,213.0,2000.0
0.074,410.5,18525.5
0.074,86.0,239.0
0.075,665.0,8266.0
0.075,593.0,29220.0
0.076,1310.0,17387.0
0.076,503.0,14752.0
0.076,403.0,1654.0
0.078,226.66666666666666,1437.6666666666667
0.078,122.0,518.0
0.078,185.5,2449.5
0.079,440.5,1638.0
0.08,55.0,85.0
0.081,259.0,1866.0
0.081,1924.0,193587.0
0.082,134.0,365.0
0.082,3026.0,328843.0
0.082,65.0,242.0
0.083,161.0,688.0
0.083,278.0,16431.0
0.083,3191.0,441543.0
0.083,159.0,874.0
0.084,247.0,1499.0
0.084,137.0,262.0
0.084,119.0,253.0
0.085,1494.8,94850.4
0.085,3217.0,352286.75
0.085,1538.25,199928.25
0.085,1750.6666666666667,144241.0
0.085,1406.1666666666667,113248.5
0.086,4001.0,446445.0
0.086,544.0,2945.0
0.087,269.0,790.0
0.087,1365.0,23802.0
0.087,1386.5,85125.5
0.088,88.0,294.0
0.088,484.0,8530.0
0.089,386.0,2476.0
0.089,89.0,107.0
0.089,442.0,4762.0
0.09,1314.0,107666.0
0.091,683.0,3286.0
0.091,114.0,193.0
0.091,103.0,503.5
0.091,2057.5,176999.0
0.092,246.0,661.5
0.092,4001.0,304959.0
0.092,206.0,418.0
0.092,2314.0,232637.0
0.093,211.0,5960.0
0.093,830.0,39042.0
0.093,294.6666666666667,2730.0
0.095,2568.0,280709.0
0.095,864.0,33218.0
0.095,1604.0,360985.0
0.096,764.0,9887.0
0.096,455.0,9542.0
0.097,1166.5,77821.5
0.097,758.0,17952.0
0.097,1478.0,106673.0
0.097,3226.5,262684.0
0.097,1097.5,84683.5
0.097,856.75,44849.75
0.098,209.0,1261.0
0.098,1290.5,90413.5
0.098,831.0,15091.0
0.098,139.0,240.0
0.099,406.0,6553.0
0.099,234.0,2671.0
0.099,59.0,87.0
0.099,115.0,313.0
0.1,982.0,65916.5
0.1,852.0,51546.0
0.1,170.0,1274.0
0.101,103.0,194.0
0.101,55.0,92.0
0.101,335.0,880.0
0.101,668.5,19325.0
0.102,249.0,3679.0
0.102,308.0,19859.0
0.102,286.0,14766.0
0.102,139.0,423.0
0.102,163.0,6668.0
0.102,394.0,2427.0
0.103,379.5,6395.0
0.103,454.0,3371.0
0.104,95.0,294.0
0.104,922.0,46200.0
0.104,192.0,436.0
0.105,428.0,4003.0
0.105,121.0,183.0
0.106,87.0,144.0
0.106,1344.0,103258.0
0.107,161.0,30835.0
0.107,614.5,52531.5
0.107,243.0,2277.0
0.108,3076.0,178559.0
0.108,700.0,27164.0
0.108,290.0,6582.5
0.108,1133.2857142857142,88164.71428571429
0.108,2495.5,198078.0
0.108,1485.3333333333333,132512.0
0.109,142.0,451.0
0.109,566.0,25103.5
0.109,95.5,192.0
0.11,293.0,1826.0
0.11,90.0,178.0
0.111,78.0,212.0
0.111,2094.0,197608.0
0.111,70.0,88.0
0.112,85.0,176.0
0.112,76.0,100.0
0.112,390.0,19245.0
0.113,233.0,821.0
0.113,129.0,220.0
0.114,89.0,168.0
0.114,131.0,255.0
0.115,843.0,29517.0
0.115,104.0,1128.0
0.115,523.0,116270.0
0.116,1275.0,72951.0
0.116,133.0,546.0
0.116,146.0,4721.0
0.117,3478.0,174209.0
0.117,96.0,313.0
0.117,376.0,3278.0
0.118,1022.0,60322.0
0.119,395.0,7013.0
0.119,111.0,197.0
0.119,134.0,1260.0
0.119,58.0,111.0
0.119,1527.0,72580.0
0.12,847.0,60707.25
0.12,3521.0,374962.0
0.12,491.0,9890.0
0.12,1438.0,73804.5
0.12,1789.5,118301.5
0.12,556.0,29549.8
0.121,160.0,331.0
0.121,435.0,36210.0
0.121,169.0,594.0
0.121,93.0,886.0
0.122,71.0,98.0
0.122,2056.5,149752.0
0.123,94.33333333333333,196.66666666666666
0.124,103.0,601.0
0.124,91.0,1151.0
0.124,131.0,244.0
0.125,541.0,18200.0
0.126,1981.0,82098.0
0.126,108.0,161.0
0.126,104.0,364.0
0.127,191.0,356.0
0.127,173.0,1625.0
0.128,523.0,37231.5
0.128,369.0,7905.0
0.128,67.0,98.0
0.128,57.0,94.0
0.129,592.0,34690.0
0.13,740.6666666666666,37120.666666666664
0.13,66.0,223.0
0.131,2039.5,133417.0
0.131,157.0,315.0
0.131,330.0,3329.0
0.131,100.0,330.0
0.131,80.0,95.0
0.132,100.0,182.0
0.132,310.0,11068.0
0.132,169.0,3933.0
0.132,4001.0,282291.0
0.132,348.0,12351.0
0.132,1624.0,98992.0
0.133,91.0,465.0
0.135,1277.0,60750.0
0.136,110.0,438.0
0.137,128.5,497.0
0.137,202.0,601.0
0.138,245.0,2774.0
0.139,79.0,99.0
0.139,759.0,32905.0
0.139,101.5,180.5
0.14,89.0,149.0
0.14,128.0,244.0
0.14,75.0,112.0
0.142,282.0,2606.5
0.143,255.0,4417.5
0.143,1300.0,78606.0
0.144,4001.0,327533.0
0.144,500.0,3836.0
0.146,87.0,194.0
0.146,82.0,97.0
0.147,105.0,355.0
0.147,911.0,39474.0
0.147,347.0,4757.0
0.147,58.0,109.0
0.147,84.0,138.0
0.148,616.0,35553.0
0.148,99.0,203.0
0.149,84.0,136.0
0.149,123.0,492.0
0.149,143.0,998.0
0.15,54.5,100.5
0.15,88.66666666666667,156.33333333333334
0.151,67.0,93.0
0.151,39.0,75.0
0.152,107.0,354.0
0.153,142.0,1061.0
0.153,222.0,973.0
0.154,128.0,165.0
0.154,1254.0,45588.0
0.155,109.0,114.0
0.155,1642.5,97278.5
0.156,90.0,130.0
0.156,526.0,9629.0
0.157,105.5,204.5
0.158,105.0,388.0
0.16,65.0,98.0
0.16,88.0,100.0
0.162,58.0,99.0
0.162,90.0,162.0
0.162,62.0,89.0
0.163,94.0,248.0
0.163,453.0,126606.0
0.165,839.0,30816.5
0.165,164.5,1108.5
0.166,1079.0,61726.0
0.166,301.0,4544.0
0.167,124.0,353.0
0.167,325.0,2617.5
0.167,331.0,24656.5
0.167,429.0,20013.0
0.168,160.5,362.0
0.168,66.0,99.0
0.169,294.0,4922.0
0.17,217.0,1875.0
0.17,219.0,3606.5
0.17,122.0,184.0
0.17,112.0,535.0
0.171,147.5,319.0
0.171,124.0,235.0
0.171,128.0,472.0
0.173,91.0,101.0
0.174,110.0,403.5
0.174,155.0,170.0
0.175,86.0,111.0
