timestamp,interval_seconds
1770621411.900020,6.222332
1770621412.260804,0.361082
1770621412.658716,0.397923
1770621413.253015,0.594294
1770621413.965085,0.712074
1770621414.760758,0.795667
1770621415.691891,0.931099
1770621416.394112,0.702183
1770621416.955452,0.561435
1770621417.831110,0.875664
1770621418.233461,0.402276
1770621418.690859,0.457463
1770621419.152910,0.462065
1770621419.702401,0.549408
1770621420.843156,1.140815
1770621421.297159,0.454000
1770621422.394717,1.097562
1770621422.729201,0.334507
1770621423.086615,0.357390
1770621423.500704,0.414070
1770621424.028151,0.527467
1770621424.939357,0.911232
1770621425.238115,0.298714
1770621425.766956,0.528877
1770621426.229696,0.462743
1770621426.653465,0.423710
1770621427.060704,0.407263
1770621428.017149,0.956503
1770621428.333030,0.315886
1770621429.211082,0.878027
1770621429.683417,0.472335
1770621430.058138,0.374725
1770621430.518896,0.460761
1770621430.906014,0.387101
1770621431.517928,0.611934
1770621431.823370,0.305428
1770621432.353478,0.530133
1770621433.221733,0.868253
1770621434.297179,1.075436
1770621434.935956,0.638791
1770621435.312041,0.376003
1770621435.673829,0.361849
1770621436.079914,0.406094
1770621436.864164,0.784220
1770621437.285674,0.421557
1770621437.782002,0.496314
1770621438.424777,0.642717
1770621438.869164,0.444460
1770621439.673150,0.803979
1770621440.158454,0.485283
1770621440.532815,0.374369
1770621442.051142,1.518330
1770621442.882685,0.831558
1770621444.101895,1.219207
1770621444.981784,0.879866
1770621445.439674,0.457866
1770621446.030906,0.591275
1770621446.473316,0.442420
1770621446.859026,0.385674
1770621448.023046,1.164051
1770621448.754411,0.731345
1770621450.135472,1.381079
1770621450.536376,0.400923
1770621450.905716,0.369326
1770621451.384647,0.478951
1770621451.779727,0.395079
1770621452.320051,0.540317
1770621453.817346,1.497271
1770621454.417694,0.600384
1770621454.768404,0.350696
1770621455.184340,0.415962
1770621455.804322,0.619988
1770621456.594829,0.790508
1770621457.228285,0.633430
1770621457.965408,0.737105
1770621458.357495,0.392125
1770621458.898645,0.541148
1770621459.261110,0.362446
1770621459.660188,0.399003
1770621460.596398,0.936292
1770621461.326786,0.730393
1770621461.889756,0.562979
1770621462.289401,0.399354
1770621463.139449,0.850347
1770621463.519671,0.380219
1770621463.976368,0.456639
1770621464.562390,0.586075
1770621465.116618,0.554241
1770621465.943600,0.826959
1770621466.541350,0.597772
1770621467.096649,0.555294
1770621467.943910,0.847247
1770621469.357507,1.413617
1770621470.119507,0.761962
1770621470.427869,0.308356
1770621470.900977,0.473151
1770621471.288995,0.388033
1770621471.627861,0.338870
1770621472.640648,1.012706
1770621473.584934,0.944356
1770621474.593674,1.008694
1770621475.140545,0.546890
1770621475.591642,0.451111
1770621475.983911,0.392270
1770621476.902223,0.918187
1770621477.794383,0.892294
1770621478.198173,0.403811
1770621478.776407,0.578230
1770621479.574896,0.798477
1770621480.278493,0.703587
1770621481.214856,0.936384
1770621482.176076,0.961194
1770621482.679545,0.503426
1770621483.659826,0.980328
1770621484.073773,0.413951
1770621484.600247,0.526511
1770621485.247013,0.646758
1770621485.682919,0.435903
1770621486.093675,0.410763
1770621486.527369,0.433708
1770621487.817060,1.289672
1770621488.894003,1.076918
1770621489.656399,0.762404
1770621490.159129,0.502722
1770621490.684828,0.525743
1770621491.040533,0.355697
1770621492.191985,1.151386
1770621492.841761,0.649824
1770621493.328511,0.486751
1770621493.833215,0.504731
1770621494.510083,0.676846
1770621494.885325,0.375270
1770621495.326039,0.440708
1770621495.733511,0.407447
1770621497.325595,1.592103
1770621498.700340,1.374733
1770621499.177323,0.476970
1770621499.637569,0.460268
1770621500.387861,0.750310
1770621500.978921,0.591046
1770621501.983633,1.004713
1770621502.937122,0.953519
1770621503.697519,0.760345
1770621504.194504,0.497010
1770621504.608927,0.414435
1770621505.278495,0.669497
1770621505.879767,0.601331
1770621507.392621,1.512883
1770621507.767405,0.374733
1770621508.156630,0.389281
1770621508.582215,0.425582
1770621509.069244,0.487006
1770621509.659134,0.589918
1770621510.638785,0.979653
1770621511.162025,0.523225
1770621511.871467,0.709388
1770621512.404570,0.533140
1770621514.023958,1.619409
1770621514.735673,0.711705
1770621515.836805,1.101170
1770621516.262805,0.425979
1770621517.953477,1.690671
1770621518.436725,0.483245
1770621519.489867,1.053151
1770621521.279303,1.789422
1770621521.711375,0.432106
1770621522.277588,0.566211
1770621522.710858,0.433274
1770621523.470538,0.759688
1770621523.936149,0.465613
1770621524.408971,0.472807
1770621525.026714,0.617740
1770621525.441758,0.415000
1770621525.964045,0.522354
