evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,210.5,15338.5
0.052,527.0,44667.0
0.053,418.0,28926.0
0.054,298.0,1425.0
0.057,586.0,84694.0
0.059,500.0,160609.0
0.06,863.0,53828.0
0.061,342.0,25854.0
0.062,351.3333333333333,39395.0
0.066,551.0,51580.0
0.068,256.0,17880.0
0.069,275.0,6135.0
0.071,501.0,80688.5
0.072,76.0,3959.0
0.073,599.6666666666666,55090.666666666664
0.075,546.0,106155.0
0.077,288.6666666666667,31129.666666666668
0.078,213.0,2533.0
0.079,652.3333333333334,55851.666666666664
0.081,339.5,16097.0
0.084,798.0,51454.0
0.085,568.5,28622.0
0.088,692.0,43610.0
0.089,496.5,62775.0
0.094,415.0,27383.5
0.095,467.0,59449.5
0.097,808.0,55832.0
0.098,823.0,63032.0
0.1,280.5,30236.0
0.104,370.0,23912.0
0.105,1002.5,89459.0
0.106,749.0,114940.0
0.107,148.0,1687.0
0.109,398.0,26921.0
0.11,281.0,16849.0
0.112,375.0,10577.0
0.117,369.0,68389.33333333333
0.119,848.0,56940.0
0.12,65.0,312.0
0.122,536.0,20296.0
0.125,397.0,13540.0
0.127,99.0,1059.0
0.128,499.0,91300.0
0.13,321.0,23271.0
0.132,153.0,1233.0
0.134,499.0,19094.0
0.135,499.0,26107.0
0.136,490.0,35391.0
0.137,469.0,23910.5
0.138,336.6666666666667,52160.0
0.143,161.5,7978.0
0.148,333.0,17290.5
0.15,499.0,34056.0
0.151,126.0,2388.0
0.153,633.0,131800.0
0.16,90.0,146.0
0.161,913.0,65420.0
0.162,233.0,4774.0
0.165,239.0,16431.0
0.166,344.0,23381.0
0.167,106.0,239.0
0.168,283.0,10308.0
0.176,542.0,45411.0
0.179,109.0,251.0
0.185,319.0,5532.0
0.186,3980.0,302258.0
0.189,168.0,416.0
0.193,499.0,26624.0
0.198,48.0,83.0
0.203,2485.0,167164.0
0.206,4001.0,323287.0
0.208,2778.0,203838.0
0.213,858.0,52647.0
0.214,3231.0,240331.0
0.216,344.0,1729.0
0.217,1971.0,104839.0
0.221,1222.0,59840.0
0.228,70.0,156.0
0.23,296.5,3007.5
0.237,207.0,3533.0
0.241,140.0,476.0
0.243,566.0,35028.0
0.246,147.0,1283.0
0.249,627.0,21051.0
0.251,123.0,277.0
0.253,79.0,463.0
0.26,73.5,124.5
0.262,98.0,317.0
0.264,87.0,105.0
0.269,242.5,2200.0
0.278,91.0,160.0
0.281,56.0,97.0
0.286,69.0,99.0
0.296,405.0,17239.0
0.308,100.0,147.0
0.311,44.0,49.0
0.312,1464.0,113145.0
0.315,65.0,87.0
0.318,69.0,95.0
0.324,261.0,4714.0
0.326,364.0,11428.0
0.33,73.0,628.0
0.335,600.0,20144.0
0.339,162.0,412.0
0.348,93.0,192.0
0.349,182.0,740.0
0.355,174.0,1506.0
0.357,390.0,4643.0
0.359,623.0,84198.0
0.371,93.0,201.0
0.372,103.0,156.0
0.375,76.0,83.0
0.379,625.0,31916.0
0.381,81.0,161.0
0.384,180.0,3037.5
0.385,206.0,1990.0
0.386,72.0,115.0
0.39,348.0,9545.0
0.391,134.0,252.0
0.394,49.0,83.0
0.399,65.0,104.0
