evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,499.0,53554.0
0.051,492.0,97261.5
0.052,345.5,27609.0
0.053,499.0,52876.0
0.055,500.0,45014.0
0.058,499.0,39295.0
0.059,490.0,23841.0
0.06,472.0,108107.0
0.063,487.0,78580.33333333333
0.064,499.0,38036.0
0.066,374.0,31620.0
0.067,500.0,63968.0
0.069,510.0,105685.0
0.071,500.0,94141.0
0.077,499.0,121274.0
0.081,499.0,75379.0
0.082,499.0,56793.0
0.084,498.0,57986.0
0.085,510.0,25703.0
0.086,739.0,57742.0
0.087,259.0,12144.0
0.088,292.0,3605.0
0.091,496.0,19618.0
0.092,435.0,22982.0
0.093,839.0,95464.33333333333
0.094,999.0,141086.0
0.096,322.5,30088.0
0.099,499.0,50965.0
0.101,154.0,600.0
0.102,206.5,1817.5
0.104,436.0,47115.5
0.105,462.0,71472.0
0.107,661.0,68457.0
0.109,748.5,88309.5
0.111,551.0,87347.5
0.114,258.0,20528.5
0.115,499.0,33435.0
0.117,1499.0,190059.0
0.118,462.0,33603.0
0.124,808.75,108951.25
0.13,646.0,45740.5
0.131,108.0,503.0
0.132,500.0,64420.0
0.133,897.0,71282.0
0.134,59.0,114.0
0.135,245.0,2463.0
0.136,499.0,80526.0
0.139,749.0,149505.0
0.144,499.0,71297.0
0.146,73.0,102.0
0.147,650.0,42781.0
0.149,234.0,1232.0
0.15,274.0,42113.666666666664
0.151,400.5,38412.0
0.153,783.6666666666666,118331.66666666667
0.157,748.5,47696.0
0.158,385.0,45895.0
0.159,894.0,55010.0
0.165,475.0,180703.0
0.169,490.0,29201.0
0.172,366.5,31492.25
0.175,316.0,2161.0
0.176,500.0,105085.0
0.178,792.5,55967.0
0.181,994.0,81288.0
0.182,494.0,70801.0
0.187,624.0,71877.0
0.188,307.5,9463.5
0.19,1177.0,58344.0
0.193,585.0,70346.0
0.194,381.0,21207.0
0.196,499.0,41432.0
0.203,142.0,258.0
0.206,2420.0,340862.0
0.207,204.0,6702.0
0.208,1553.0,219367.0
0.214,1547.0,232311.0
0.215,1499.0,84754.0
0.22,281.0,5629.0
0.225,509.0,17739.0
0.226,259.0,6737.0
0.227,1397.0,195492.0
0.23,681.5,88601.0
0.231,623.0,57813.5
0.237,367.0,9617.5
0.238,68.0,155.0
0.24,286.0,5601.5
0.243,500.0,22835.0
0.25,1394.0,176726.0
0.251,68.0,95.0
0.252,361.0,1664.0
0.255,60.0,92.0
0.259,130.0,814.0
0.261,335.0,25785.5
0.263,499.0,29789.0
0.264,96.0,528.0
0.281,1499.0,83006.0
0.287,602.0,15358.0
0.288,366.0,9332.0
0.294,1037.0,174515.0
0.295,51.0,132.0
0.296,57.0,143.0
0.298,96.0,198.5
0.3,66.0,97.0
0.301,119.0,291.0
0.304,1079.0,200659.0
0.308,105.0,346.0
0.317,155.0,1515.0
0.321,418.0,16363.0
0.329,60.0,143.0
0.33,984.0,74013.0
0.337,88.0,134.0
0.338,86.0,164.0
0.344,196.0,4827.0
0.35,292.0,19272.5
0.351,499.0,34085.0
0.356,153.0,2123.0
0.365,387.0,6908.0
0.368,310.0,19009.0
0.371,548.5,43439.0
0.374,509.0,35176.0
0.377,589.0,63572.0
0.383,534.0,27671.0
0.386,61.0,151.0
0.387,69.0,115.0
0.389,228.0,2986.0
0.394,91.0,199.0
0.396,108.0,351.0
0.397,69.0,92.0
0.398,715.0,51507.0
0.399,97.0,148.0
