evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,689.75,48399.875
0.051,1277.7058823529412,78833.29411764706
0.052,2136.714285714286,136671.57142857142
0.053,1381.35,85078.25
0.054,1561.7727272727273,75694.13636363637
0.055,1718.111111111111,76794.94444444444
0.056,1914.6470588235295,83540.64705882352
0.057,1316.4444444444443,66262.44444444444
0.058,1888.611111111111,81951.0
0.059,1651.7692307692307,82235.23076923077
0.06,1538.421052631579,73631.63157894737
0.061,1292.7272727272727,68353.09090909091
0.062,1651.0,71441.2
0.063,1609.3809523809523,87061.28571428571
0.064,1553.2,84494.66666666667
0.065,1758.7878787878788,83700.63636363637
0.066,1740.8636363636363,73959.5
0.067,2255.0,129444.29166666667
0.068,1601.8214285714287,79602.78571428571
0.069,1628.2666666666667,74588.66666666667
0.07,1893.3333333333333,105123.90476190476
0.071,1922.7894736842106,105021.26315789473
0.072,2004.892857142857,103747.5
0.073,2263.0,123706.70833333333
0.074,2044.111111111111,83997.62962962964
0.075,2161.7368421052633,102761.26315789473
0.076,2237.769230769231,102973.5
0.077,1230.8,70076.55
0.078,1583.56,87692.24
0.079,1929.0,104664.44444444444
0.08,1585.2105263157894,71089.73684210527
0.081,1736.6666666666667,91591.5
0.082,2492.875,112581.75
0.083,1720.25,114658.83333333333
0.084,1759.2380952380952,93853.47619047618
0.085,1761.5263157894738,115749.68421052632
0.086,1558.047619047619,83197.42857142857
0.087,2144.157894736842,120679.36842105263
0.088,2056.9473684210525,93397.26315789473
0.089,1654.08,71719.88
0.09,1932.611111111111,73434.11111111111
0.091,1155.35,45693.75
0.092,1961.7142857142858,79690.0
0.093,1288.0833333333333,53383.833333333336
0.094,1929.7777777777778,80137.61111111111
0.095,1994.4117647058824,106569.35294117648
0.096,2388.5789473684213,133169.57894736843
0.097,2679.4285714285716,129737.85714285714
0.098,2040.904761904762,115264.33333333333
0.099,2352.3214285714284,109036.71428571429
0.1,1773.578947368421,97509.31578947368
0.101,1889.12,89944.92
0.102,2294.0625,91385.9375
0.103,1963.65,99190.85
0.104,2228.782608695652,111773.0
0.105,1909.8,102477.53333333334
0.106,2113.2,124460.25
0.107,1919.8461538461538,107748.46153846153
0.108,1458.1666666666667,80356.58333333333
0.109,2113.75,128833.25
0.11,1720.235294117647,64947.94117647059
0.111,2148.375,96562.375
0.112,1809.9166666666667,91041.16666666667
0.113,2206.9545454545455,99745.54545454546
0.114,1916.8333333333333,111384.83333333333
0.115,2954.5714285714284,149188.14285714287
0.116,2313.705882352941,116427.76470588235
0.117,2770.5882352941176,138777.35294117648
0.118,3071.157894736842,156020.68421052632
0.119,2112.3809523809523,121263.38095238095
0.12,2886.705882352941,164029.4705882353
0.121,2380.5238095238096,124111.04761904762
0.122,2855.7391304347825,147726.13043478262
0.123,2086.5555555555557,94278.83333333333
0.124,2242.4736842105262,130468.15789473684
0.125,2085.4,91106.06666666667
0.126,2568.214285714286,115476.07142857143
0.127,2263.681818181818,96789.27272727272
0.128,2157.4,110747.6
0.129,2294.0384615384614,100185.07692307692
0.13,2787.0,146313.92857142858
0.131,2382.3793103448274,120370.96551724138
0.132,2673.4,150981.66666666666
0.133,2728.6153846153848,129714.84615384616
0.134,1905.4761904761904,93695.90476190476
0.135,2202.4117647058824,125905.4705882353
0.136,2975.8125,163461.875
0.137,2886.6666666666665,140474.16666666666
0.138,2422.9444444444443,124451.55555555556
0.139,2373.56,97067.24
0.14,2270.5,114761.0
0.141,2727.714285714286,139164.90476190476
0.142,2292.3333333333335,112650.16666666667
0.143,2190.1304347826085,107173.21739130435
0.144,2145.25,97176.6875
0.145,1647.1666666666667,74803.16666666667
0.146,1104.1818181818182,44077.36363636364
0.147,2141.4444444444443,102806.05555555556
0.148,2404.8,126101.0
0.149,2344.1428571428573,97500.35714285714
0.15,2237.157894736842,97334.05263157895
0.151,2225.35,98870.2
0.152,1533.95,64823.5
0.153,1793.0,73876.45454545454
0.154,2157.714285714286,99464.28571428571
0.155,2558.3333333333335,111208.83333333333
0.156,2123.6,85734.95
0.157,2042.9545454545455,95874.18181818182
0.158,2026.148148148148,71023.85185185185
0.159,2610.7272727272725,115397.90909090909
0.16,2035.0,102900.4375
0.161,2004.0,91154.60869565218
0.162,2583.4736842105262,123853.68421052632
0.163,1924.6666666666667,93551.37037037036
0.164,2769.4666666666667,121795.86666666667
0.165,2606.0833333333335,133278.16666666666
0.166,1842.4,75543.08
0.167,2009.8,80766.15
0.168,2497.6875,118937.0
0.169,2040.25,86186.84375
0.17,2727.5,108307.57142857143
0.171,2414.6521739130435,114464.26086956522
0.172,2183.9333333333334,95740.06666666667
0.173,2360.735294117647,115362.05882352941
0.174,2286.3636363636365,105379.45454545454
0.175,2522.5789473684213,93225.8947368421
0.176,2738.681818181818,146302.0909090909
0.177,2503.0454545454545,101949.68181818182
0.178,2200.3214285714284,100670.5
0.179,2082.1666666666665,72024.58333333333
0.18,1890.2777777777778,85133.27777777778
0.181,1963.3461538461538,78486.80769230769
0.182,2253.0833333333335,107976.45833333333
0.183,2513.470588235294,126180.76470588235
0.184,2804.1111111111113,119448.83333333333
0.185,1563.4285714285713,44219.57142857143
0.186,2386.8333333333335,102889.16666666667
0.187,2281.35,107316.7
0.188,2051.5714285714284,89346.42857142857
0.189,1835.5652173913043,77936.30434782608
0.19,1834.9,78873.5
0.191,2464.6666666666665,110307.42857142857
0.192,2446.1071428571427,111731.78571428571
0.193,2111.0666666666666,89742.93333333333
0.194,2351.2,123434.0
0.195,2212.269230769231,90855.73076923077
0.196,2347.4761904761904,113233.0
0.197,2243.5,100986.83333333333
0.198,2071.8571428571427,90609.28571428571
0.199,2078.125,95433.33333333333
0.2,2300.6774193548385,96135.3870967742
0.201,2393.3076923076924,132676.38461538462
0.202,1833.391304347826,88631.65217391304
0.203,2307.0,109406.1052631579
0.204,3051.5263157894738,130268.94736842105
0.205,2029.4444444444443,88003.5925925926
0.206,2435.9565217391305,104610.52173913043
0.207,1917.1904761904761,77029.14285714286
0.208,2273.095238095238,92031.42857142857
0.209,2514.4210526315787,88479.1052631579
0.21,1709.7272727272727,79737.04545454546
0.211,1897.6666666666667,78824.46666666666
0.212,1950.3636363636363,68350.59090909091
0.213,2254.4375,97537.4375
0.214,2259.0,94970.86666666667
0.215,2371.75,111755.64285714286
0.216,2359.28,116098.24
0.217,1763.047619047619,69458.66666666667
0.218,2050.0,74164.34615384616
0.219,2431.0833333333335,116588.0
0.22,1610.7916666666667,63952.041666666664
0.221,2310.05,95083.2
0.222,2306.3888888888887,103274.5
0.223,2139.277777777778,65547.72222222222
0.224,2770.4166666666665,135900.08333333334
0.225,1963.84,76459.28
0.226,1891.764705882353,86840.88235294117
0.227,1835.8823529411766,70792.94117647059
0.228,1809.85,61041.2
0.229,2557.4666666666667,112370.13333333333
0.23,2454.470588235294,118928.88235294117
0.231,2456.3333333333335,103829.52380952382
0.232,1512.4,45760.08
0.233,2290.5238095238096,104942.76190476191
0.234,1404.2727272727273,53413.27272727273
0.235,1311.8,50531.52
0.236,1779.125,71290.3125
0.237,1783.3157894736842,57816.84210526316
0.238,2246.0588235294117,78104.17647058824
0.239,1825.642857142857,75327.21428571429
0.24,2154.714285714286,78722.90476190476
0.241,1515.9565217391305,65486.95652173913
0.242,1761.8095238095239,63100.80952380953
0.243,1512.1875,47700.0625
0.244,2028.6363636363637,97549.90909090909
0.245,2073.8571428571427,73501.35714285714
0.246,1412.5625,55114.75
0.247,2047.388888888889,71989.5
0.248,1393.5384615384614,53439.0
0.249,2098.0588235294117,74949.29411764706
0.25,1854.888888888889,80770.05555555556
0.251,1707.7857142857142,58364.5
0.252,1621.764705882353,50863.529411764706
0.253,1748.842105263158,68397.63157894737
0.254,2456.9444444444443,90783.05555555556
0.255,1175.1176470588234,31154.352941176472
0.256,1518.1764705882354,50497.41176470588
0.257,920.5454545454545,32539.81818181818
0.258,1553.9444444444443,51275.88888888889
0.259,2153.55,102639.95
0.26,1146.3684210526317,40748.42105263158
0.261,1782.3076923076924,63527.38461538462
0.262,1608.8947368421052,69446.73684210527
0.263,1089.85,42064.2
0.264,1730.3,74876.9
0.265,1428.9166666666667,49497.0
0.266,627.8888888888889,15534.388888888889
0.267,1304.9166666666667,38028.583333333336
0.268,1020.9166666666666,28230.5
0.269,1512.4545454545455,41566.09090909091
0.27,1279.3636363636363,71980.90909090909
0.271,1352.9333333333334,47305.6
0.272,1841.3076923076924,81245.53846153847
0.273,1220.0,42038.769230769234
0.274,1155.4,60822.3
0.275,1624.625,55705.4375
0.276,613.8333333333334,27534.5
0.277,975.2142857142857,28214.714285714286
0.278,944.5,22128.375
0.279,1284.7333333333333,40336.333333333336
0.28,1452.4,59557.066666666666
0.281,1301.7692307692307,48229.307692307695
0.282,1696.2941176470588,61621.76470588235
0.283,868.2,27044.7
0.284,958.25,33928.25
0.285,1913.8333333333333,103104.66666666667
0.286,1031.2,38733.7
0.287,591.0909090909091,13789.363636363636
0.288,573.3181818181819,15770.5
0.289,1060.625,48775.75
0.29,1420.6666666666667,50883.0
0.291,449.14285714285717,4213.857142857143
0.292,1428.357142857143,65635.35714285714
0.293,1082.5,20711.0
0.294,489.5,8183.1
0.295,997.0,42336.4
0.296,1368.2222222222222,57941.0
0.297,1761.5454545454545,71657.63636363637
0.298,614.625,20010.75
0.299,1065.5384615384614,40758.53846153846
0.3,1206.6923076923076,56279.692307692305
0.301,1091.2,48998.4
0.302,800.4285714285714,33139.142857142855
0.303,239.45454545454547,3579.3636363636365
0.304,1634.3,63958.5
0.305,897.1428571428571,34144.71428571428
0.306,363.3,6766.9
0.307,996.9230769230769,19665.846153846152
0.308,1787.2857142857142,73000.85714285714
0.309,1459.8,75433.2
0.31,1256.5714285714287,41426.57142857143
0.311,932.0,24803.666666666668
0.312,882.8888888888889,35460.555555555555
0.313,967.5,41660.2
0.314,1058.75,42629.5
0.315,1173.3333333333333,55146.833333333336
0.316,931.5833333333334,38614.583333333336
0.317,1932.0,97722.57142857143
0.318,791.2,23957.5
0.319,862.3333333333334,48461.833333333336
0.32,1636.0,82232.0
0.321,559.75,28649.666666666668
0.322,177.66666666666666,2282.777777777778
0.323,1003.8,48986.1
0.324,522.125,15257.25
0.325,1343.4444444444443,70023.88888888889
0.326,330.2,8383.0
0.327,397.42857142857144,10202.142857142857
0.328,300.1666666666667,3241.5
0.329,224.5,2463.875
0.33,1258.75,78712.75
0.331,1214.5,31830.875
0.332,667.3846153846154,17600.846153846152
0.333,1121.4,52989.4
0.334,847.2857142857143,41759.71428571428
0.335,516.9090909090909,27571.090909090908
0.336,758.9,36983.0
0.337,1274.875,44173.375
0.338,1229.625,55692.625
0.339,813.1428571428571,18295.85714285714
0.34,796.0,31936.428571428572
0.341,1312.25,80901.25
0.342,1043.1666666666667,23803.666666666668
0.343,162.5,1317.0
0.344,595.1818181818181,18944.81818181818
0.345,401.0,5629.142857142857
0.346,589.4,20134.6
0.347,809.0,42554.4
0.348,450.7,7350.8
0.349,1039.3333333333333,42724.88888888889
0.35,937.2857142857143,46443.28571428572
0.351,499.875,16341.875
0.352,1208.0,33741.666666666664
0.353,950.9090909090909,51547.72727272727
0.354,1253.0,47928.0
0.355,1814.75,101846.75
0.356,214.125,2939.25
0.357,653.25,30865.375
0.358,1087.9166666666667,52200.25
0.359,889.3333333333334,21003.0
0.36,175.625,2638.5
0.361,185.5,3214.75
0.362,732.6666666666666,22332.666666666668
0.363,103.33333333333333,1039.6666666666667
0.364,102.6,790.8
0.365,587.75,23041.375
0.366,993.5,53004.75
0.367,131.75,1348.75
0.368,829.8,25423.6
0.369,1259.0,48408.333333333336
0.37,629.7142857142857,14759.142857142857
0.371,136.16666666666666,947.5
0.372,594.7,26811.0
0.373,808.0,30239.428571428572
0.374,311.1666666666667,6224.833333333333
0.375,281.75,14927.0
0.376,913.125,49602.0
0.377,183.33333333333334,1766.3333333333333
0.378,699.6666666666666,30194.333333333332
0.379,117.16666666666667,560.3333333333334
0.38,269.3333333333333,6532.0
0.381,1195.2,45558.0
0.382,222.6,2249.8
0.383,283.2857142857143,10069.714285714286
0.384,762.3333333333334,32497.666666666668
0.385,530.2,25143.9
0.386,508.1111111111111,10244.555555555555
0.387,1230.6666666666667,46376.666666666664
0.388,158.0,2890.5
0.389,1221.0,74564.66666666667
0.39,785.4,23893.0
0.391,522.5,20466.75
0.392,630.3,34195.7
0.393,1114.6666666666667,31873.833333333332
0.394,817.0,17005.0
0.395,826.5,29697.666666666668
0.396,346.5,7937.333333333333
0.397,1049.8,36622.0
0.398,247.25,11078.25
0.399,434.6,16260.0
0.4,3500.0,126569.0
