evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1262.0,74758.5
0.054,274.0,1433.0
0.056,1322.0,42730.0
0.059,64.0,104.0
0.062,2373.0,178981.0
0.064,244.0,1130.0
0.065,930.0,28030.0
0.066,222.0,1292.0
0.067,89.0,182.0
0.068,288.0,1320.0
0.069,722.0,219533.0
0.073,515.0,4990.0
0.079,113.0,138.0
0.08,815.0,4144.0
0.084,448.0,1659.0
0.085,196.0,519.5
0.087,530.5,8238.0
0.092,295.0,1089.0
0.093,549.5,23321.5
0.095,1049.0,9677.0
0.097,2541.5,259133.5
0.101,96.0,191.0
0.106,1180.0,59757.0
0.108,1620.6666666666667,163965.66666666666
0.109,258.0,2446.0
0.111,219.0,489.0
0.112,446.0,2427.0
0.113,74.0,189.0
0.12,1271.6666666666667,41098.666666666664
0.131,104.0,147.0
0.132,821.5,57188.75
0.142,152.0,379.0
0.143,209.0,3520.0
0.151,156.0,206.0
0.152,132.0,310.0
0.158,102.5,199.0
0.17,89.0,145.0
0.174,99.5,190.5
0.188,110.0,113.0
0.189,335.0,13091.0
0.191,109.5,407.5
0.198,103.0,111.0
0.199,97.0,98.0
0.201,82.0,414.0
0.215,95.0,140.0
0.216,81.0,152.0
0.219,79.0,102.0
0.226,89.0,126.0
0.229,779.0,185004.0
0.239,89.0,92.0
0.245,103.0,451.0
0.259,102.0,259.0
0.266,117.0,141.0
0.272,100.0,203.0
0.274,103.0,145.0
0.283,96.5,177.0
0.291,155.0,520.0
0.292,58.0,96.0
0.293,116.0,202.0
0.294,103.0,114.0
0.31,87.0,209.0
0.311,102.0,147.0
0.32,117.0,141.0
0.352,103.0,166.0
0.357,78.0,95.0
0.361,58.0,103.0
0.372,92.0,118.0
0.375,67.0,95.0
0.379,95.0,111.0
0.385,94.0,431.0
0.386,59.0,98.0
