evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.057,259.0,6107.0
0.059,320.0,23710.0
0.06,417.0,38011.0
0.063,382.0,2605.0
0.066,254.0,16634.0
0.07,187.5,2752.0
0.079,165.0,6855.0
0.08,106.0,502.0
0.085,439.0,812.0
0.086,270.0,15483.0
0.097,489.0,11681.0
0.102,549.0,94377.0
0.103,409.0,126172.0
0.105,111.0,517.0
0.109,482.0,18258.0
0.122,237.0,4109.0
0.146,53.0,125.0
0.155,97.0,389.0
0.181,2743.0,204678.0
0.184,3062.0,367908.0
0.19,2964.0,420945.0
0.2,79.0,140.0
0.203,219.0,1167.0
0.207,1882.0,350837.0
0.213,172.0,1546.0
0.215,588.0,23545.0
0.217,235.0,711.0
0.221,139.0,1229.0
0.227,417.0,14097.0
0.233,2329.0,181381.5
0.238,217.0,4193.0
0.239,648.0,22242.0
0.241,91.0,145.0
0.244,133.0,292.0
0.25,372.0,23833.0
0.259,183.0,934.0
0.26,192.0,1422.0
0.268,177.0,1298.0
0.271,96.0,161.0
0.276,262.0,3289.0
0.278,56.0,105.0
0.279,996.0,56618.0
0.281,141.0,455.0
0.282,616.0,13613.0
0.29,531.0,35928.0
0.3,249.0,5243.0
0.302,99.0,228.0
0.303,675.0,64815.0
0.306,101.0,396.0
0.312,258.0,5998.0
0.314,500.0,10418.0
0.327,78.0,94.0
0.328,185.0,2494.0
0.342,344.0,6085.0
0.353,58.0,111.0
0.36,137.0,641.0
0.361,203.5,2047.5
0.364,106.0,405.0
0.365,75.0,144.0
0.371,451.0,57540.0
0.379,80.0,212.0
0.397,298.0,8304.0
0.398,76.0,322.5
