evolution rate,geometric mean length lived,geometric mean species population time
0.05,710.8973661629975,18514.797760134243
0.06,709.1905710461787,18660.5909460926
0.07,685.1970052456204,17223.191246170627
0.08,277.4882826092564,2385.9033223247416
0.09,543.5178057317148,12200.005644675182
0.1,363.09540966516795,4648.740632810299
0.11,585.0370014226684,10748.758781638375
0.12,276.2635343987365,2989.1712969817436
0.13,208.47959079638338,1040.3457500825887
0.14,244.8623086011766,1920.5158728698307
0.15,103.52270972367374,331.29369823281417
0.16,124.81217830880634,316.99973845846097
0.17,141.30882259295132,439.34388612125457
0.18,134.91884714168816,483.5493117422673
0.19,136.95812392680696,627.1790230525426
0.2,123.86655560286053,447.36852487783045
0.21,130.16826333855346,390.40551976151374
0.22,100.49585580633969,244.31742960312857
0.23,136.3424033032057,440.4102706207676
0.24,123.1862554204987,399.9650842278664
0.25,94.87654072671769,238.7247337746521
0.26,109.56191408871486,300.6586945391026
0.27,98.7189554093467,312.65307808052086
0.28,104.77788625163875,247.98224941060832
0.29,100.59543632399206,287.1487001175426
0.3,91.67391118683588,177.47185511605608
0.31,96.27722015139524,217.11798716878366
0.32,124.62655872902981,622.7500267494007
0.33,82.35625081164456,201.46663620068827
0.34,84.80739023603657,169.3529983755972
0.35,79.99450425283062,171.72288834459272
0.36,89.00994300703367,139.08338731432116
0.37,106.12037148254116,249.4500829758794
0.38,110.77841623847569,329.5690051087006
0.39,86.98476906504825,243.21393324007056
0.4,82.05487300287719,124.30364698798554
