evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2271.713163064833,134382.33202357564
0.051,203.8125,1358.875
0.052,171.91666666666666,2102.5833333333335
0.053,140.375,438.8125
0.054,148.14285714285714,476.42857142857144
0.055,114.26666666666667,287.4
0.056,167.0,526.2777777777778
0.057,293.375,10160.5
0.058,140.25,304.4375
0.059,329.8421052631579,11942.842105263158
0.06,138.30769230769232,228.76923076923077
0.061,267.0,13670.1
0.062,2701.058510638298,166699.64184397162
0.063,208.5,3693.722222222222
0.064,223.1,2449.65
0.065,141.14285714285714,288.92857142857144
0.066,167.6,1009.7333333333333
0.067,373.1333333333333,17009.133333333335
0.068,160.6,829.8
0.069,117.75,222.16666666666666
0.07,561.8666666666667,24298.133333333335
0.071,142.1764705882353,754.2941176470588
0.072,176.94736842105263,1420.2631578947369
0.073,2808.861904761905,181132.3984126984
0.074,182.33333333333334,3250.0666666666666
0.075,186.76470588235293,849.1764705882352
0.076,417.53333333333336,18184.6
0.077,148.16666666666666,827.5
0.078,134.8,517.45
0.079,148.875,269.0625
0.08,175.52941176470588,1163.1176470588234
0.081,171.10526315789474,1758.3684210526317
0.082,140.11764705882354,771.1764705882352
0.083,142.22222222222223,532.0
0.084,177.91666666666666,667.5
0.085,3149.0260336906586,210077.1102603369
0.086,156.0,1066.0526315789473
0.087,146.33333333333334,1120.2222222222222
0.088,179.875,2543.4583333333335
0.089,135.86363636363637,664.8636363636364
0.09,174.92,2074.0
0.091,161.05882352941177,455.6470588235294
0.092,133.9090909090909,426.72727272727275
0.093,163.66666666666666,929.7916666666666
0.094,175.33333333333334,1090.6666666666667
0.095,144.38888888888889,638.5
0.096,116.66666666666667,251.625
0.097,3309.0048076923076,223543.37179487178
0.098,191.07692307692307,2057.230769230769
0.099,100.5625,331.375
0.1,167.92307692307693,2051.769230769231
0.101,225.9375,2564.25
0.102,193.54545454545453,2517.7272727272725
0.103,206.26666666666668,3406.0666666666666
0.104,126.15789473684211,370.05263157894734
0.105,500.375,26952.208333333332
0.106,138.5625,752.375
0.107,137.54545454545453,489.09090909090907
0.108,3356.926793557833,231380.2064421669
0.109,188.0,1597.7
0.11,140.4,964.3
0.111,432.9230769230769,14753.76923076923
0.112,148.7,1124.2
0.113,146.73333333333332,632.6666666666666
0.114,186.26315789473685,1768.7894736842106
0.115,109.0,173.77777777777777
0.116,145.375,447.5
0.117,249.0,4817.2307692307695
0.118,148.42857142857142,674.1428571428571
0.119,125.46666666666667,349.4
0.12,3486.486823855756,241990.13453536754
0.121,463.2857142857143,21999.928571428572
0.122,119.14285714285714,300.7142857142857
0.123,173.72727272727272,938.0
0.124,166.5,1298.45
0.125,161.5,1720.4545454545455
0.126,494.0,27061.7
0.127,310.6666666666667,6608.222222222223
0.128,174.2,857.1333333333333
0.129,168.84615384615384,598.0769230769231
0.13,337.54545454545456,16621.954545454544
0.131,145.53333333333333,627.8
0.132,3517.40350877193,245164.21592442645
0.133,225.625,4119.25
0.134,136.625,243.625
0.135,149.13333333333333,365.8666666666667
0.136,134.3125,207.8125
0.137,118.6875,297.4375
0.138,436.85714285714283,21360.714285714286
0.139,158.35294117647058,391.3529411764706
0.14,151.875,784.125
0.141,197.33333333333334,1723.5714285714287
0.142,149.95,634.5
0.143,3428.3274932614554,232556.83692722372
0.144,167.46666666666667,1172.7333333333333
0.145,125.1875,236.3125
0.146,190.47826086956522,934.5217391304348
0.147,145.9375,841.625
0.148,164.66666666666666,1032.9166666666667
0.149,86.88888888888889,108.44444444444444
0.15,180.8235294117647,1662.0588235294117
0.151,146.66666666666666,324.7142857142857
0.152,150.73333333333332,1087.2
0.153,120.75,394.4375
0.154,422.64285714285717,16649.214285714286
0.155,3347.0425531914893,224052.20709219857
0.156,170.52941176470588,476.3529411764706
0.157,204.36363636363637,1108.0
0.158,172.4,1233.9
0.159,602.4,29245.7
0.16,133.1764705882353,836.7058823529412
0.161,170.35,1616.8
0.162,137.23076923076923,236.92307692307693
0.163,98.9090909090909,133.72727272727272
0.164,251.88235294117646,4067.470588235294
0.165,245.0,2614.3888888888887
0.166,145.35294117647058,2375.9411764705883
0.167,3275.482912332838,215067.80237741457
0.168,124.44444444444444,286.0
0.169,228.33333333333334,3353.8333333333335
0.17,105.46153846153847,187.15384615384616
0.171,163.42857142857142,837.9047619047619
0.172,155.88888888888889,1602.7222222222222
0.173,190.66666666666666,635.0
0.174,129.2,496.0
0.175,136.0,402.72727272727275
0.176,144.76923076923077,420.0769230769231
0.177,213.2,745.4666666666667
0.178,3010.97341211226,191039.9069423929
0.179,139.0,1173.0555555555557
0.18,98.14285714285714,184.85714285714286
0.181,175.26315789473685,2275.2105263157896
0.182,264.8181818181818,2143.2727272727275
0.183,195.5,1692.9583333333333
0.184,115.38095238095238,222.8095238095238
0.185,215.55555555555554,3136.9444444444443
0.186,206.1,1461.45
0.187,125.05555555555556,192.5
0.188,150.05882352941177,531.1176470588235
0.189,191.38888888888889,2313.722222222222
0.19,2998.0846953937594,188881.3031203566
0.191,124.76470588235294,1124.8235294117646
0.192,170.54545454545453,565.2727272727273
0.193,218.2,2043.6
0.194,187.91666666666666,755.1666666666666
0.195,178.0,837.4444444444445
0.196,189.625,1893.875
0.197,230.0,1441.6
0.198,109.0,271.0
0.199,142.5,1815.25
0.2,150.66666666666666,414.55555555555554
0.201,117.83333333333333,257.0833333333333
0.202,2814.5051020408164,175272.7857142857
0.203,194.53333333333333,1869.0666666666666
0.204,391.6666666666667,13408.875
0.205,180.9,1041.3
0.206,138.33333333333334,929.0952380952381
0.207,143.0,422.6923076923077
0.208,135.5,507.0
0.209,121.18181818181819,225.36363636363637
0.21,139.45,339.1
0.211,179.57142857142858,648.9285714285714
0.212,146.7826086956522,599.9565217391304
0.213,2721.890909090909,164925.37190082646
0.214,124.8695652173913,692.0869565217391
0.215,180.2,1038.0
0.216,126.25,306.4375
0.217,135.0,397.06666666666666
0.218,390.3333333333333,7538.0
0.219,122.4,344.1
0.22,148.83333333333334,536.7222222222222
0.221,272.42105263157896,4468.894736842105
0.222,190.33333333333334,1215.388888888889
0.223,130.23529411764707,379.8235294117647
0.224,127.14285714285714,548.1428571428571
0.225,2760.5397631133674,166505.71404399324
0.226,387.5238095238095,12817.904761904761
0.227,132.46153846153845,342.0
0.228,146.875,279.25
0.229,136.36363636363637,249.45454545454547
0.23,152.23529411764707,706.2352941176471
0.231,180.47058823529412,1279.0588235294117
0.232,131.52941176470588,331.52941176470586
0.233,142.91666666666666,441.1666666666667
0.234,182.875,417.125
0.235,189.125,1233.4583333333333
0.236,145.58823529411765,378.52941176470586
0.237,2565.279437609842,150166.39543057996
0.238,180.05,1002.85
0.239,107.6470588235294,331.3529411764706
0.24,169.64285714285714,2730.785714285714
0.241,387.70588235294116,15687.29411764706
0.242,167.36363636363637,1649.8181818181818
0.243,129.4375,316.25
0.244,299.57894736842104,6511.473684210527
0.245,236.55,2325.95
0.246,249.9090909090909,1320.3181818181818
0.247,132.65,292.25
0.248,2526.5347368421053,146323.99368421052
0.249,136.8421052631579,538.4736842105264
0.25,250.11764705882354,3030.0588235294117
0.251,138.75,294.25
0.252,186.66666666666666,3753.75
0.253,137.0625,321.5625
