evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,862.0555555555555,80623.44444444444
0.051,936.4545454545455,89003.12121212122
0.052,754.1363636363636,78944.95454545454
0.053,973.44,106415.96
0.054,1014.952380952381,95664.19047619047
0.055,856.4545454545455,76105.86363636363
0.056,884.34375,84350.03125
0.057,807.5769230769231,78281.46153846153
0.058,895.3157894736842,84329.47368421052
0.059,786.7619047619048,59940.19047619047
0.06,953.75,106567.2
0.061,882.2962962962963,88173.5925925926
0.062,862.84375,86057.125
0.063,964.1785714285714,127688.46428571429
0.064,913.7407407407408,93330.37037037036
0.065,766.35,86149.5
0.066,1038.0,116623.76190476191
0.067,982.88,97955.36
0.068,858.3125,76827.09375
0.069,861.1578947368421,97385.52631578948
0.07,993.2758620689655,90308.10344827586
0.071,914.6923076923077,105661.92307692308
0.072,805.0689655172414,74344.68965517242
0.073,1067.047619047619,101730.76190476191
0.074,1085.842105263158,84529.52631578948
0.075,894.8571428571429,74274.61904761905
0.076,1110.235294117647,94935.0
0.077,1057.1739130434783,119327.34782608696
0.078,858.7241379310345,87541.13793103448
0.079,876.695652173913,90022.95652173914
0.08,955.304347826087,94831.52173913043
0.081,915.5,80912.21875
0.082,1039.7222222222222,110356.88888888889
0.083,833.7083333333334,73798.41666666667
0.084,863.6785714285714,103464.82142857143
0.085,768.8709677419355,91599.93548387097
0.086,954.9583333333334,91990.91666666667
0.087,873.6153846153846,78734.69230769231
0.088,777.9166666666666,77698.875
0.089,889.7894736842105,85341.21052631579
0.09,975.5909090909091,99162.04545454546
0.091,838.8333333333334,92380.125
0.092,759.4444444444445,65720.55555555556
0.093,756.2,64212.24
0.094,878.2758620689655,79369.62068965517
0.095,733.9375,67236.375
0.096,1192.909090909091,136954.95454545456
0.097,1015.2916666666666,124535.54166666667
0.098,908.7142857142857,101195.85714285714
0.099,950.7222222222222,97337.66666666667
0.1,903.5238095238095,82850.42857142857
0.101,976.1363636363636,111136.5
0.102,990.3548387096774,115323.09677419355
0.103,909.1875,79590.0625
0.104,1029.304347826087,96025.65217391304
0.105,938.1176470588235,107251.88235294117
0.106,1059.7333333333333,86669.0
0.107,1026.7368421052631,109499.1052631579
0.108,970.64,103583.44
0.109,937.1818181818181,93472.63636363637
0.11,1028.157894736842,103422.94736842105
0.111,1023.8,109443.4
0.112,870.0714285714286,82387.21428571429
0.113,807.75,97230.16666666667
0.114,1107.2666666666667,118453.73333333334
0.115,845.9285714285714,73930.71428571429
0.116,754.5625,68189.9375
0.117,1096.0833333333333,87111.75
0.118,988.2941176470588,97544.5294117647
0.119,946.25,102314.91666666667
0.12,1072.15,116207.1
0.121,650.1333333333333,50398.2
0.122,1138.5555555555557,108180.16666666667
0.123,988.0555555555555,86068.11111111111
0.124,923.7333333333333,100854.8
0.125,917.8181818181819,76222.18181818182
0.126,989.2,74536.86666666667
0.127,967.9230769230769,96205.92307692308
0.128,849.4117647058823,81918.94117647059
0.129,957.2142857142857,101897.57142857143
0.13,1144.4285714285713,113546.07142857143
0.131,979.6428571428571,84628.42857142857
0.132,854.5882352941177,79958.23529411765
0.133,991.7619047619048,87007.71428571429
0.134,842.7058823529412,80087.0
0.135,1152.142857142857,81374.42857142857
0.136,925.3529411764706,92929.11764705883
0.137,680.1052631578947,73076.15789473684
0.138,940.0,82203.09090909091
0.139,672.8,52748.1
0.14,894.1538461538462,81001.15384615384
0.141,466.4166666666667,26659.583333333332
0.142,1124.5714285714287,121944.85714285714
0.143,769.75,82941.75
0.144,543.7272727272727,45583.181818181816
0.145,714.2857142857143,54226.5
0.146,1080.0,96069.0
0.147,832.6470588235294,79999.17647058824
0.148,757.0833333333334,96222.33333333333
0.149,686.6,47426.0
0.15,999.6470588235294,78100.5294117647
0.151,770.0666666666667,75980.26666666666
0.152,1437.625,144067.5
0.153,962.2222222222222,74106.77777777778
0.154,774.7142857142857,54780.57142857143
0.155,1129.2,85541.4
0.156,1213.25,126010.0
0.157,1286.5,101187.16666666667
0.158,768.4444444444445,58629.555555555555
0.159,955.8888888888889,96417.22222222222
0.16,1134.3636363636363,99357.27272727272
0.161,104.5,493.3333333333333
0.162,1368.0,110102.75
0.163,460.3333333333333,48230.666666666664
0.164,632.1666666666666,46830.666666666664
0.165,517.5,37888.333333333336
0.166,201.25,2550.5
0.167,457.3333333333333,24091.0
0.168,648.5,33725.25
0.169,1598.5,141831.0
0.17,1138.8,151523.4
0.171,1527.625,145323.25
0.172,508.0,23946.222222222223
0.173,1476.5,134724.5
0.174,558.5,65333.0
0.175,351.8333333333333,16413.166666666668
0.176,1403.75,122449.25
0.177,1442.8,132781.8
0.178,961.5,54027.5
0.179,1773.1666666666667,159879.33333333334
0.18,635.0,31356.375
0.181,1187.142857142857,91127.14285714286
0.183,149.0,850.3333333333334
0.184,1118.0,94035.0
0.185,607.0,63876.75
0.186,992.4,55604.0
0.187,1707.2,138875.4
0.188,547.1666666666666,41807.833333333336
0.189,673.625,49418.125
0.19,137.4,1873.8
0.191,184.0,1997.0
0.192,934.5,51574.25
0.193,1259.0,96581.14285714286
0.194,337.25,10805.75
0.195,765.5,39040.333333333336
0.196,263.5,5399.0
0.197,529.5,61066.333333333336
0.198,700.0,34032.5
0.199,628.1666666666666,50073.666666666664
0.2,120.28571428571429,673.4285714285714
0.201,385.0,28594.666666666668
0.202,478.0,56030.666666666664
0.203,1059.6666666666667,104056.5
0.204,675.25,44784.0
0.205,457.25,16251.5
0.206,90.0,126.0
0.207,632.2857142857143,34449.857142857145
0.208,770.1428571428571,42480.0
0.209,271.8,5912.4
0.21,204.0,1509.0
0.211,1411.2,137983.0
0.212,198.0,1035.0
0.213,629.6666666666666,31274.0
0.214,657.6666666666666,24179.5
0.215,270.1666666666667,12788.666666666666
0.216,136.0,350.0
0.217,504.0,18622.0
0.218,301.25,9342.25
0.219,1049.3333333333333,46845.333333333336
0.22,561.0,47635.6
0.221,1211.2,106570.8
0.222,354.0,11107.285714285714
0.223,246.83333333333334,4441.5
0.224,506.6666666666667,36247.166666666664
0.225,338.0,15109.25
0.226,279.125,9021.75
0.227,680.0,59049.166666666664
0.228,240.0,6670.0
0.229,423.4,17582.2
0.23,316.0,24640.0
0.231,164.0,368.0
0.232,1319.8,102538.0
0.233,382.5,24207.25
0.234,562.6666666666666,30851.666666666668
0.235,74.0,115.0
0.236,225.0,3422.0
0.237,191.0,1930.6
0.238,205.28571428571428,2385.4285714285716
0.239,131.5,631.0
0.24,1167.3333333333333,103280.66666666667
0.241,328.6666666666667,44275.0
0.242,247.5,7652.75
0.243,179.2,1856.0
0.244,560.0,32830.333333333336
0.245,1291.3333333333333,80794.33333333333
0.246,809.6,45169.8
0.247,500.8,28816.2
0.248,417.9166666666667,15941.916666666666
0.249,158.2,2704.4
0.25,237.0,2973.6666666666665
0.251,488.0,20094.0
0.252,164.0,4084.5
0.253,194.25,2735.5
0.254,491.2,23584.4
0.255,116.0,326.5
0.256,156.75,457.25
0.257,140.75,1940.0
0.258,131.66666666666666,582.0
0.259,1035.0,26928.0
0.26,215.5,20087.25
0.261,490.6,17042.6
0.262,141.0,472.0
0.263,149.5,1956.0
0.264,184.33333333333334,2066.6666666666665
0.265,80.0,148.0
0.266,526.8,42872.8
0.267,117.66666666666667,1268.1666666666667
0.268,92.5,243.5
0.269,372.44444444444446,17359.222222222223
0.27,561.0,60789.5
0.271,114.33333333333333,518.6666666666666
0.272,73.83333333333333,284.0
0.273,473.5,19360.75
0.274,515.4,21753.8
0.275,332.2,17396.2
0.276,283.3333333333333,9420.0
0.277,274.3333333333333,7262.0
0.278,471.3333333333333,20217.0
0.279,345.3333333333333,2637.0
0.28,159.33333333333334,2012.111111111111
0.281,1299.0,90336.5
0.282,244.0,2503.0
0.283,116.25,179.5
0.284,317.5,23909.5
0.285,253.0,5229.4
0.286,367.6666666666667,6812.666666666667
0.287,472.4,25534.6
0.288,92.0,138.0
0.289,333.3333333333333,8775.666666666666
0.29,105.4,231.2
0.291,294.6923076923077,9962.307692307691
0.292,255.0,7672.0
0.293,128.33333333333334,787.6666666666666
0.294,248.0,3018.8
0.295,299.0,27723.0
0.296,1172.6666666666667,72298.66666666667
0.297,375.5,44630.0
0.298,97.0,275.0
0.299,118.66666666666667,640.6666666666666
0.3,396.75,27262.0
0.301,287.6666666666667,54372.0
0.302,110.33333333333333,541.3333333333334
0.303,320.6,12318.6
0.304,256.0,26835.5
0.305,113.25,605.5
0.306,262.5,7169.0
0.307,444.625,31957.375
0.308,334.3333333333333,15971.0
0.309,156.0,3775.25
0.31,162.75,1312.0
0.311,130.25,1439.5
0.312,245.66666666666666,19962.333333333332
0.313,163.0,1700.6666666666667
0.314,188.66666666666666,1826.6666666666667
0.315,263.25,7151.5
0.316,130.25,603.0
0.317,843.5,59799.5
0.318,262.0,7923.5
0.319,125.2,933.0
0.32,83.6,217.6
0.321,208.5,8587.0
0.322,450.375,20607.75
0.323,259.3333333333333,5735.0
0.324,215.0,24416.4
0.325,685.0,31745.0
0.326,175.5,5032.0
0.327,167.0,801.6666666666666
0.328,560.0,57159.5
0.329,72.0,111.0
0.33,206.5,2734.5
0.331,68.0,110.0
0.332,124.0,1436.6666666666667
0.333,294.1666666666667,12805.666666666666
0.334,237.0,2168.3333333333335
0.335,155.75,1981.0
0.336,925.5,112577.5
0.337,155.5,920.5
0.338,325.0,23076.0
0.339,116.5,990.0
0.34,124.6,429.8
0.341,74.0,101.5
0.342,113.85714285714286,634.4285714285714
0.343,97.5,215.0
0.344,316.6666666666667,14144.666666666666
0.345,48.0,85.0
0.346,93.0,551.0
0.347,224.5,5575.5
0.348,65.0,98.0
0.349,355.25,30422.25
0.35,317.0,42396.666666666664
0.352,155.8,2966.0
0.353,333.2,22413.8
0.354,202.85714285714286,3787.714285714286
0.355,123.75,1373.75
0.356,657.5,27610.5
0.357,116.0,391.0
0.358,89.0,125.14285714285714
0.359,299.0,23743.8
0.36,457.5,64151.5
0.361,83.5,245.5
0.362,141.66666666666666,793.0
0.363,333.6666666666667,17705.833333333332
0.364,83.0,207.0
0.365,125.71428571428571,3931.0
0.366,127.0,342.0
0.368,353.5,6177.5
0.369,72.0,124.5
0.37,714.5,80229.0
0.371,244.0,13873.5
0.372,170.0,827.0
0.373,117.0,822.5
0.374,186.33333333333334,1385.6666666666667
0.375,303.25,16540.75
0.376,342.5,7129.25
0.377,104.5,580.5
0.378,175.0,1673.0
0.379,90.33333333333333,195.0
0.38,310.5,8363.0
0.381,230.0,1297.0
0.382,138.2,1393.4
0.383,94.0,257.0
0.384,123.0,799.0
0.385,79.0,171.8
0.386,423.3333333333333,33515.333333333336
0.387,174.5,7135.5
0.388,113.5,673.5
0.389,197.25,16391.25
0.39,144.0,1204.3333333333333
0.391,166.75,6800.0
0.392,439.0,19177.0
0.393,81.0,194.0
0.394,243.66666666666666,7658.666666666667
0.395,106.25,619.75
0.396,596.5,33622.5
0.397,88.75,245.75
0.398,125.5,813.25
0.399,248.75,5039.5
0.4,134.5,1187.0
