evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,862.0555555555555,80623.44444444444
0.051,900.1290322580645,86537.06451612903
0.052,754.1363636363636,78944.95454545454
0.053,1004.25,108273.83333333333
0.054,1042.35,100096.7
0.055,856.4545454545455,76105.86363636363
0.056,884.34375,84350.03125
0.057,799.92,78654.16
0.058,895.3157894736842,84329.47368421052
0.059,764.4736842105264,50705.47368421053
0.06,995.3157894736842,112128.84210526316
0.061,882.2962962962963,88173.5925925926
0.062,862.84375,86057.125
0.063,938.36,115852.96
0.064,913.7407407407408,93330.37037037036
0.065,766.35,86149.5
0.066,1077.75,121894.25
0.067,982.88,97955.36
0.068,858.3125,76827.09375
0.069,861.1578947368421,97385.52631578948
0.07,993.2758620689655,90308.10344827586
0.071,943.4545454545455,115712.36363636363
0.072,805.3928571428571,74893.35714285714
0.073,1020.425,96765.975
0.074,1085.842105263158,84529.52631578948
0.075,889.65,75128.6
0.076,1125.0666666666666,91976.0
0.077,1057.1739130434783,119327.34782608696
0.078,853.7142857142857,84431.92857142857
0.079,884.7142857142857,93139.19047619047
0.08,994.5454545454545,99123.40909090909
0.081,929.0967741935484,82250.51612903226
0.082,1085.9411764705883,115985.94117647059
0.083,834.6521739130435,72080.82608695653
0.084,874.2,106345.64
0.085,768.8709677419355,91599.93548387097
0.086,868.0,83675.77272727272
0.087,873.6153846153846,78734.69230769231
0.088,758.8260869565217,76770.82608695653
0.089,901.7777777777778,86380.61111111111
0.09,936.1428571428571,92107.80952380953
0.091,815.5909090909091,95208.31818181818
0.092,759.4444444444445,65720.55555555556
0.093,770.3333333333334,66545.5
0.094,838.2857142857143,72270.17857142857
0.095,763.0714285714286,70961.14285714286
0.096,1202.142857142857,138523.80952380953
0.097,1051.8695652173913,129868.04347826086
0.098,898.6666666666666,105549.0
0.099,889.0588235294117,89421.17647058824
0.1,903.5238095238095,82850.42857142857
0.101,994.4761904761905,114111.61904761905
0.102,990.3548387096774,115323.09677419355
0.103,909.1875,79590.0625
0.104,1049.4761904761904,100522.0
0.105,938.1176470588235,107251.88235294117
0.106,1108.0,90461.5
0.107,972.7222222222222,101392.38888888889
0.108,969.5,105336.375
0.109,937.1818181818181,93472.63636363637
0.11,1028.157894736842,103422.94736842105
0.111,1046.2105263157894,106354.84210526316
0.112,870.0714285714286,82387.21428571429
0.113,842.1,100510.5
0.114,1087.4285714285713,119974.0
0.115,848.1538461538462,73043.76923076923
0.116,754.5625,68189.9375
0.117,1096.0833333333333,87111.75
0.118,988.2941176470588,97544.5294117647
0.119,946.25,102314.91666666667
0.12,1072.15,116207.1
0.121,650.1333333333333,50398.2
0.122,1162.75,115247.5625
0.123,987.4705882352941,84553.4705882353
0.124,987.8571428571429,108049.92857142857
0.125,917.8181818181819,76222.18181818182
0.126,989.2,74536.86666666667
0.127,967.9230769230769,96205.92307692308
0.128,777.5,70927.4375
0.129,1012.0,108128.92307692308
0.13,1144.4285714285713,113546.07142857143
0.131,979.6428571428571,84628.42857142857
0.132,854.5882352941177,79958.23529411765
0.133,991.7619047619048,87007.71428571429
0.134,842.7058823529412,80087.0
0.135,1152.142857142857,81374.42857142857
0.136,975.0625,98703.0
0.137,680.1052631578947,73076.15789473684
0.138,940.0,82203.09090909091
0.139,672.8,52748.1
0.14,913.75,84327.0
0.141,466.4166666666667,26659.583333333332
0.142,1124.5714285714287,121944.85714285714
0.143,769.75,82941.75
0.144,543.7272727272727,45583.181818181816
0.145,714.2857142857143,54226.5
0.146,1100.25,78319.5
0.147,820.8125,79726.5
