evolution rate,length lived,species population time,population
0.341667,55,142,2
0.324956,136,352,2
0.22713,1436,63803,44
0.224359,111,117,1
0.394333,288,4172,14
0.210164,89,113,1
0.371229,93,210,2
0.220069,133,142,1
0.155,65,670,10
0.27902,81,142,1
0.398881,168,1236,7
0.067766,402,27721,68
0.147243,286,1261,4
0.389594,85,203,2
0.159874,100,106,1
0.284354,200,2609,13
0.086636,402,119382,296
0.276624,100,185,1
0.24931,393,2266,5
0.113684,229,727,3
0.087221,568,1371,2
0.250509,3309,313090,94
0.164199,1208,66612,55
0.069074,301,2245,7
0.251445,79,103,1
0.300244,126,149,1
0.196311,72,104,1
0.211059,63,103,1
0.197682,1069,78919,73
0.12776,805,59332,73
0.396576,85,103,1
0.225866,4001,275443,68
0.325071,308,2041,6
0.193657,833,26054,31
0.254631,634,6394,10
0.225,449,11330,25
0.173736,420,6872,16
0.263008,239,2189,9
0.32107,139,1276,9
0.12568,402,27512,68
0.356886,80,87,1
0.090979,144,380,2
0.124356,154,192,1
0.210307,57,90,1
0.145877,628,32504,51
0.074662,233,368,1
0.38098,387,20878,53
0.265934,103,109,1
0.240373,83,92,1
0.377976,79,110,1
0.069832,402,119712,297
0.085,177,3630,20
0.090151,376,28880,76
0.137116,228,3791,16
0.126611,60,75,1
0.396669,259,2739,10
0.181622,82,208,2
0.269708,93,103,1
0.340472,123,201,1
0.185412,106,299,2
0.303213,210,1968,9
0.104514,428,15629,36
0.384993,81,142,1
0.155,141,1974,14
0.324218,93,168,1
0.253666,101,104,1
0.380078,162,1104,6
0.162803,118,158,1
0.34,93,252,2
0.29708,312,3513,11
0.111887,402,6415,15
0.1851,89,159,1
0.210175,84,113,1
0.154477,402,28950,72
0.201667,253,5449,21
0.28817,80,90,1
0.102798,309,7527,24
0.387867,84,103,1
0.091026,402,8384,20
0.258494,181,514,2
0.357575,93,247,2
0.134106,402,64894,161
0.117793,78,94,1
0.240425,1604,147652,92
0.331585,278,3407,12
0.226831,94,148,1
0.056701,402,21083,52
0.10643,215,2749,12
0.239184,94,168,1
0.23279,175,762,4
0.156108,90,95,1
0.189519,4001,362878,90
0.313963,61,112,1
0.290089,104,107,1
0.185262,898,15876,17
0.169216,4001,286439,71
0.355893,361,14567,40
0.349226,1910,160359,83
0.248945,120,426,3
0.293223,247,1618,6
0.061667,472,37200,78
0.110451,215,28897,134
0.133926,368,2193,5
0.261536,81,131,1
0.364456,82,100,1
0.192651,90,171,1
0.352554,184,1687,9
0.090638,402,22268,55
0.183587,1073,89233,83
0.142663,395,1716,4
0.116323,338,8504,25
0.242176,89,119,1
0.144801,113,549,4
0.13968,312,14523,46
0.143358,401,50656,126
0.275254,815,41627,51
0.282986,95,102,1
0.335905,1030,44180,42
0.269324,79,97,1
0.17719,941,29794,31
0.262063,1542,50499,32
0.145939,541,10829,20
0.362954,297,2897,9
0.201667,122,1310,10
0.065401,402,32487,80
0.240252,1190,82380,69
0.276836,82,136,1
0.186421,3325,266132,80
0.059475,425,31427,73
0.280755,82,97,1
0.373696,104,110,1
0.275349,775,37035,47
0.3004,205,1110,5
0.388333,68,764,11
0.378588,90,113,1
0.243503,244,639,2
0.271793,85,147,1
0.223989,614,12714,20
0.231786,2681,217260,81
0.30124,1120,64503,57
0.182947,298,3371,11
0.084402,402,2670,6
0.257115,99,153,1
0.296043,1111,44669,40
0.37118,112,400,3
0.350794,94,211,2
0.325588,1694,75352,44
0.347666,97,205,2
0.26883,913,52410,57
0.370538,492,13060,26
0.068845,402,54440,135
0.316116,88,152,1
0.36262,211,2711,12
0.31684,63,156,2
0.102314,333,1826,5
0.164455,3230,310192,96
0.090269,402,8660,21
0.129332,76,96,1
0.248545,74,147,1
0.283333,323,3133,9
0.219116,70,108,1
0.316722,372,9223,24
0.05923,401,4568,11
0.32244,88,208,2
0.322814,104,162,1
0.23838,129,292,2
0.359263,103,160,1
0.055572,595,17904,30
0.15988,261,8798,33
0.321451,111,112,1
0.287066,302,12851,42
0.17749,163,1544,9
0.304954,4001,231490,57
0.213333,1069,29472,27
0.195966,138,331,2
0.174643,92,95,1
0.271667,213,4907,23
0.351816,806,130348,161
0.337229,77,104,1
0.097368,477,32791,68
0.330969,87,93,1
0.326341,79,102,1
0.252783,82,102,1
0.275646,97,246,2
0.167052,1208,80378,66
0.395311,93,103,1
0.217261,198,694,3
0.096667,750,42269,56
0.226029,79,92,1
0.155246,79,103,1
0.238458,427,3047,7
0.201667,351,3075,8
0.372107,143,891,6
0.126406,620,36022,58
0.310113,89,185,2
0.189122,110,141,1
0.096514,584,25926,44
0.097969,402,40783,101
0.211407,767,14006,18
0.392651,120,344,2
0.19,222,942,4
0.181239,830,124757,150
0.059314,196,1646,8
0.336995,154,420,2
0.221796,412,5158,12
0.326688,95,98,1
0.351235,1659,310277,187
0.064703,164,2034,12
0.108634,263,14428,54
0.333012,264,4291,16
0.365,128,1094,8
0.222542,237,1526,6
0.221922,126,267,2
0.125812,133,187,1
0.284293,100,188,1
0.185923,93,204,2
0.166517,85,102,1
0.119046,362,16699,46
0.305864,278,3929,14
0.247611,331,1761,5
0.165842,234,382,1
0.293842,84,157,1
0.189283,160,272,1
0.343561,121,658,5
0.3197,111,340,3
0.052284,402,16005,39
0.138756,342,7697,22
0.219643,309,3054,9
0.305362,149,286,1
0.28849,1090,51278,47
0.095085,413,1068,2
0.157586,360,798,2
0.107686,299,9833,32
0.264125,69,88,1
0.166667,1737,179514,103
0.06897,119,160,1
0.366428,162,397,2
0.07343,90,281,3
0.054393,439,1064,2
0.152147,402,14705,36
0.164019,770,54815,71
0.320231,339,2668,7
0.23827,88,250,2
0.097976,402,10806,26
0.097117,402,25083,62
0.145283,1176,23787,20
0.354281,673,20848,30
0.304043,49,90,1
0.059918,199,13055,65
0.140782,91,92,1
0.295,136,1878,13
0.172494,83,152,1
0.119589,366,36773,100
0.078803,229,6104,26
0.227341,3362,315270,93
0.366369,119,203,1
0.306667,42,258,6
0.261878,282,5441,19
0.340336,204,359,1
0.214456,454,7722,17
0.241095,223,816,3
0.116913,97,102,1
0.162516,252,6875,27
0.25973,57,85,1
0.213333,4001,324866,81
0.390763,68,132,1
0.344471,134,299,2
0.105555,396,2832,7
0.126403,401,35300,88
0.236667,244,1038,4
0.354853,312,6020,19
0.100738,305,2025,6
0.296914,313,2674,8
0.356796,109,251,2
0.085,339,5303,15
0.249757,92,187,2
0.075849,402,10536,26
0.201667,4001,238859,59
0.166667,57,86,1
0.085,1210,108340,89
0.351324,87,104,1
0.381356,84,109,1
0.227458,2370,225755,95
0.226748,92,157,1
0.212905,650,26150,40
0.345082,672,77261,114
0.198282,74,180,2
0.070477,403,42695,105
0.305857,153,1711,11
0.272541,111,344,3
0.382507,336,12058,35
0.365108,220,4356,19
0.277392,81,196,2
0.175464,4001,416668,104
0.370381,164,459,2
0.053729,105,783,7
0.071318,158,371,2
0.31784,89,201,2
0.388909,55,110,2
0.08283,593,37969,64
0.247637,199,1412,7
0.065757,202,4494,22
0.109263,81,85,1
0.393033,173,1145,6
0.318203,129,233,1
0.057714,402,15318,38
0.183827,181,434,2
0.271006,75,98,1
0.195304,237,2274,9
0.38992,163,933,5
0.23964,205,2507,12
0.26,76,771,10
0.152757,199,912,4
0.312422,57,106,1
0.296848,86,213,2
0.176113,720,19601,27
0.084805,1061,37947,35
0.310749,293,1939,6
0.200064,496,6700,13
0.061667,390,2316,5
0.348294,75,97,1
0.11507,235,1178,5
0.390953,94,199,2
0.394156,73,91,1
0.391566,91,153,1
0.148691,422,17613,41
0.178333,149,1792,12
0.275039,628,80680,128
0.24665,1177,80112,68
0.210159,390,6073,15
0.325417,111,570,5
0.284152,112,158,1
0.21922,197,4930,25
0.204472,33,52,1
0.19,233,3205,13
0.133635,401,27102,67
0.24906,1493,80000,53
0.380824,102,210,2
0.27354,711,38735,54
0.35703,136,596,4
0.382581,277,2097,7
0.109714,780,10249,13
0.122696,340,1879,5
0.370571,1188,114945,96
0.067078,351,9171,26
0.391697,86,180,2
0.15366,418,2670,6
0.365839,92,107,1
0.384912,206,3454,16
0.072089,97,1419,14
0.245508,1121,44726,39
0.301162,313,1262,4
0.057116,278,564,2
0.280194,146,773,5
0.213333,389,5560,14
0.379356,84,87,1
0.267817,604,15574,25
0.055312,402,20346,50
0.278263,3073,210010,68
0.264383,89,108,1
0.17003,79,109,1
0.085,280,1165,4
0.109981,1416,38385,27
0.157501,1808,114963,63
0.187094,91,100,1
0.213877,106,107,1
0.178333,134,2508,18
0.148979,188,282,1
0.279166,181,338,1
0.145726,196,287,1
0.263304,169,704,4
0.178813,4001,283774,70
0.394299,94,167,1
0.301029,229,2022,8
0.137674,409,11645,28
0.233743,713,17015,23
0.391585,78,96,1
0.295021,100,303,3
0.194528,303,8902,29
0.369439,99,107,1
0.376362,132,198,1
0.133188,585,30005,51
0.178333,238,6606,27
0.349024,104,214,2
0.285779,148,578,3
0.148972,307,450,1
0.163964,1144,9283,8
0.059682,402,99860,248
0.226776,58,63,1
0.352799,675,11601,17
0.19546,81,93,1
0.12,430,17070,39
0.129896,401,23290,58
0.343157,74,90,1
0.17265,500,9606,19
0.140439,115,297,2
0.382764,138,218,1
0.16092,402,14864,36
0.104359,402,121608,302
0.09653,275,12644,45
0.362208,1068,70643,66
0.154499,804,55239,68
0.370636,84,103,1
0.357975,93,182,1
0.143333,778,37696,48
0.098537,402,27374,68
0.357437,1043,92220,88
0.108684,402,8588,21
0.211154,92,143,1
0.395983,91,153,1
0.15407,347,4150,11
0.158245,96,196,2
0.236625,101,103,1
0.347827,82,232,2
0.201667,846,23907,28
0.29719,98,100,1
0.208766,90,100,1
0.201667,96,767,7
0.309389,179,375,2
0.326194,173,1094,6
0.144298,401,204136,509
0.341667,491,5267,10
0.172938,133,217,1
0.13466,199,4680,23
0.178333,4001,262888,65
0.134443,402,20397,50
0.131973,523,11268,21
0.266479,190,250,1
0.108972,403,24260,60
0.126472,372,4546,12
0.111498,401,41888,104
0.341484,151,517,3
0.24941,590,94817,160
0.070681,222,6300,28
0.091839,423,4913,11
0.280823,180,1712,9
0.131667,777,37530,48
0.101408,298,1838,6
0.125903,696,53585,76
0.340733,323,1919,5
0.219444,94,108,1
0.156624,179,862,4
0.364773,465,14556,31
0.19674,2014,62670,31
0.278612,733,83888,114
0.307363,387,1715,4
0.179697,84,157,1
0.204051,99,107,1
0.399469,92,353,3
0.060303,170,7916,46
0.186275,2416,349057,144
0.197118,75,144,1
0.262342,81,105,1
0.187728,253,346,1
0.204838,263,2373,9
0.15605,108,189,1
0.301393,151,379,2
0.07836,386,11215,29
0.334715,203,2326,11
0.091504,93,123,1
0.228522,2335,269132,115
0.059755,114,200,1
0.347244,101,359,3
0.108731,131,2007,15
0.052222,265,5607,21
0.32227,136,316,2
0.381639,75,146,1
0.250532,91,184,2
0.087438,96,122,1
0.353514,473,16149,34
0.256444,81,99,1
0.202292,100,165,1
0.231928,4001,300997,75
0.054194,221,5148,23
0.06641,58,93,1
0.09469,156,1894,12
0.125223,402,97022,241
0.392763,93,109,1
0.18657,58,94,1
0.340004,717,22848,31
0.300903,86,92,1
0.272896,1149,52693,45
0.272734,687,25026,36
0.146052,73,100,1
0.22831,79,218,2
0.388333,100,791,7
0.099532,617,76559,124
0.375957,78,101,1
0.24606,133,274,2
0.079996,402,37718,93
0.359068,111,195,1
0.260357,125,347,2
0.348904,371,28240,76
0.291615,137,389,2
0.08215,402,29181,72
0.224585,1187,83136,70
0.12,390,15392,39
0.183363,150,177,1
0.27081,187,328,1
0.273602,89,251,2
0.225202,97,156,1
0.383364,2175,102243,47
0.301925,780,31623,40
0.146349,100,102,1
0.083481,172,202,1
0.335864,132,531,4
0.254685,89,140,1
0.156529,2821,203262,72
0.261274,110,251,2
0.180695,342,9513,27
0.12333,269,1252,4
0.258153,125,696,5
0.155085,79,89,1
0.169677,298,1167,3
0.373465,132,207,1
0.133758,70,83,1
0.072813,55,79,1
0.080761,402,19016,47
0.174537,398,11823,29
0.373926,224,1657,7
0.355151,1020,31275,30
0.250401,3170,156363,49
0.399244,105,139,1
0.083101,464,13405,28
0.184564,306,17158,56
0.193502,73,80,1
0.200022,820,35488,43
0.143333,65,572,8
0.283385,177,986,5
0.396376,565,76295,135
0.164952,699,15218,21
0.051071,150,466,3
0.166542,810,66310,81
0.313048,160,612,3
0.067436,402,9250,23
0.179226,4001,255909,63
0.270704,318,1839,5
0.257122,78,98,1
0.376892,104,112,1
0.253191,509,7019,13
0.201667,114,1242,10
0.248333,1640,98835,60
0.142024,158,167,1
0.232267,159,214,1
0.240719,1566,99133,63
0.295,65,144,2
0.327445,430,9543,22
0.0669,265,321,1
0.102989,172,2345,13
0.230042,470,7630,16
0.084069,359,4256,11
0.259169,104,160,1
0.360215,127,430,3
0.324295,1129,41425,36
0.331873,1012,43605,43
0.063231,1208,38074,31
0.130692,308,3765,12
0.136608,329,12279,37
0.216509,510,20634,40
0.079615,288,350,1
0.145429,400,77840,194
0.366778,212,881,4
0.159029,343,9872,28
0.394755,62,89,1
0.105329,309,33633,108
0.180159,71,109,1
0.196719,285,1985,6
0.12982,325,15351,47
0.272744,651,5090,7
0.211255,105,110,1
0.324323,98,102,1
0.220722,78,140,1
0.294091,101,194,1
0.192526,88,147,1
0.328762,332,3011,9
0.21525,79,96,1
0.197086,3038,321985,105
0.225,61,401,6
0.296294,64,86,1
0.246961,121,622,5
0.225392,435,8869,20
0.356057,124,347,2
0.270156,535,12075,22
0.094921,412,24125,58
0.221783,484,14708,30
0.386778,148,258,1
0.062077,217,2599,11
0.230061,254,1557,6
0.346762,96,160,1
0.219205,2050,193846,94
0.202035,2984,196489,65
0.27105,78,92,1
0.271667,130,891,6
0.303299,321,8114,25
0.087441,695,7331,10
0.217057,262,927,3
0.161342,4001,280597,70
0.335828,193,1193,6
0.059468,403,10620,26
0.328557,73,102,1
0.378528,268,6790,25
0.312242,191,888,4
0.141895,402,19248,47
0.360078,121,285,2
0.349496,189,1420,7
0.227984,100,104,1
0.061667,833,35603,42
0.390056,338,3703,10
0.201367,337,6534,19
0.201322,176,670,3
0.178986,776,31920,41
0.172745,183,1318,7
0.158643,412,3986,9
0.236667,265,1672,6
0.166425,1162,65468,56
0.143504,127,472,3
0.390356,88,99,1
0.198283,402,2184,5
0.337013,377,19857,52
0.27673,86,92,1
0.096919,411,15564,37
0.099615,205,2462,12
0.166311,482,9027,18
0.116636,169,2479,14
0.134356,403,44067,109
0.069751,280,5905,21
0.167532,352,15488,44
0.091295,403,45559,113
0.367637,250,3814,15
0.057187,332,605,1
0.288027,506,10721,21
0.266118,1895,85341,45
0.196387,1849,92588,50
0.370386,164,1304,7
0.223434,84,127,1
0.06805,155,924,5
0.298592,100,155,1
0.320882,1582,101337,64
0.10089,57,110,1
0.058465,198,3274,16
0.232859,91,108,1
0.130376,402,14827,36
0.380125,101,110,1
0.333234,33,113,3
0.163969,83,90,1
0.311713,98,398,4
0.231966,471,3980,8
0.394152,296,4062,13
0.397535,122,260,2
0.358297,96,296,3
0.393658,350,4896,13
0.301608,235,6953,29
0.274234,76,106,1
0.051944,290,4580,15
0.171188,4001,503519,125
0.19,1834,89104,48
0.210941,55,114,2
0.166667,4001,295085,73
0.359739,163,1210,7
0.104798,402,21457,53
0.300332,1075,41606,38
0.39596,405,12224,30
0.058777,389,37268,95
0.098083,240,9207,38
0.376803,605,11480,18
0.26823,397,5029,12
0.287354,1100,43150,39
0.230921,130,321,2
0.216291,120,150,1
0.185546,4001,268649,67
0.222054,323,2355,7
0.331538,135,635,4
0.082008,402,66825,166
0.339321,213,562,2
0.230128,1711,118672,69
0.322844,388,13986,36
0.312739,92,110,1
0.292642,407,5355,13
0.08156,380,14484,38
0.284223,1547,72841,47
0.283131,277,2096,7
0.194808,84,150,1
0.084343,472,22383,47
0.225,3936,333206,84
0.365958,84,108,1
0.123196,402,49616,123
0.150729,180,10802,60
0.303871,102,136,1
0.275055,4001,261070,65
0.107496,185,817,4
0.145415,86,95,1
0.110847,402,16528,41
0.182151,401,4672,11
0.33,222,5099,22
0.136918,139,1891,13
0.228683,79,88,1
0.103913,427,21737,50
0.352617,95,144,1
0.123086,806,79283,98
0.186521,73,85,1
0.0945,754,13853,18
0.228334,1301,77009,59
0.116304,402,8088,20
0.078249,241,1850,7
0.12,206,6612,32
0.370647,280,1645,5
0.197291,598,29198,48
0.068431,333,16739,50
0.379909,122,144,1
0.213752,829,17127,20
0.25235,93,190,2
0.060571,403,118636,294
0.16585,702,80845,115
0.086585,149,323,2
0.332272,108,153,1
0.305079,204,1003,4
0.371575,437,18936,43
0.277563,2382,265662,111
