evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,488.1913214990138,47592.36489151874
0.051,476.5792682926829,47869.368902439026
0.052,476.31111111111113,47429.53888888889
0.053,491.7755102040816,51140.314868804664
0.054,478.62051282051283,47709.05897435897
0.055,450.5308988764045,45180.09269662921
0.056,472.7674418604651,48202.979651162794
0.057,471.9569892473118,47443.68817204301
0.058,487.43697478991595,49108.52380952381
0.059,459.06349206349205,44323.33068783069
0.06,474.1266846361186,45433.501347708894
0.061,459.44972067039106,47681.81005586592
0.062,496.25429017160684,46319.93135725429
0.063,500.02941176470586,49820.62032085562
0.064,469.91379310344826,45902.37192118227
0.065,478.3817204301075,47754.79838709677
0.066,439.43801652892563,42496.055096418735
0.067,459.4136904761905,46112.625
0.068,477.4153439153439,48052.30952380953
0.069,488.5256064690027,46812.56873315364
0.07,452.91620111731845,45502.67318435754
0.071,447.7617728531856,43043.739612188365
0.072,474.9246753246753,47091.04415584415
0.073,490.37157534246575,49972.95376712329
0.074,437.1077348066298,43395.044198895026
0.075,475.98879551820727,49592.94957983193
0.076,469.9144385026738,42798.56951871658
0.077,461.87105263157895,47451.70789473684
0.078,470.40947075208913,46970.01114206128
0.079,484.9237288135593,50701.8418079096
0.08,488.46478873239437,49568.27323943662
0.081,495.66937669376694,50234.471544715445
0.082,458.21884498480244,52804.74164133739
0.083,462.31362467866325,46856.089974293056
0.084,462.2720207253886,44932.31347150259
0.085,502.6422487223169,53404.630323679725
0.086,471.8042328042328,47935.37037037037
0.087,453.3661202185792,46102.03551912568
0.088,483.28266666666667,50375.117333333335
0.089,471.0689655172414,48873.074712643676
0.09,485.59166666666664,47704.07777777778
0.091,471.12820512820514,49159.553846153845
0.092,492.59057071960297,49110.017369727044
0.093,472.6630434782609,48931.0
0.094,469.9485714285714,50667.828571428574
0.095,470.202216066482,48289.97783933518
0.096,478.4821917808219,48775.32602739726
0.097,535.5241090146751,53203.834381551365
0.098,449.80357142857144,42990.895833333336
0.099,455.1063829787234,47887.77811550152
0.1,479.00280898876406,52425.20786516854
0.101,458.91515151515154,45894.13333333333
0.102,441.831955922865,45171.29476584022
0.103,447.9080459770115,47020.166666666664
0.104,440.72957746478875,42481.85633802817
0.105,472.23793103448276,49044.8
0.106,487.23837209302326,49025.188953488374
0.107,500.5670103092784,51936.52920962199
0.108,477.7359413202934,47749.02200488998
0.109,463.7328767123288,50910.26369863014
0.11,433.00357142857143,41469.514285714286
0.111,440.5492063492064,42498.56825396825
0.112,468.99356913183277,48904.44694533762
0.113,435.72340425531917,44044.37689969605
0.114,418.0466666666667,41418.53333333333
0.115,470.33660130718954,49092.08823529412
0.116,452.2832167832168,45535.545454545456
0.117,446.208480565371,43888.51590106007
0.118,465.5033783783784,46363.00337837838
0.119,462.7251655629139,52651.72847682119
0.12,479.5,45629.70338983051
0.121,454.7281879194631,40950.41610738255
0.122,470.59934853420197,51240.671009771984
0.123,425.1466165413534,43351.83458646617
0.124,447.9310344827586,44460.98620689655
