evolution rate,geometric mean length lived,geometric mean species population time
0.05,372.35468758678417,26450.68530174755
0.051,397.56319139993263,25516.280066977215
0.052,376.7152115765328,23036.729937781587
0.053,397.17438956401503,25644.698791006675
0.054,399.5867257943499,25282.352406570084
0.055,390.21990739309706,24189.13866355474
0.056,387.7579102643841,24505.91624689686
0.057,383.3664545123645,24157.563622057634
0.058,387.7937364917584,24463.664247518507
0.059,378.5755616129004,22909.306980110763
0.06,395.07198718532476,24200.944729513856
0.061,382.33789452839704,24007.946737289374
0.062,403.3280693417545,26451.817577348214
0.063,392.91777650277743,23280.67599655375
0.064,381.94817552287884,23897.86770218783
0.065,389.9759788679125,23696.8977884687
0.066,371.9031773676095,21403.32356496551
0.067,382.94124535877717,23249.594014967435
0.068,384.7644715937004,23269.739181348665
0.069,412.56295487308046,25758.95326618794
0.07,371.21705701522825,22144.66658893209
0.071,370.04627951486555,20642.88958938328
0.072,383.3068711043638,24276.124010185355
0.073,407.4778815305284,27470.72874751459
0.074,369.009257587931,21877.640223226597
0.075,386.32218561847213,24643.17752510755
0.076,389.0696105482232,22424.79114701859
0.077,380.3292510007143,23692.27374148995
0.078,399.81359718267214,25423.574929482435
0.079,379.37075520571716,23440.724203576276
0.08,390.33724250036886,25806.748018459963
0.081,398.86595155267247,26160.830951580432
0.082,395.70313473146035,25353.320176644494
0.083,377.7751868084425,22901.535301871554
0.084,386.331620932654,23118.139514497983
0.085,416.69437835391204,28666.27726525661
0.086,398.92923290236746,25343.478313179476
0.087,382.10433903038177,22650.49793918843
0.088,383.4249417791419,23484.342499669237
0.089,391.2463097014813,24448.93817109382
0.09,408.05184638250955,24570.719992048667
0.091,385.9227549058729,23510.897494375375
0.092,387.8928051975328,24052.97003059309
0.093,379.8795278073043,22313.984653872238
0.094,387.5217039140915,24698.34114872283
0.095,379.327803356626,21317.499160946416
0.096,385.2554178128179,21827.668068609524
0.097,428.84633709261476,26372.389628952926
0.098,366.55254527298655,20598.515781764294
0.099,370.3632156791736,20784.069671212405
0.1,384.60791660676665,23637.23283468112
0.101,371.4082343887672,20000.15581660866
0.102,366.09016067531314,19149.839498393907
0.103,362.80205596568896,19311.591031242926
0.104,364.4431364518393,19391.103020256996
0.105,372.6947983771655,19322.94257832719
0.106,369.6539347064081,19757.99398069108
0.107,379.80660051187203,19638.509094900506
0.108,385.95136310089964,20461.33811681723
0.109,371.22228811508546,20068.807127397347
0.11,357.0267225527827,18416.523124092822
0.111,354.7953599116997,17024.11087846836
0.112,366.674619685605,18003.785875578735
0.113,348.9485783162087,17409.608127036834
0.114,353.4472912335704,17897.66739469089
0.115,368.04767032271127,18116.16385283298
0.116,356.3624981872746,17618.601402779568
0.117,359.19301848026686,17460.46085594939
0.118,351.84522033276045,15295.195398847221
0.119,358.60310111793996,17640.979819830707
0.12,365.4014201802688,16233.75448912049
0.121,343.20045853044803,14240.645947345965
0.122,361.8593817853448,17338.275746855325
0.123,343.4825341981072,15106.292037152463
0.124,351.2387418154236,16276.61620742805
0.125,358.1242555567748,16506.792166895124
0.126,348.7549981150773,15346.670522924
0.127,351.3947782244697,15251.182743272779
0.128,353.39012085358024,16327.36639859273
0.129,322.6248658792048,12707.929030383835
0.13,340.0932947558702,15580.458678070258
0.131,344.12919172513176,15248.06047258159
0.132,355.62041852375194,16079.68259837259
0.133,322.4377758922394,11960.372783528228
0.134,340.4087226164002,13964.163465778884
0.135,356.0508955806509,15292.199385710115
0.136,343.12346069571703,13750.926382945614
0.137,349.51400600884716,14026.950379588976
0.138,344.8646552416117,14117.753295663231
0.139,347.8483755140545,14875.188592635164
0.14,338.9791382897401,13499.181827239945
0.141,329.92128007985343,12307.821168723289
0.142,354.0668760377316,16213.002533974111
0.143,335.64042820286437,11652.994441141173
0.144,332.21015490965067,12939.886349144152
0.145,326.3905333859081,11853.826334454568
0.146,335.1812445781198,12447.636382221977
0.147,327.92930809243444,12289.23834710923
0.148,338.2328953123115,13425.228582194757
0.149,310.74225120805943,10651.099959698135
0.15,331.2178101301682,12870.21605083136
0.151,352.8472320809812,11930.79364200861
0.152,341.07093981569744,10085.459772083193
0.153,370.6442747189533,12391.254010885756
0.154,401.2028470646952,13741.040534723266
0.155,383.63878552031576,12270.000622344902
0.156,367.85517521729133,9964.092771381544
0.157,406.74776219135833,12285.391068386389
0.158,421.47671664581975,12759.358143988029
0.159,379.5331505490691,9228.273487801927
0.16,423.7850135462875,12083.483826686177
0.161,433.49401802791994,11681.543787798957
0.162,415.9668439959348,9890.670181022217
0.163,420.0484107769495,10094.343672009225
0.164,413.8966450816028,10160.817066568907
0.165,371.3757778388288,7353.239189168005
0.166,458.8758844497382,12074.246259751106
0.167,384.5476361643799,7923.523818256442
0.168,465.4661936911691,11887.016695811571
0.169,444.6885352668332,10097.447753035654
0.17,420.1904365338466,9885.344319826303
0.171,386.19813376048586,8281.232716445475
0.172,436.2429784580579,9775.523009808758
0.173,425.5578392386421,9101.011074609693
0.174,406.35032326471264,8381.710926804379
0.175,400.8969814022568,8320.310128075784
0.176,377.4783216690291,7282.9861899313255
0.177,374.05963247786053,6560.283185138979
0.178,353.19792036447035,6545.426227463657
0.179,369.9094524462889,6653.194432524421
0.18,381.265810079188,6899.311453187357
0.181,387.60513733288843,7191.052150906342
0.182,346.0817486840574,5316.636323854139
0.183,421.6635180331672,8486.774038071644
0.184,431.6453604296716,9099.401381113294
0.185,389.1296612633661,6852.216152928921
0.186,368.1016872579738,6467.889798013196
0.187,350.4647444723191,6031.858900087392
0.188,351.8151332041165,5633.685624665384
0.189,352.6945217786686,5957.972588012197
0.19,336.61438466657677,5689.93395650614
0.191,352.98016381426925,6092.553991547034
0.192,355.2126860752776,5468.258267145573
0.193,347.9536425993941,5254.765284799037
0.194,342.5771992500445,5425.119951208623
0.195,388.654190443862,7117.940883541085
0.196,357.6149129595063,5736.960749361975
0.197,327.2009547039174,4398.72966160849
0.198,350.6481496007546,5824.172883570985
0.199,392.4407100481222,6604.56856208283
0.2,346.4165633680835,5420.293211041426
0.201,337.2940568399936,5378.550544450064
0.202,302.2004581861822,4406.334870954965
0.203,372.17642366752403,6359.061201128644
0.204,311.6481651248157,4253.656169528905
0.205,320.2335998700781,4659.150138797011
0.206,328.80751322170914,4629.8392615434
0.207,347.5668611616744,5162.807414178191
0.208,309.3828266119728,3952.484125011775
0.209,311.4763176690984,4448.567702535682
0.21,326.1160485767054,4602.154870561862
0.211,322.2476300586563,4541.510812165877
0.212,333.9765134571324,5129.960895469832
0.213,332.88883285327154,5195.493982230991
0.214,316.8650375261836,4616.998775423591
0.215,331.31157574167247,4841.964554057242
0.216,288.0802762407021,3574.240484679692
0.217,332.64720541923157,5365.712294530742
0.218,325.58997324139045,4502.305484652648
0.219,325.0763784656384,5046.684454433682
0.22,325.64043462521727,4784.374937469175
0.221,308.0514657313031,4374.6618117329435
0.222,322.4507933077537,4473.8365984014235
0.223,315.5945365754983,4243.386179714173
0.224,291.46409608672485,3554.894573238194
0.225,268.2280170047815,3311.2408402038545
0.226,287.0578306464008,3422.14598763006
0.227,289.2595723079336,3726.8534223055312
0.228,280.36133486569184,3177.1492893678565
0.229,281.11149767984205,3462.7180829640324
0.23,312.44234331193275,4072.47396235346
0.231,305.7135806748544,4046.0785289714026
0.232,305.61265343190666,4610.664555911596
0.233,294.3632390269063,3921.8589558559424
0.234,281.6910574947872,3327.6903156009917
0.235,287.0473294934005,3712.637584528356
0.236,274.5818952766989,3272.6143180501344
0.237,240.57627751476588,2770.571811701421
0.238,285.01928711929565,3326.586772618211
0.239,267.4136381653616,3221.5457596895953
0.24,289.5319426061192,3675.6239139350273
0.241,254.0139574938527,2649.8216994722097
0.242,258.41937422802,2981.720385718837
0.243,269.7284902845677,3278.60105497318
0.244,274.40453571859,3335.337140253134
