evolution rate,geometric mean length lived,geometric mean species population time
0.05,2573.6188528995503,266975.074765417
0.056,98.0,118.0
0.062,1057.64237641738,29229.957590076072
0.066,571.9999999999999,9669.999999999996
0.067,855.0000000000001,29339.999999999985
0.068,109.00000000000001,362.0
0.069,309.0,971.9999999999999
0.07,454.77046492674924,3754.571446548826
0.072,55.00000000000001,322.0
0.073,1225.5893573928506,115048.18734217196
0.075,54.0,59.0
0.079,178.0,565.0000000000001
0.081,203.65166338628322,1710.0105262833913
0.084,106.0,405.0
0.085,854.9111346763608,24808.431808540838
0.093,366.75059645486607,6490.486884664355
0.096,611.0,14113.999999999993
0.097,478.180434314934,7802.064077494477
0.099,110.00000000000001,163.0
0.1,59.0,107.0
0.103,130.0,264.0
0.104,67.0,154.0
0.105,2826.0,204055.0000000001
0.107,773.0,19701.000000000004
0.108,325.0,7413.999999999997
0.109,283.0,3598.0000000000005
0.112,101.0,143.0
0.117,130.62924634246343,499.91199225463674
0.12,554.9953563986664,16689.77666160426
0.121,237.0,758.0
0.122,1462.0000000000002,114334.00000000001
0.123,210.0,404.0
0.124,65.81033353509159,99.46858800646564
0.125,303.0,6114.000000000001
0.128,127.0,204.99999999999997
0.132,340.65231541852177,4790.878207594094
0.136,288.99999999999994,1560.9999999999998
0.138,94.92101980067429,223.4054609896544
0.139,100.0,115.99999999999999
0.142,129.0,158.0
0.143,218.00000000000003,3643.0
0.147,215.40659228538016,501.2604113631955
0.148,156.0,359.99999999999994
0.153,77.0,155.0
0.155,172.0,4163.0
0.156,115.99999999999999,708.0000000000001
0.158,112.00000000000001,694.0
0.16,77.0,88.0
0.165,109.00000000000001,339.00000000000006
0.168,68.0,193.0
0.17,122.0,199.0
0.172,597.0,9925.999999999998
0.177,161.0,405.99999999999994
0.178,192.86813905555397,713.2809050082567
0.183,78.34538914320358,134.08952233489387
0.186,141.0,425.0
0.187,729.0000000000001,25713.0
0.188,121.0,229.99999999999997
0.189,130.0,144.0
0.19,102.0,1094.9999999999998
0.192,120.0,273.0
0.2,100.0,138.0
0.204,56.00000000000001,94.0
0.206,143.0,418.0
0.207,343.94185555119634,3521.014626496176
0.21,80.0,99.0
0.211,67.0,94.0
0.213,464.0948178982394,4108.433764830584
0.215,174.45470536452333,789.21086824968
0.216,118.0,119.0
0.217,192.0,742.0
0.218,113.99999999999999,161.0
0.221,129.0,277.0
0.224,191.0,505.0
0.225,484.99999999999994,5483.000000000001
0.232,73.0,88.0
0.233,111.44505372604027,319.96249780247683
0.237,103.7496987947435,909.1639016151049
0.238,66.0,98.0
0.239,212.0,3297.0000000000005
0.242,92.0,106.0
0.244,1435.0,38417.00000000002
0.247,76.0,191.0
0.248,96.21382460167726,558.8743417169336
0.25,165.0,1089.0
0.251,111.00000000000001,342.00000000000006
0.259,71.0,158.0
0.264,57.99999999999999,103.0
0.269,81.0,238.0
0.271,106.0,237.0
0.274,59.0,105.0
0.283,86.0,91.0
0.284,90.0,95.0
0.285,167.0,329.0
0.29,84.0,99.0
0.293,59.0,94.0
0.294,173.29166165744965,1003.1550229152023
0.295,183.0,1038.0
0.298,75.0,100.0
0.301,112.99999999999999,508.0000000000001
0.302,98.0,130.0
0.303,90.0,210.0
0.304,88.0,105.0
0.307,75.0,106.0
0.309,77.0,98.0
0.31,111.55716023635595,376.9151098059084
0.312,68.0,102.0
0.321,78.0,147.0
0.323,117.3712060089697,174.4648961825845
0.325,57.99999999999999,98.0
0.329,46.0,86.0
0.33,104.0,1042.9999999999998
0.331,115.99999999999999,298.0
0.336,61.0,98.0
0.341,118.91593669479295,301.6488024176459
0.344,90.0,98.0
0.35,94.0,197.0
0.351,148.32396974191326,736.0461942025107
0.353,60.74537019394975,256.99221778100593
0.359,102.0,305.0
0.364,115.99999999999999,438.0
0.366,88.0,140.0
0.367,100.0,173.0
0.368,89.0,156.0
0.371,96.70573922989266,253.61387974635772
0.374,57.99999999999999,87.0
0.376,114.99999999999999,307.0
0.377,92.0,95.0
0.381,138.0,571.0000000000001
0.383,141.0,748.0
0.385,138.0,350.0
0.386,78.0,102.0
0.388,98.0,823.0
0.398,92.0,114.99999999999999
