evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1764.3333333333333,178440.66666666666
0.052,1218.0,58452.0
0.055,125.0,444.0
0.059,233.0,27195.0
0.062,1859.7142857142858,184460.7142857143
0.063,1836.0,116915.0
0.065,106.0,704.0
0.067,460.5,10047.5
0.069,312.0,6176.0
0.07,173.0,320.0
0.071,799.0,49660.0
0.072,513.0,1917.0
0.073,2011.2,213864.8
0.076,798.0,5886.0
0.081,312.0,2187.0
0.082,411.0,4797.0
0.083,78.0,108.0
0.084,150.0,533.0
0.085,3087.0,298606.6
0.089,309.0,2566.0
0.097,2348.6666666666665,227845.33333333334
0.106,426.0,11079.5
0.108,646.0,30786.0
0.11,1294.0,89994.0
0.115,1499.0,192878.0
0.116,547.0,38321.0
0.118,100.0,2525.0
0.12,140.0,3633.0
0.125,143.0,285.0
0.129,291.0,5345.0
0.131,103.0,104.0
0.132,716.0,21633.0
0.136,97.0,152.0
0.138,207.33333333333334,2258.0
0.139,170.0,1316.0
0.14,63.0,155.0
0.143,281.0,6368.0
0.144,142.0,942.0
0.145,79.0,151.0
0.147,65.0,115.0
0.149,77.0,148.0
0.152,100.0,101.0
0.155,814.0,39977.5
0.156,156.0,783.0
0.161,209.0,1357.0
0.162,162.0,1401.0
0.163,104.0,114.0
0.165,88.0,100.0
0.166,341.5,26118.0
0.167,105.0,292.0
0.174,68.5,143.0
0.181,146.0,195.0
0.182,102.0,106.0
0.186,105.0,301.5
0.19,831.0,20891.0
0.191,288.0,1743.0
0.193,159.0,1286.0
0.194,141.0,209.0
0.2,97.0,158.0
0.201,103.5,219.0
0.202,1846.0,46711.0
0.207,108.0,238.0
0.211,106.0,265.0
0.213,71.0,161.0
0.219,163.0,724.0
0.226,121.0,165.0
0.227,135.0,542.0
0.228,65.0,84.0
0.231,98.0,161.0
0.237,74.5,138.5
0.241,92.0,102.0
0.243,102.0,323.0
0.244,72.0,97.0
0.247,120.0,267.0
0.252,694.0,12853.0
0.253,62.0,101.0
0.254,164.0,358.0
0.256,72.0,93.0
0.259,96.0,143.0
0.26,172.0,1847.0
0.267,74.0,117.0
0.272,104.0,570.0
0.273,148.0,320.0
0.274,82.0,91.0
0.275,97.5,156.0
0.278,67.0,95.0
0.283,112.0,140.0
0.286,52.0,92.0
0.288,88.0,116.5
0.289,79.5,288.0
0.293,139.0,212.0
0.295,74.0,100.5
0.299,77.0,123.0
0.318,78.0,86.0
0.32,100.0,171.0
0.324,89.0,107.0
0.33,93.0,151.0
0.335,110.0,153.0
0.337,100.5,160.0
0.338,66.0,108.5
0.339,65.0,116.0
0.341,73.0,97.0
0.342,105.0,907.0
0.343,99.0,115.0
0.347,64.0,115.0
0.349,125.0,547.0
0.352,77.0,110.0
0.354,275.0,10393.5
0.365,120.0,977.0
0.366,94.0,96.0
0.367,140.0,157.0
0.372,160.0,830.0
0.375,68.0,91.0
0.376,84.0,112.0
0.377,83.5,835.0
0.38,74.0,96.0
0.381,94.0,361.5
0.383,277.0,9726.0
0.388,80.25,477.5
0.39,103.0,239.0
0.394,59.0,93.0
0.398,55.0,92.0
0.4,92.0,163.0
