evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.059,1345.6666666666667,22328.666666666668
0.062,1082.0,46606.0
0.07,88.0,91.0
0.072,342.0,13728.0
0.076,146.0,388.0
0.083,1359.0,29881.0
0.086,301.0,16679.0
0.089,2118.5,67957.0
0.093,65.0,789.0
0.102,3500.0,36500.0
0.108,110.0,187.0
0.124,2341.5,168439.0
0.126,151.0,1625.0
0.133,3500.0,186658.0
0.136,143.0,334.0
0.137,801.0,34070.0
0.148,1830.0,96660.0
0.15,3500.0,79283.0
0.153,74.0,80.0
0.158,3500.0,189691.0
0.159,1880.5,50892.0
0.163,3500.0,225730.0
0.164,142.0,5239.0
0.172,3500.0,129222.0
0.174,3500.0,106567.0
0.185,3500.0,191200.0
0.19,1249.0,22003.0
0.196,634.0,22353.0
0.197,344.0,2777.0
0.199,101.0,107.0
0.202,3500.0,153808.5
0.205,100.0,371.0
0.209,97.0,98.0
0.215,152.0,4810.0
0.216,916.5,27076.0
0.22,1785.0,103862.0
0.224,3500.0,192104.0
0.225,2667.0,115877.66666666667
0.234,3500.0,69194.0
0.235,40.0,43.0
0.243,74.0,1054.0
0.245,3500.0,191993.0
0.246,720.0,34896.0
0.252,1101.0,35739.0
0.255,138.0,147.0
0.256,3500.0,81056.0
0.257,3500.0,67509.0
0.265,115.0,187.0
0.266,114.0,306.0
0.268,3500.0,203668.0
0.271,3500.0,117256.0
0.278,1017.0,13663.0
0.281,3500.0,182264.0
0.286,106.0,218.0
0.287,3500.0,79913.0
0.29,3500.0,191661.0
0.296,1617.0,60516.0
0.299,397.0,5898.0
0.304,90.0,255.0
0.306,273.0,818.0
0.316,100.0,157.0
0.32,3500.0,163272.0
0.325,199.0,284.0
0.328,81.0,82.0
0.332,102.5,1345.5
0.333,3500.0,122278.0
0.334,59.0,489.0
0.341,109.0,110.0
0.342,90.0,98.0
0.355,3500.0,139204.0
0.365,57.0,78.0
0.366,105.0,145.0
0.369,154.33333333333334,1700.6666666666667
0.379,67.0,824.0
0.38,3500.0,154908.0
0.387,85.0,88.0
0.392,376.6666666666667,7349.333333333333
0.398,78.5,122.0
