evolution rate,geometric mean length lived,geometric mean species population time
0.05,3489.200323893143,230227.5984590305
0.057,87.0,88.0
0.058,91.0,92.0
0.062,3374.860320094778,225127.68596757934
0.073,3327.704765164982,199934.38086561198
0.079,432.0,3361.9999999999995
0.085,3614.7390252199093,256650.93290876198
0.093,251.2449004457603,1618.1470884935027
0.097,4001.0,269408.79575061874
0.105,57.99999999999999,66.0
0.108,2495.2143773898642,133289.66641246574
0.114,599.0000000000001,3508.0000000000005
0.12,2743.6611831027985,127544.29506298466
0.123,964.0,41144.999999999985
0.127,80.0,93.0
0.129,110.00000000000001,136.0
0.132,3607.539574972575,233583.41537615805
0.143,3613.8423677842966,207866.90223046398
0.144,132.0,196.0
0.149,84.0,151.0
0.155,3319.2347301105215,171671.91484084268
0.165,94.0,206.0
0.167,2784.105150273674,129692.99635633691
0.174,107.0,114.99999999999999
0.178,1641.3279920891916,45691.340309776664
0.186,40.0,41.0
0.19,2119.816368621482,77599.38680223381
0.195,133.0,261.0
0.202,1534.612279387819,29403.211596696765
0.205,147.0,204.99999999999997
0.209,640.0,3496.0
0.213,4001.0,246465.99999999994
0.225,1482.6773426712298,22806.995017287685
0.23,422.0,15269.000000000005
0.237,2179.0729316685406,65100.34191070938
0.246,395.00000000000006,961.9999999999999
0.247,94.29740187301027,118.38074167701436
0.248,1009.9933244829066,18759.618210646273
0.26,1663.7264248269976,49069.09221355654
0.272,1369.1705518305598,28708.898620462605
0.275,66.0,87.0
0.282,467.0,6240.999999999997
0.283,2239.8023057085557,85925.57327233205
0.29,131.0,142.0
0.295,877.7063585049334,11238.222115326327
0.304,377.99999999999994,15608.000000000007
0.306,67.0,91.0
0.307,1535.3485249685125,39590.5202904841
0.31,200.99999999999997,586.0
0.314,164.0,247.00000000000003
0.316,158.0,359.0
0.318,1331.222263882777,36500.19641345499
0.33,1111.0,28901.999999999985
0.331,168.0,290.0
0.342,1259.8785655768577,15066.390675938279
0.353,440.00000000000006,13617.999999999998
0.355,112.00000000000001,115.99999999999999
0.381,68.0,104.0
0.382,213.0,260.0
0.389,61.0,87.0
