evolution rate,length lived,species population time,population
0.295,83,101,1
0.08112,436,9752,22
0.283333,4001,270874,67
0.248333,4001,277272,69
0.166667,1749,41924,23
0.12,4001,244131,61
0.073333,1125,85061,75
0.353412,429,1233,2
0.131667,4001,299045,74
0.066769,92,96,1
0.201667,4001,285423,71
0.11064,95,100,1
0.061667,558,36598,65
0.26,4001,257097,64
0.178333,4001,289906,72
0.166667,4001,282292,70
0.124784,312,1459,4
0.12,4001,300696,75
0.19,4001,277504,69
0.178333,4001,249465,62
0.143333,4001,285129,71
0.143333,4001,276544,69
0.178333,1736,26560,15
0.12,4001,262225,65
0.166667,4001,282356,70
0.236667,2853,79233,27
0.213333,4001,217467,54
0.271667,4001,274943,68
0.218791,225,1859,8
0.26,4001,287617,71
0.143333,4001,280632,70
0.085,4001,305456,76
0.05,1198,76038,63
0.051263,71,86,1
0.236667,4001,269049,67
0.35281,106,114,1
0.12,4001,301076,75
0.236667,4001,274520,68
0.131667,4001,280022,69
0.271667,1174,13984,11
0.390194,103,104,1
0.19,4001,243485,60
0.341667,1504,23859,15
0.131667,4001,295690,73
0.079104,246,1268,5
0.257043,102,262,2
0.376667,131,879,6
0.331774,201,265,1
0.108333,4001,271928,67
0.272595,731,18682,25
0.059603,138,161,1
0.295,63,563,8
0.166667,4001,272583,68
0.16056,163,426,2
0.283333,4001,256109,64
0.246071,124,254,2
0.178333,560,3672,6
0.168593,90,101,1
0.306667,422,10639,25
0.271667,4001,281778,70
0.217015,56,70,1
0.155,4001,267292,66
0.271667,1139,15143,13
0.131667,4001,276216,69
0.12032,103,460,4
0.085,3963,260330,65
0.295,1587,58801,37
0.143333,4001,305053,76
0.12,4001,321402,80
0.108333,1013,33534,33
0.178333,3793,136108,35
0.328409,644,5650,8
0.108333,3396,234105,68
0.19,417,5160,12
0.295,4001,286971,71
0.056114,141,308,2
0.131667,3357,243672,72
0.061667,552,52290,94
0.073333,4001,281717,70
0.236667,1530,38824,25
0.073333,67,93,1
0.096667,4001,291858,72
0.108333,1650,93836,56
0.050545,103,104,1
0.365,253,5227,20
0.248333,1333,40822,30
0.131667,4001,315324,78
0.209604,148,164,1
0.213333,4001,258220,64
0.166667,4001,274130,68
0.318333,1121,27426,24
0.131667,4001,272655,68
0.095676,92,257,2
0.096667,4001,259875,64
0.319535,84,138,1
0.096667,4001,287283,71
0.108333,4001,292248,73
0.306667,1426,38801,27
0.236667,4001,274291,68
0.366421,83,163,1
0.131667,4001,286843,71
0.05,2017,111269,55
0.085,4001,302992,75
0.330641,123,565,4
0.390613,166,216,1
0.143333,3698,259377,70
0.370062,129,200,1
0.08439,101,203,2
0.085,305,15555,51
0.139735,194,292,1
0.16936,181,400,2
0.085,4001,263487,65
0.085,4001,345696,86
0.271667,1778,22541,12
0.260076,90,145,1
0.155,4001,302651,75
0.061667,4001,265710,66
0.178333,3168,112367,35
0.26,195,1459,7
0.166667,4001,281458,70
0.076328,146,348,2
0.393406,108,110,1
0.131667,4001,283780,70
0.073333,1657,91460,55
0.166667,4001,226412,56
0.342541,229,599,2
0.271667,4001,283962,70
0.397411,98,105,1
0.244575,68,85,1
0.365,61,427,7
0.26,4001,272365,68
0.295,1398,43680,31
0.12,4001,236167,59
0.131667,4001,286308,71
0.295,1248,45179,36
0.096667,4001,262319,65
0.342998,124,142,1
0.073333,4001,239607,59
0.295,4001,267727,66
0.178333,4001,301545,75
0.096667,2616,156701,59
0.090437,1209,64694,53
0.283333,3816,147637,38
0.144576,168,468,2
0.05,2775,130480,47
0.12021,4001,279585,69
0.213333,4001,250871,62
0.085,4001,273669,68
0.059468,103,157,1
0.19,65,809,12
0.131667,4001,294673,73
0.213333,1939,24025,12
