evolution rate,length lived,species population time,population
0.283333,63,154,2
0.322678,93,343,3
0.214495,145,369,2
0.164669,2497,204541,81
0.190305,116,209,1
0.081233,2281,85643,37
0.073659,118,169,1
0.395473,147,1258,8
0.31719,55,97,1
0.237105,309,959,3
0.070808,434,878,2
0.16813,2724,297088,109
0.054519,198,10688,53
0.358398,243,5688,23
0.379509,123,310,2
0.149621,120,375,3
0.12506,313,2571,8
0.113222,2877,323517,112
0.058647,1415,121164,85
0.213882,99,315,3
0.317232,109,731,6
0.387501,67,201,3
0.305716,175,876,5
0.089074,737,18162,24
0.217182,92,105,1
0.334201,87,158,1
0.126703,165,2518,15
0.376702,702,15532,22
0.218793,565,14201,25
0.11021,179,351,1
0.176131,955,29283,30
0.068176,303,12462,41
0.184291,992,67692,68
0.236815,326,1051,3
0.211748,348,2063,5
0.158915,515,5564,10
0.170044,4001,317073,79
0.073333,1146,37349,32
0.254102,82,152,1
0.273462,729,16017,21
0.379305,333,5697,17
0.197725,192,1356,7
0.123394,395,2431,6
0.294881,1617,88126,54
0.113909,44,45,1
0.068839,588,30064,51
0.150281,84,230,2
0.256624,122,291,2
0.384369,90,256,2
0.37231,41,79,1
0.174883,134,553,4
0.324629,84,85,1
0.071055,776,3045,3
0.277348,181,353,1
0.271667,137,1443,10
0.223536,96,98,1
0.077664,97,293,3
0.273168,137,484,3
0.2561,545,16887,30
0.167013,625,51992,83
0.218519,1276,73617,57
0.164977,2629,254696,96
0.260985,77,90,1
0.060448,1959,201688,102
0.275165,998,41496,41
0.261654,128,257,2
0.198791,523,5258,10
0.094676,1690,119227,70
0.350518,101,199,1
0.270508,51,95,1
0.070946,971,176781,182
0.108021,156,301,1
