evolution rate,length lived,species population time,population
0.388333,52,94,1
0.267756,90,135,1
0.277897,78,99,1
0.152198,346,2357,6
0.085,668,73429,109
0.378453,99,158,1
0.106967,109,143,1
0.12605,67,95,1
0.169414,207,7836,37
0.398619,116,223,1
0.31133,105,305,2
0.265566,97,156,1
0.248333,214,1957,9
0.12727,733,31706,43
0.05877,1644,310448,188
0.120213,77,92,1
0.131667,971,55408,57
0.269343,67,101,1
0.108333,4001,397894,99
0.052377,118,162,1
0.269503,89,133,1
0.305515,75,96,1
0.108333,418,5310,12
0.056396,193,440,2
0.219358,124,200,1
0.384352,98,99,1
0.158618,801,20100,25
0.141229,99,159,1
0.129484,3102,196497,63
0.12,303,6665,21
0.36583,116,1442,12
0.167206,105,297,2
0.204899,58,108,1
0.135077,224,1777,7
0.384671,107,168,1
0.086421,114,518,4
0.311646,112,359,3
0.361195,198,651,3
0.141134,1450,37252,25
0.307824,334,3745,11
0.393234,352,3353,9
0.229676,84,151,1
0.213333,93,639,6
0.096667,1520,124513,81
0.307053,119,156,1
0.240183,95,106,1
0.397199,97,107,1
0.15168,57,110,1
0.183898,115,171,1
0.087349,108,141,1
0.377047,147,414,2
0.12,2005,97217,48
0.28905,194,1257,6
0.263492,59,103,1
0.331483,56,95,1
0.106266,474,11369,23
0.08758,1005,54146,53
0.104325,469,23320,49
0.12,1206,41036,34
0.071739,47,49,1
0.350485,128,292,2
0.143333,299,3441,11
0.085,3222,236821,73
0.131667,271,5600,20
0.344553,178,552,3
0.170186,329,3213,9
0.228151,78,236,3
0.131667,553,6924,12
0.334189,65,94,1
0.096728,371,2457,6
0.173772,116,134,1
0.096667,1133,105600,93
0.263117,108,168,1
0.170247,78,163,2
0.26,71,832,11
0.37238,99,211,2
0.272051,91,145,1
0.21689,55,97,1
0.12,183,4680,25
0.051842,452,1905,4
0.176462,84,151,1
0.213339,131,247,1
0.12,787,22992,29
0.260625,53,93,1
0.257685,91,103,1
0.081977,181,212,1
0.096667,980,45406,46
0.26972,83,138,1
0.390345,96,111,1
0.246913,109,403,3
0.367288,95,318,3
0.223619,66,90,1
0.092169,268,600,2
0.073333,402,19269,47
0.078645,247,416,1
0.338724,56,98,1
0.143333,3539,350975,99
0.073333,1606,61586,38
0.262129,502,7005,13
0.108333,4001,279933,69
0.349896,96,162,1
0.241288,81,99,1
0.054567,148,602,4
0.19174,129,259,2
0.055371,348,6876,19
0.239042,68,103,1
0.353333,104,1132,10
0.288473,149,301,2
0.32171,90,264,2
0.118212,174,1145,6
0.108333,647,12699,19
0.075664,105,167,1
0.339685,93,98,1
0.378164,55,136,2
0.381725,74,112,1
0.263404,157,198,1
0.389118,85,142,1
0.277187,630,10018,15
0.315413,70,99,1
0.055249,228,566,2
0.382564,88,102,1
0.108333,2322,270569,116
0.318128,70,99,1
0.061667,457,24967,54
0.145065,189,804,4
0.067801,79,94,1
0.054325,136,679,4
0.296359,100,104,1
0.123804,599,23554,39
0.141516,1576,84488,53
0.160581,78,158,2
0.373692,72,98,1
0.153344,77,84,1
0.272901,99,144,1
0.301001,155,399,2
0.085,237,5447,22
0.329617,111,278,2
0.262202,485,13514,27
0.323321,568,22804,40
0.131667,358,7827,21
0.076804,860,24210,28
0.182024,860,21824,25
0.073333,416,22612,54
0.131313,206,846,4
0.192994,122,186,1
0.318189,58,86,1
0.05,1031,52811,51
0.125714,70,111,1
0.092782,192,241,1
0.096667,324,19061,58
0.307667,98,159,1
0.108666,151,1333,8
0.339481,73,101,1
0.219851,58,112,1
0.268263,105,317,3
0.155873,1572,73248,46
0.10503,142,297,2
0.35539,58,93,1
0.12,2423,126099,52
0.210985,93,124,1
0.061667,728,38562,52
0.068493,368,21213,57
0.131667,2914,169759,58
0.236457,289,1973,6
0.299015,98,101,1
0.138624,65,89,1
0.252653,112,477,4
0.21342,318,3062,9
0.121068,621,13216,21
0.07417,457,12682,27
0.305496,660,54547,82
0.139901,134,266,1
