evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,3674.625,235852.75
0.051,125.0,191.0
0.057,85.0,95.0
0.059,97.0,102.0
0.061,1569.0,61263.0
0.062,3203.125,220159.25
0.065,287.0,299.0
0.068,52.0,92.0
0.073,3289.7272727272725,233259.63636363635
0.078,624.0,4401.0
0.085,3766.1111111111113,267027.8888888889
0.086,77.0,101.0
0.088,142.0,167.0
0.091,100.0,112.0
0.092,92.0,96.0
0.094,4001.0,254676.0
0.096,4001.0,237019.0
0.097,3691.1428571428573,251441.0
0.108,2938.6363636363635,207896.0
0.109,100.0,110.0
0.111,306.0,1313.0
0.114,340.0,632.0
0.115,65.0,83.0
0.12,3535.1666666666665,257768.33333333334
0.132,3605.375,239093.25
0.139,94.0,102.0
0.143,3276.3333333333335,211678.33333333334
0.155,3151.5555555555557,212782.44444444444
0.167,3050.1111111111113,178056.11111111112
0.175,62.0,85.0
0.178,3104.5,157856.5
0.19,3256.25,187116.625
0.193,223.0,636.0
0.196,90.0,91.0
0.202,3557.0,231047.2
0.203,134.0,440.0
0.206,90.0,108.0
0.209,92.0,101.0
0.213,2727.4,141030.6
0.222,137.0,150.0
0.225,1704.142857142857,63575.857142857145
0.236,265.0,301.0
0.237,1487.5,49178.5
0.242,312.0,1273.0
0.248,1850.5,47429.333333333336
0.25,308.0,1011.0
0.252,107.0,110.0
0.26,1521.4,37295.4
0.262,180.0,209.0
0.263,106.0,112.0
0.269,87.0,102.0
0.272,1535.8,67761.2
0.275,135.0,158.0
0.283,2454.2,109633.8
0.287,87.0,93.0
0.289,128.0,402.0
0.295,1166.0,17034.5
0.299,91.0,145.0
0.302,103.0,112.0
0.307,1265.5,19106.5
0.318,1405.0,48021.0
0.327,77.0,92.0
0.33,873.0,15878.5
0.332,81.0,94.0
0.336,76.0,99.0
0.342,587.3333333333334,8204.333333333334
0.353,908.0,12397.0
0.358,94.0,99.0
0.361,332.0,798.0
0.367,93.0,99.0
0.369,119.5,178.5
0.372,92.0,101.0
0.373,91.0,108.0
0.382,93.0,98.0
