timestamp,interval_seconds
1771364979.346438,0.742241
1771364980.142536,0.796490
1771364980.990605,0.848083
1771364981.575216,0.584651
1771364982.057608,0.482407
1771364982.660249,0.602631
1771364983.213406,0.553187
1771364983.666182,0.452820
1771364984.833828,1.167672
1771364985.274324,0.440526
1771364986.222485,0.948172
1771364986.772758,0.550159
1771364987.276023,0.503413
1771364988.042461,0.766479
1771364988.474967,0.432450
1771364988.991881,0.517015
1771364990.706854,1.715029
1771364991.388206,0.681312
1771364993.111078,1.722978
1771364994.419224,1.308171
1771364995.436003,1.016841
1771364996.182580,0.746593
1771364996.708988,0.526375
1771364997.740315,1.031367
1771364998.275894,0.535649
1771364998.784200,0.508307
1771365000.505356,1.721197
1771365000.969516,0.464221
1771365001.396417,0.426910
1771365002.041724,0.645335
1771365002.558320,0.516619
1771365003.228944,0.670649
1771365003.753775,0.524740
1771365006.120113,2.366531
1771365007.741446,1.621355
1771365009.323777,1.582368
1771365010.666152,1.342462
1771365011.272814,0.606628
1771365012.510088,1.237317
1771365013.617417,1.107402
1771365014.238961,0.621590
1771365015.318468,1.079551
1771365015.912763,0.594329
1771365016.521337,0.608396
1771365017.246741,0.725599
1771365017.716976,0.470234
1771365018.603937,0.887022
1771365019.442852,0.838961
1771365019.940815,0.497986
1771365021.108169,1.167341
1771365022.172338,1.064251
1771365022.916874,0.744511
1771365023.806174,0.889373
1771365024.567998,0.761843
1771365025.639323,1.071328
1771365026.239517,0.600235
1771365026.844975,0.605488
1771365027.671401,0.826469
1771365028.111832,0.440456
1771365029.424962,1.313165
1771365030.785691,1.360703
1771365031.215583,0.429998
1771365032.010484,0.794817
1771365032.919085,0.908678
1771365034.349982,1.430996
1771365034.864574,0.514591
1771365036.044578,1.180019
1771365036.663919,0.619397
1771365037.342308,0.678397
1771365038.354016,1.011778
1771365038.801735,0.447728
