evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.051,498.0,31526.5
0.052,80.0,161.0
0.053,836.0,2516.0
0.054,364.0,29176.0
0.055,363.3333333333333,59391.0
0.056,363.0,45188.0
0.058,178.0,414.0
0.061,349.3333333333333,44053.0
0.063,729.0,18349.0
0.064,365.0,43246.0
0.065,346.6666666666667,39556.666666666664
0.069,1930.0,67678.0
0.071,573.0,34803.0
0.072,279.0,34936.0
0.073,329.6666666666667,17779.0
0.074,606.25,52737.0
0.075,364.0,23566.0
0.077,242.0,9530.0
0.078,365.0,40340.5
0.079,364.0,89301.0
0.08,499.0,20018.0
0.081,350.0,2961.0
0.083,276.0,14005.0
0.084,112.0,3166.0
0.085,364.0,41225.0
0.086,364.3333333333333,72562.0
0.087,547.0,271536.5
0.088,184.0,11479.0
0.089,364.0,18552.0
0.09,383.0,25058.0
0.091,376.5,6295.0
0.092,364.0,35964.0
0.093,364.0,144369.0
0.094,320.0,6829.0
0.095,271.5,1976.5
0.096,363.0,19269.0
0.097,53.0,557.0
0.098,604.0,19949.0
0.099,729.0,196172.0
0.1,911.5,31966.0
0.102,364.0,21019.0
0.104,728.0,52958.0
0.106,562.0,50300.0
0.108,365.0,51957.0
0.109,266.0,27292.0
0.11,364.0,25811.0
0.111,255.0,8850.5
0.112,323.0,19502.0
0.113,519.5,24905.5
0.114,364.0,69530.0
0.116,565.0,12069.0
0.117,126.5,2779.0
0.118,405.0,36957.0
0.12,182.33333333333334,4361.666666666667
0.122,204.0,531.0
0.123,342.0,11048.5
0.124,251.5,27156.5
0.126,563.25,68297.5
0.128,245.0,2293.0
0.13,120.66666666666667,1644.0
0.132,205.0,2146.0
0.133,375.0,42982.0
0.134,227.5,12679.5
0.135,364.0,32477.0
0.137,221.0,14022.5
0.139,496.0,23059.0
0.142,231.0,17531.0
0.143,252.0,6990.666666666667
0.144,255.75,9508.25
0.146,364.0,11448.0
0.148,224.0,33271.0
0.149,169.0,514.5
0.15,164.0,19520.0
0.151,353.0,28873.0
0.153,319.3333333333333,10783.666666666666
0.155,144.0,2052.3333333333335
0.156,757.0,64590.0
0.158,401.6666666666667,41983.333333333336
0.159,225.5,1042.5
0.16,92.0,146.5
0.161,326.0,32347.0
0.162,151.0,2571.0
0.163,254.0,2517.0
0.164,855.0,59251.0
0.165,74.0,146.0
0.167,2403.0,322313.0
0.168,70.5,149.5
0.169,344.0,5425.0
0.174,2189.0,165628.0
0.175,251.0,3460.0
0.176,92.0,155.0
0.178,201.66666666666666,1324.0
0.179,780.0,85316.5
0.18,293.0,19019.0
0.181,267.0,4588.75
0.187,127.0,893.0
0.188,1029.0,59903.0
0.19,253.0,4234.0
0.191,111.0,112.0
0.192,395.0,5356.0
0.195,131.0,352.5
0.199,266.5,5224.5
0.2,364.25,18991.25
0.201,262.0,1604.0
0.202,77.5,218.0
0.204,112.0,160.0
0.205,1862.5,149602.0
0.207,55.0,140.0
0.208,1421.6666666666667,112249.66666666667
0.209,2482.0,248490.0
0.21,1092.6666666666667,91739.66666666667
0.211,1507.0,159962.0
0.212,64.0,111.0
0.213,94.0,759.0
0.214,187.5,1449.75
0.215,468.0,46081.0
0.216,201.0,982.0
0.217,117.5,282.5
0.219,711.0,140223.0
0.22,176.0,4476.666666666667
0.221,472.0,66926.0
0.222,360.0,20764.5
0.223,80.0,150.0
0.224,98.0,110.0
0.225,1482.3333333333333,91828.33333333333
0.227,782.5,81425.75
0.228,2337.0,230910.0
0.229,252.0,10371.0
0.23,267.0,5645.0
0.231,155.0,324.0
0.232,1250.0,72674.0
0.233,347.0,4796.0
0.234,1171.0,53867.0
0.235,98.0,203.0
0.236,240.5,8591.5
0.237,321.0,2154.0
0.238,464.0,2889.0
0.24,727.0,64937.0
0.241,321.6666666666667,12104.0
0.244,154.0,667.0
0.245,333.3333333333333,7570.666666666667
0.246,258.0,851.0
0.248,615.3333333333334,36490.666666666664
0.251,724.0,71955.0
0.252,130.0,508.5
0.253,110.5,1457.5
0.255,418.8,22712.0
0.256,101.0,239.0
0.257,906.0,51777.5
0.258,377.6666666666667,68422.66666666667
0.259,115.66666666666667,1194.0
0.26,64.0,434.0
0.261,156.0,725.0
0.262,301.0,6977.0
0.263,95.0,105.0
0.265,252.0,2516.0
0.266,569.3333333333334,31269.666666666668
0.267,332.0,11956.0
0.269,473.6666666666667,16682.0
0.27,136.0,457.0
0.271,79.0,141.0
0.276,72.0,107.0
0.277,179.0,1018.0
0.278,58.0,148.0
0.279,131.0,154.0
0.282,177.0,444.0
0.283,857.5,130324.5
0.285,528.0,22673.0
0.286,110.0,492.5
0.287,55.0,104.0
0.288,87.5,278.5
0.29,572.5,45389.0
0.291,66.0,92.0
0.292,281.0,7309.0
0.293,128.0,804.6666666666666
0.294,348.0,10719.0
0.296,109.0,718.0
0.297,1736.0,160069.0
0.299,862.3333333333334,51293.666666666664
0.3,211.5,3368.75
0.301,334.5,16456.5
0.302,75.0,115.0
0.303,119.0,367.0
0.304,462.5,16612.5
0.305,112.5,203.5
0.306,82.5,171.5
0.308,264.0,4952.75
0.309,341.0,12327.0
0.31,548.0,142484.0
0.311,120.0,495.0
0.313,1186.0,42527.0
0.314,151.33333333333334,1069.0
0.316,72.0,103.0
0.318,90.33333333333333,698.3333333333334
0.319,778.0,31660.0
0.325,393.0,15642.0
0.327,353.0,11991.0
0.33,139.5,2831.0
0.332,740.0,150670.0
0.336,665.0,31135.0
0.337,366.0,8656.0
0.338,102.0,365.0
0.339,579.0,15760.0
0.34,223.0,1448.5
0.341,641.5,71571.5
0.342,297.0,7609.0
0.343,92.0,209.0
0.344,333.5,8419.0
0.347,201.0,3193.0
0.348,1294.0,197157.0
0.35,128.0,617.0
0.352,83.0,166.0
0.353,143.0,760.0
0.354,61.5,93.5
0.355,391.0,63829.5
0.356,353.0,20790.0
0.357,92.5,104.5
0.358,621.5,34002.5
0.36,185.0,2231.0
0.361,331.5,17055.5
0.362,437.0,10550.0
0.363,95.5,216.0
0.364,290.0,6693.0
0.367,294.0,3303.0
0.37,304.0,4383.0
0.371,69.0,106.0
0.372,368.0,32073.25
0.376,362.0,46529.5
0.378,122.0,433.0
0.379,290.0,4855.0
0.38,170.0,1419.0
0.381,122.0,1526.0
0.382,74.5,122.5
0.383,123.66666666666667,1675.6666666666667
0.385,279.0,9041.5
0.386,117.0,595.0
0.389,1370.0,114355.0
0.39,133.0,1126.5
0.391,94.0,98.0
0.392,235.0,1852.0
0.394,193.0,3029.0
0.396,203.0,732.0
0.397,181.0,2526.0
0.399,111.0,247.0
0.4,288.0,3203.0
