evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,440.0,34400.333333333336
0.06,399.8,32532.7
0.07,524.2,39625.53333333333
0.08,317.9,28382.8
0.09,377.06666666666666,69762.66666666667
0.1,488.7,37534.0
0.11,389.2142857142857,33363.42857142857
0.12,274.3076923076923,13966.692307692309
0.13,331.0,30454.35714285714
0.14,264.9166666666667,12097.583333333334
0.15,262.5,15976.3
0.16,327.46153846153845,22288.46153846154
0.17,1015.4,98733.0
0.18,322.4166666666667,17966.166666666668
0.19,383.0,14099.6
0.2,236.5,7771.357142857143
0.21,957.0588235294117,79599.64705882352
0.22,497.75,37895.375
0.23,809.9090909090909,64026.36363636364
0.24,326.0,11988.083333333334
0.25,381.2142857142857,20095.0
0.26,298.4375,21858.8125
0.27,392.8,15892.5
0.28,333.14285714285717,37502.857142857145
0.29,271.6875,14150.5625
0.3,550.125,34677.0
0.31,263.4375,13881.0
0.32,252.33333333333334,8250.0
0.33,343.0,42080.75
0.34,374.75,18884.333333333332
0.35,328.25,41159.125
0.36,282.6923076923077,11037.461538461539
0.37,305.57142857142856,19440.714285714286
0.38,199.15384615384616,9893.23076923077
0.39,297.22222222222223,14011.222222222223
0.4,178.8,1391.0
