evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,3166.5,512047.5
0.051,1018.0,28019.0
0.053,1258.0,42725.0
0.054,227.0,494.0
0.061,330.0,6697.0
0.062,2343.5,399243.5
0.065,581.0,95506.0
0.074,134.0,294.0
0.075,149.0,162.0
0.077,247.0,1375.0
0.084,233.0,1476.0
0.085,2301.5,284967.0
0.086,164.0,440.0
0.087,152.0,601.0
0.093,795.0,16471.0
0.095,159.0,292.0
0.096,361.0,4350.5
0.097,2298.0,175994.5
0.098,112.0,160.0
0.099,609.0,2776.0
0.105,182.0,2360.0
0.108,594.0,14493.0
0.109,854.0,9454.0
0.112,300.0,8704.0
0.114,101.0,212.0
0.118,260.0,1025.0
0.12,319.6666666666667,11183.333333333334
0.125,2845.0,200799.0
0.132,285.0,4626.0
0.134,162.0,1472.0
0.136,74.0,104.0
0.138,282.0,2460.0
0.139,243.0,434.0
0.145,164.0,200.5
0.153,66.0,106.0
0.164,91.0,141.0
0.168,61.0,102.0
0.169,101.0,106.0
0.176,123.0,191.0
0.18,111.0,147.0
0.181,95.0,104.0
0.19,144.0,4452.0
0.193,85.0,106.0
0.194,1219.0,24976.0
0.204,62.0,113.0
0.206,61.0,89.0
0.217,202.0,2934.0
0.222,193.0,1391.0
0.23,75.0,102.0
0.232,100.0,101.0
0.233,57.0,85.0
0.234,68.0,155.0
0.255,92.0,93.0
0.259,112.0,114.0
0.261,177.0,509.0
0.267,977.0,38412.0
0.272,128.0,1114.5
0.283,210.0,2769.0
0.288,85.0,104.0
0.292,79.0,92.0
0.302,69.0,86.0
0.307,68.0,763.0
0.315,69.5,91.0
0.318,52.0,93.0
0.324,86.0,150.0
0.33,83.0,143.0
0.332,66.0,90.0
0.333,117.0,245.0
0.335,75.33333333333333,110.66666666666667
0.336,63.5,94.0
0.337,55.0,104.0
0.352,56.0,82.0
0.367,103.0,109.0
0.385,95.0,106.0
0.388,94.0,100.0
0.392,109.0,183.0
