evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,123.0,7698.0
0.059,257.0,1160.0
0.062,1409.0,162774.0
0.069,95.0,139.0
0.07,277.0,3450.0
0.071,774.0,36539.0
0.073,4001.0,421989.0
0.077,316.0,1187.0
0.083,285.0,4490.5
0.085,373.0,11883.0
0.086,77.0,155.0
0.088,122.0,175.0
0.09,89.0,143.0
0.094,243.0,1287.0
0.097,1323.5,75278.0
0.105,69.0,110.0
0.106,974.0,23931.0
0.107,71.0,95.0
0.108,259.0,8800.0
0.111,111.0,113.0
0.118,80.0,169.0
0.131,257.0,1944.0
0.132,1501.5,122835.0
0.133,280.0,2560.0
0.148,148.5,708.5
0.151,77.0,154.0
0.154,94.0,186.0
0.166,75.0,101.0
0.167,81.0,1835.0
0.168,93.0,219.0
0.17,123.0,374.0
0.173,87.5,233.0
0.175,277.5,6517.5
0.186,516.0,28892.0
0.19,94.0,98.0
0.191,61.0,99.0
0.195,157.0,209.0
0.196,148.0,212.0
0.202,147.5,3203.5
0.215,71.0,98.0
0.221,68.0,103.0
0.232,67.0,99.0
0.237,144.0,2157.0
0.254,96.0,187.0
0.256,60.0,114.0
0.258,1624.0,87957.0
0.26,131.0,196.0
0.269,79.0,91.0
0.28,67.0,88.0
0.281,95.0,170.0
0.292,364.5,3931.0
0.299,101.0,106.0
0.3,79.0,102.0
0.305,135.0,500.0
0.309,77.0,110.0
0.324,95.0,112.0
0.325,88.0,218.0
0.326,60.0,113.0
0.327,89.0,106.0
0.337,122.0,771.0
0.347,102.5,274.0
0.365,53.0,139.0
0.366,539.0,41394.0
0.368,69.0,101.0
0.369,87.0,93.5
0.37,181.0,1754.0
0.376,59.0,110.0
0.382,120.0,143.0
0.388,96.0,1037.0
0.389,81.0,110.0
0.392,75.0,193.0
0.394,100.0,110.0
0.399,88.0,149.0
