evolution rate,length lived,species population time,population
0.283333,60,199,3
0.399317,813,21827,26
0.338238,2196,124743,56
0.385191,95,99,1
0.19,791,10189,12
0.235181,583,2271,3
0.372276,93,191,2
0.306667,489,5297,10
0.302713,136,198,1
0.288145,259,427,1
0.111061,357,8916,24
0.244805,243,1041,4
0.096489,409,13022,31
0.295,171,1818,10
0.1823,385,15661,40
0.396527,158,341,2
0.147615,91,103,1
0.383383,84,102,1
0.230361,97,99,1
0.06088,257,696,2
0.230363,211,395,1
0.178333,747,9867,13
0.267439,89,97,1
0.067215,408,18086,44
0.353333,233,1020,4
0.130352,90,146,1
0.075604,249,602,2
0.178333,4001,255053,63
0.248518,102,160,1
0.138973,478,11129,23
0.19,4001,279631,69
0.390139,124,203,1
0.258589,105,110,1
0.178333,4001,297520,74
0.117483,321,7756,24
0.245594,788,27971,35
0.376667,162,852,5
0.231377,94,106,1
0.197161,175,448,2
0.318333,156,2161,13
0.075558,454,17941,39
0.387395,114,142,1
0.134849,1530,80632,52
0.236667,446,9627,21
0.247962,106,154,1
0.069102,295,693,2
0.117113,427,21380,50
0.13076,119,687,5
0.161117,647,13092,20
0.277536,211,1417,6
0.281416,87,92,1
0.198175,81,90,1
0.19,4001,294193,73
0.196635,130,231,1
0.1571,145,252,1
0.178333,4001,357352,89
0.082406,253,2030,8
0.05952,96,102,1
0.168619,348,8647,24
0.186731,99,100,1
0.100285,94,95,1
0.131667,754,6234,8
0.212544,118,199,1
0.249416,84,97,1
0.295048,275,1203,4
0.103805,379,17025,44
0.26,4001,321087,80
0.091368,239,6701,28
0.392789,136,169,1
0.236667,4001,271721,67
0.329453,89,105,1
0.208483,819,7023,8
0.39948,82,98,1
0.271667,952,26071,27
0.076769,231,1970,8
0.356389,75,91,1
0.376667,63,355,5
0.081811,77,87,1
0.05643,249,7938,31
0.320666,144,444,3
0.26,1165,13152,11
0.079853,260,4907,18
0.084734,265,1663,6
0.097698,409,30285,74
0.341013,1610,54237,33
0.349124,105,147,1
0.085,776,49565,63
0.093368,408,56073,137
0.310669,393,1244,3
0.387506,2609,152655,58
0.131667,1738,81713,47
