evolution rate,length lived,species population time,population
0.061667,93,248,2
0.331284,105,109,1
0.271667,4001,322162,80
0.341667,1345,33246,24
0.180197,160,1460,9
0.213333,4001,227399,56
0.301042,104,106,1
0.283333,4001,295320,73
0.318333,1063,44915,42
0.236667,4001,274236,68
0.26,4001,276962,69
0.359268,401,18349,45
0.155,4001,256077,64
0.085,2787,128385,46
0.283333,4001,256373,64
0.090648,200,793,3
0.143333,4001,245247,61
0.236667,4001,294224,73
0.223577,70,73,1
0.166667,4001,323063,80
0.271667,1598,56470,35
0.233638,174,314,1
0.131667,4001,238388,59
0.364535,70,86,1
0.201667,4001,281916,70
0.300471,83,102,1
0.318333,3598,224170,62
0.089776,110,213,1
0.33,4001,277367,69
0.143333,4001,275137,68
0.19,4001,313331,78
0.278066,333,3955,11
0.131667,4001,274316,68
0.315499,91,102,1
0.178333,4001,258986,64
0.104697,938,12704,13
0.178333,99,1388,14
0.092636,146,919,6
0.096667,4001,253074,63
0.087148,72,94,1
0.213333,4001,266044,66
0.341667,2209,68730,31
0.225,4001,274001,68
0.085,1013,34065,33
0.206757,163,329,2
0.155,4001,279964,69
0.182504,104,105,1
0.234346,401,2162,5
0.12,4001,289626,72
0.166667,4001,256717,64
0.3218,94,136,1
0.143333,4001,266291,66
0.225,4001,275037,68
0.347813,101,109,1
0.096667,4001,235001,58
0.295,2543,43225,16
0.248333,4001,250671,62
0.376667,1284,28170,21
0.213333,4001,244422,61
0.059502,100,102,1
0.12,4001,253315,63
0.308979,106,189,1
0.306667,1141,49208,43
0.225,4001,308778,77
0.326411,771,15952,20
0.365,3964,236894,59
0.283333,4001,252309,63
0.166254,78,82,1
0.085,4001,238814,59
0.062894,1128,24544,21
0.12,4001,293644,73
0.213333,4001,260123,65
0.19,1270,47474,37
0.131822,109,158,1
0.061667,198,10386,52
0.20499,129,591,4
0.131667,4001,252855,63
0.201667,4001,244494,61
0.341667,1182,60575,51
0.157392,99,197,1
0.19,4001,241905,60
0.248333,1402,25413,18
0.348725,55,61,1
0.236667,4001,223098,55
0.143333,4001,307582,76
0.360821,157,175,1
0.073333,52,1069,20
0.284978,1046,28622,27
0.341667,4001,229128,57
0.33,2081,63664,30
0.178333,4001,258601,64
0.110566,106,112,1
0.383219,87,237,2
0.295,4001,292997,73
0.201667,4001,275964,68
0.226636,209,603,2
0.248333,4001,260813,65
0.163359,169,568,3
0.178333,4001,275522,68
0.096667,1685,113576,67
0.270049,148,267,1
0.291497,238,1456,6
0.201667,4001,252074,63
0.271667,4001,263890,65
0.295522,165,518,3
0.119608,83,155,1
0.376667,543,17891,32
0.374418,81,124,1
0.061667,423,27456,64
0.221229,142,167,1
0.271667,4001,272242,68
0.31498,401,1747,4
0.318333,4001,274079,68
0.297064,87,100,1
0.365,209,1719,8
0.271667,4001,271373,67
0.108333,4001,301035,75
0.175832,94,194,2
0.213333,961,22226,23
0.16128,141,214,1
0.155,4001,227231,56
0.131667,1749,119159,68
0.178333,4001,287945,71
0.173228,200,743,3
0.19,4001,277248,69
0.232675,149,201,1
0.108333,4001,305280,76
0.265253,95,101,1
0.318333,1054,20624,19
0.096667,4001,265238,66
0.377172,85,96,1
0.283333,4001,273455,68
0.131667,4001,294241,73
0.096667,1273,64850,50
0.271667,4001,244946,61
0.365215,80,98,1
0.155,4001,287995,71
0.127699,90,97,1
0.178333,4001,292074,73
0.33,1115,47289,42
0.19,4001,309777,77
0.108333,4001,272108,68
0.179651,383,4225,11
0.26,4001,266778,66
0.051603,122,136,1
0.33,4001,262333,65
0.146924,394,8320,21
0.178333,4001,274815,68
0.1339,111,112,1
0.155,4001,279103,69
0.236667,1119,18163,16
0.096667,2786,178010,63
0.213333,4001,226474,56
0.055481,200,541,2
0.155,4001,244872,61
0.236667,4001,259261,64
0.181423,86,140,1
0.143333,4001,273503,68
0.355356,87,106,1
0.061339,98,260,2
0.225,106,230,2
0.390795,155,375,2
0.248333,4001,282584,70
0.249256,154,216,1
0.096667,4001,258056,64
0.131667,4001,314015,78
0.257981,98,100,1
0.155,4001,266578,66
0.306667,1006,24297,24
0.106534,85,91,1
0.341667,206,5157,25
0.333324,82,103,1
0.19,4001,260977,65
0.173207,35,37,1
0.353333,141,2205,15
0.221369,92,144,1
0.051279,53,59,1
0.12,4001,268025,66
0.19,4001,263573,65
0.166667,1283,42433,33
0.201667,4001,270135,67
0.331599,80,84,1
0.271667,4001,272365,68
0.12,2595,186133,71
0.248333,4001,287678,71
0.225,4001,261636,65
0.096667,1018,49721,48
0.050814,148,865,5
0.306667,475,10918,22
0.193812,92,161,1
0.335627,305,672,2
0.143333,4001,287810,71
0.26,4001,271272,67
0.201667,1470,53934,36
0.281052,153,278,1
0.166667,4001,247948,61
0.061667,3469,206951,59
0.376667,476,7057,14
0.126605,200,318,1
0.155,4001,258615,64
0.353588,89,198,2
0.12,4001,269017,67
0.121476,131,145,1
0.131667,4001,278662,69
0.235384,200,569,2
