evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.054,90.0,104.0
0.055,69.0,105.0
0.056,82.0,151.0
0.059,515.0,3971.0
0.062,1070.6666666666667,18453.333333333332
0.063,235.0,505.0
0.065,1761.0,86971.0
0.07,1950.0,52302.0
0.072,1550.0,45807.0
0.079,5493.0,135856.0
0.082,97.0,99.0
0.083,8070.0,225266.0
0.085,2351.0,78198.0
0.086,210.5,3702.5
0.087,117.66666666666667,170.0
0.088,4114.0,86509.0
0.089,250.0,569.0
0.092,337.5,2500.5
0.093,293.0,6656.0
0.1,375.0,5102.0
0.102,106.0,109.0
0.109,1909.5,54653.0
0.11,84.0,102.0
0.111,184.0,274.0
0.113,2809.0,65048.5
0.116,199.5,772.5
0.118,7793.5,303079.0
0.119,93.0,110.0
0.12,95.0,546.0
0.121,689.0,10631.0
0.122,91.0,137.0
0.127,171.0,1034.0
0.129,526.5,20031.5
0.132,4259.0,112571.75
0.133,81.0,115.0
0.135,154.0,190.0
0.136,209.0,1097.5
0.14,86.0,272.0
0.142,15000.0,783903.0
0.143,235.0,292.0
0.145,704.0,14899.5
0.146,2702.0,83194.0
0.147,184.5,566.5
0.148,96.0,101.0
0.149,35.0,37.0
0.15,2997.0,91373.0
0.152,2581.0,144685.0
0.154,157.0,563.0
0.157,199.0,1181.0
0.158,217.0,795.0
0.159,7637.0,479987.0
0.16,777.0,13556.666666666666
0.161,539.0,5103.0
0.162,293.0,1287.0
0.165,2070.0,54131.0
0.166,1453.5,72644.5
0.168,99.0,102.0
0.17,280.0,2536.0
0.173,453.0,5706.0
0.178,2011.0,124898.0
0.179,692.0,19028.0
0.18,4483.0,253558.0
0.183,811.0,19752.0
0.185,183.5,1565.5
0.186,106.0,154.0
0.187,6493.5,258361.0
0.188,90.0,95.5
0.191,88.0,105.0
0.192,75.0,128.5
0.196,743.5,32797.0
0.2,87.0,90.0
0.202,303.6,5079.6
0.206,188.5,245.5
0.21,3575.5,155364.5
0.211,1914.3333333333333,50764.666666666664
0.212,117.0,469.0
0.213,3096.5,85297.5
0.215,12086.5,382102.0
0.216,530.0,1539.0
0.217,79.0,98.0
0.218,470.0,5964.0
0.22,78.0,97.0
0.221,293.0,1722.0
0.222,95.0,195.0
0.223,3344.0,183449.0
0.224,84.5,102.5
0.225,2409.0,133632.0
0.226,91.0,101.0
0.227,3482.0,100338.0
0.233,5082.333333333333,95283.0
0.234,171.25,2585.75
0.238,2243.0,71687.0
0.241,94.0,153.0
0.242,116.0,117.0
0.243,2055.0,62543.0
0.244,4009.5,122319.0
0.246,1270.5,30615.5
0.247,637.5,8247.5
0.249,194.5,437.5
0.252,139.0,200.0
0.254,2985.5,121266.0
0.256,242.5,941.0
0.259,556.0,8959.0
0.262,587.5,8405.0
0.263,143.0,169.0
0.264,8818.0,445207.0
0.265,1051.4,23644.2
0.266,531.0,10383.0
0.268,85.0,88.0
0.269,542.0,3334.0
0.27,266.0,1458.0
0.271,3399.0,90556.0
0.272,74.0,107.0
0.273,95.0,101.0
0.274,2719.0,82796.0
0.275,207.5,592.5
0.276,2638.0,172030.0
0.278,77.0,90.0
0.279,15000.0,571406.0
0.28,672.5,20361.5
0.281,88.0,104.0
0.282,469.5,4318.0
0.283,125.0,147.0
0.284,6870.0,565206.0
0.285,71.0,137.0
0.288,2779.0,89590.0
0.289,1134.0,62560.0
0.294,103.5,291.0
0.301,1293.0,59559.5
0.303,5424.0,150044.0
0.305,505.0,3208.0
0.306,96.0,135.5
0.308,5879.0,164537.0
0.31,746.0,24861.0
0.311,1125.0,33288.0
0.313,2939.0,59329.0
0.314,2626.0,217328.0
0.316,76.0,87.0
0.317,655.0,10350.0
0.321,615.5,9210.0
0.323,268.5,607.0
0.324,100.5,124.5
0.326,7411.0,220126.0
0.327,346.0,15725.0
0.329,2423.5,67561.0
0.33,9119.0,581018.0
0.331,1068.0,19406.0
0.332,90.0,237.0
0.333,80.5,139.5
0.335,1826.3333333333333,74203.33333333333
0.34,2939.0,85257.0
0.341,252.66666666666666,455.6666666666667
0.342,437.0,4811.0
0.345,45.0,47.0
0.346,358.0,1027.0
0.347,848.25,22000.5
0.348,142.0,293.0
0.349,276.5,685.5
0.35,401.0,8018.0
0.352,1383.3333333333333,55862.666666666664
0.353,352.0,1520.0
0.357,93.0,111.0
0.359,187.0,1174.0
0.36,857.0,9547.0
0.361,87.0,97.0
0.362,4779.666666666667,232589.66666666666
0.365,144.0,154.0
0.366,71.0,402.0
0.367,3428.0,71286.0
0.369,1941.0,58085.333333333336
0.371,1604.0,39435.0
0.372,2917.3333333333335,87128.33333333333
0.375,36.0,44.0
0.376,3785.0,111122.0
0.378,146.0,222.0
0.382,242.0,403.0
0.384,15000.0,673819.0
0.386,118.0,213.0
0.389,99.0,161.0
0.39,220.0,1750.0
0.391,240.0,588.0
0.397,238.0,493.0
0.398,80.0,92.0
0.4,1209.0,33077.0
