evolution rate,geometric mean length lived,geometric mean species population time
0.05,711.4044584701833,32009.59282450544
0.054,83.0,102.0
0.055,255.91014047903607,2181.923005057694
0.056,459.99999999999994,23999.999999999996
0.059,1111.0,67931.00000000001
0.06,555.0,137581.99999999994
0.061,358.0572579909532,26280.106906175257
0.062,401.00997493828,34255.762391165656
0.064,586.4503389034744,20595.792992744908
0.065,1111.0,51277.99999999997
0.067,300.00000000000006,12855.000000000002
0.069,247.18616466137422,1812.8259706877543
0.073,457.35130574749803,15905.56890034426
0.074,315.0,2360.9999999999995
0.075,320.9859810022861,15920.816687594885
0.079,114.99999999999999,749.9999999999999
0.08,435.9151293543273,12631.40015991893
0.082,629.9999999999999,40569.0
0.083,220.7532559216285,8337.048038724495
0.084,508.67474873439517,10515.738442924483
0.088,425.3586721814897,22203.71642315763
0.09,413.57845256740814,10864.032317212239
0.092,1111.0,39858.000000000015
0.093,425.3586721814897,34227.9407356037
0.094,998.0000000000002,28437.999999999993
0.096,553.9999999999999,70871.99999999999
0.097,446.0,37997.000000000015
0.101,286.0,20758.999999999996
0.105,322.4810071926717,14132.38185869601
0.106,168.0,241.0
0.107,637.9999999999999,26119.0
0.108,459.28657560928895,13362.472826872761
0.109,105.0,114.99999999999999
0.111,190.69871525524235,1685.7069733497572
0.113,1686.0,55535.99999999998
0.114,442.0,2872.0
0.115,555.0,7601.999999999996
0.116,556.0,61482.99999999999
0.118,1008.097962654155,41512.59334199219
0.121,84.0,104.0
0.124,97.0,105.0
0.126,189.0,4437.0
0.127,482.0,14426.999999999995
0.129,579.9396520328644,25216.27069968911
0.132,766.9999999999999,141917.0000000001
0.133,509.99999999999994,13251.999999999998
0.134,386.99999999999994,27857.999999999993
0.135,328.87210902405866,3107.3743619038437
0.136,669.0,46237.000000000015
0.138,373.0,13700.999999999996
0.14,284.0,3679.0000000000005
0.141,530.958710937973,27394.54165978421
0.142,616.9991655469523,7415.599092287235
0.143,380.4839024190117,3935.9032000291895
0.144,320.0,12089.999999999996
0.145,87.0,94.0
0.146,572.0243960367659,26831.942935834144
0.147,280.73118814980285,3951.305607011434
0.15,542.0,3986.999999999999
0.155,958.4070116604951,54321.783972914556
0.156,1666.9997000599608,97692.12816803619
0.157,1110.0,36723.99999999999
0.158,119.28537211242627,208.94018282752603
0.16,495.0,18538.000000000004
0.161,67.0,149.0
