evolution rate,length lived,species population time,population
0.143,45,85,1
0.095,147,742,5
0.174,224,605,2
0.174,84,197,2
0.17,274,1415,5
0.218,366,1195,3
0.252,92,217,2
0.224,290,3178,10
0.206,232,986,4
0.16,52,94,1
0.12,68,140,2
0.277,104,249,2
0.298,1044,17860,17
0.28,200,689,3
0.258,711,6047,8
0.266,76,146,1
0.201,65,103,1
0.192,116,145,1
0.169,281,1595,5
0.15,64,154,2
0.065,388,2746,7
0.232,51,96,1
0.226,60,103,1
0.21,71,141,1
0.182,64,205,3
0.157,98,335,3
0.136,219,796,3
0.192,78,136,1
0.137,272,1412,5
0.095,66,126,1
0.333,128,364,2
0.138,141,342,2
0.378,389,1566,4
0.22,115,373,3
0.213,604,6952,11
0.202,139,268,1
0.179,85,107,1
0.135,298,904,3
0.119,98,109,1
0.22,84,106,1
0.172,113,213,1
0.162,94,227,2
0.19,74,111,1
0.2,98,104,1
0.18,241,725,3
0.296,104,364,3
0.144,184,334,1
0.126,102,116,1
0.142,101,254,2
0.078,61,103,1
0.057,323,925,2
0.27,81,252,3
0.188,102,141,1
0.159,99,427,4
0.135,90,110,1
0.129,136,416,3
0.075,171,292,1
0.165,124,462,3
0.054,129,415,3
0.167,357,2126,5
0.287,165,790,4
0.126,319,866,2
0.133,128,215,1
0.229,93,144,1
0.246,533,4393,8
0.207,181,570,3
0.162,137,263,1
0.127,57,139,2
0.171,297,848,2
0.081,40,43,1
0.07,84,101,1
0.159,134,358,2
0.158,62,96,1
0.167,56,96,1
0.175,165,259,1
0.16,55,98,1
0.1,217,1035,4
0.141,141,501,3
0.137,108,167,1
0.083,62,144,2
0.08,184,559,3
0.247,200,1847,9
0.228,194,731,3
0.187,440,3803,8
0.186,89,159,1
0.165,98,380,3
0.149,254,668,2
0.153,103,155,1
0.157,1200,5891,4
0.063,599,1310,2
0.377,67,111,1
0.248,150,699,4
0.221,624,4087,6
0.179,130,675,5
0.197,80,102,1
0.149,225,542,2
0.133,80,272,3
0.091,59,99,1
0.051,55,134,2
0.207,215,971,4
0.065,66,96,1
0.222,388,2715,6
