evolution rate,length lived,species population time,population
0.143333,48,85,1
0.19,1306,122500,93
0.20562,319,6542,20
0.232333,168,729,4
0.276277,98,214,2
0.254038,514,11679,22
0.233407,1730,194758,112
0.133063,173,554,3
0.073333,548,41177,75
0.072527,353,4817,13
0.23288,96,106,1
0.186834,1986,136331,68
0.179823,202,447,2
0.342182,67,150,2
0.201857,181,323,1
0.120837,139,492,3
0.060923,377,25713,68
0.185936,149,388,2
0.25958,206,296,1
0.238049,70,101,1
0.074239,326,19634,60
0.184316,2149,283895,132
0.109833,256,5457,21
0.094517,348,104116,299
0.219615,1291,52372,40
0.271124,93,102,1
0.098149,646,2801,4
0.108333,784,71451,91
0.073305,434,11526,26
0.185543,3044,238055,78
0.204072,185,3709,20
0.050889,433,110327,254
0.267682,204,977,4
0.295015,106,167,1
0.145471,481,36912,76
0.365,60,546,9
0.096692,329,141461,429
0.197189,608,8466,13
0.300061,74,208,2
0.151416,702,26029,37
0.05,371,27301,73
0.137905,652,28090,43
0.155262,175,623,3
0.19677,713,12198,17
0.199887,620,11707,18
0.388333,61,361,5
0.212566,104,109,1
0.153598,268,2896,10
0.0867,435,59521,136
0.350591,90,155,1
0.156615,375,27214,72
0.270046,386,1896,4
0.13492,434,20448,47
0.208192,152,487,3
0.152126,663,21234,32
0.362546,89,95,1
0.334761,69,98,1
0.241188,372,7973,21
0.243423,80,188,2
0.12,783,86194,110
0.285183,109,194,1
0.088633,434,96217,221
0.295346,84,192,2
0.30187,1002,178097,177
0.226432,484,18580,38
0.2587,435,5424,12
0.283333,96,729,7
0.371645,79,88,1
0.395881,617,93574,151
0.260403,160,908,5
0.114574,434,23677,54
0.054592,780,23482,30
0.376384,98,103,1
0.224616,2158,141427,65
0.382177,179,486,2
0.33,153,772,5
0.224443,239,4463,18
0.377678,1822,213707,117
0.235945,428,3523,8
0.266343,2922,220357,75
0.326357,91,98,1
0.216352,4001,284462,71
0.096737,537,49174,91
0.089275,141,452,3
0.257764,80,89,1
0.156323,98,267,2
0.385513,87,144,1
0.199591,1137,131415,115
0.260311,915,63282,69
0.24874,73,101,1
0.065701,266,9477,35
0.278422,91,204,2
0.15301,434,17073,39
0.330942,418,15482,37
0.153217,204,2215,10
0.051081,418,2305,5
0.352278,294,3679,12
0.25576,98,191,1
0.152919,253,5035,19
0.165808,197,1492,7
0.143333,412,9231,22
0.32253,324,26339,81
0.395531,120,452,3
0.131439,464,49190,106
0.304418,86,112,1
0.063218,434,14217,32
0.26,212,1593,7
0.123352,745,24617,33
0.101852,545,12866,23
0.371965,357,32264,90
0.197231,63,82,1
0.260453,808,40045,49
0.395747,703,28696,40
0.073019,434,28592,65
0.096667,694,11367,16
0.268781,105,197,1
0.234174,133,243,1
0.178333,4001,316720,79
0.08374,177,5072,28
0.091688,301,5685,18
0.104307,434,24139,55
0.121638,340,4832,14
0.164857,72,101,1
0.36053,256,4115,16
0.172472,57,98,1
0.090769,708,43517,61
0.262568,142,388,2
0.362202,108,117,1
0.316049,78,98,1
0.137535,77,107,1
0.279125,142,1006,7
0.133323,434,41115,94
0.161076,1440,59150,41
0.275744,134,616,4
0.299645,434,12006,27
0.199512,168,402,2
0.237548,77,84,1
0.369653,100,198,1
0.242485,127,321,2
0.290893,355,7005,19
0.108333,151,2325,15
0.393658,112,320,2
0.231654,2063,130579,63
0.093172,262,3463,13
0.169055,81,86,1
0.081917,434,18228,42
0.362497,704,23873,33
0.165908,96,131,1
0.39683,115,186,1
0.105463,288,22105,76
0.182982,924,20908,22
0.090342,434,36269,83
0.25871,94,149,1
0.294532,359,9784,27
0.374906,83,128,1
0.223228,1272,64673,50
0.35368,120,252,2
0.060518,555,22463,40
0.341667,64,494,7
0.062692,336,745,2
0.259486,141,371,2
0.271088,100,354,3
0.177819,79,101,1
0.377319,3170,234098,73
0.36494,1610,70544,43
0.337211,89,368,4
0.22074,86,114,1
0.14784,276,9601,34
0.118243,128,153,1
0.353333,187,1855,9
0.108906,434,245087,564
0.124504,265,2641,9
0.391842,79,93,1
0.282138,117,684,5
0.13983,85,92,1
