evolution rate,geometric mean length lived,geometric mean species population time
0.05,134.81659064416948,266.52325385201067
0.051,216.9149731696533,840.6946067062329
0.052,150.3820172211472,385.2322790378733
0.053,133.74779666471073,364.2077737425976
0.054,110.61374069061765,276.9191836442191
0.055,150.52013821410216,394.95297292150406
0.056,118.83049016680565,289.75899023385733
0.057,133.83089862635475,292.33079614522944
0.058,139.63072741326425,383.7671563885544
0.059,162.0492219358859,438.9693995410396
0.06,201.77202732168388,568.5028734891714
0.061,145.5824467751403,335.8968791606741
0.062,129.1566469868195,311.3756898460698
0.063,173.72134832915606,476.82325371858514
0.064,202.84387353212855,557.7721628941672
0.065,216.92112231884178,669.456045566254
0.066,153.76780590201182,417.37605563050266
0.067,194.5912769302423,612.9163639328947
0.068,187.98394260358862,451.8151635048696
0.069,149.6803534410923,390.272520627489
0.07,179.82309516019856,445.23730325171965
0.071,159.4609631729428,403.90097532591466
0.072,172.1048745918899,539.4478219866244
0.073,151.12431345815753,362.0535405867886
0.074,172.07098572190728,393.15646641028354
0.075,148.34153014218637,391.84017424315584
0.076,152.25237125032123,341.3048558410049
0.077,167.71636010527018,445.6230145376989
0.078,179.00050318127597,458.3173024750195
0.079,182.42475907429832,432.32239648360047
0.08,159.88232332891752,387.4331140223791
0.081,131.33664275414023,280.1647821824591
0.082,155.06711450211264,333.95764316816764
0.083,150.004557560031,390.428020916263
0.084,148.95545465075236,385.5433215797716
0.085,145.84233273497696,315.9424190034429
0.086,124.67775997801667,287.6937895569046
0.087,166.78606248341137,452.9422792274978
0.088,161.95044770622624,351.31305442678547
0.089,168.69711511088502,436.19882186709117
0.09,184.7439240051944,454.3950192640425
0.091,157.18447424039542,380.1808577866326
0.092,149.37461754836082,356.78073794850576
0.093,184.89679822848245,458.29834516764197
0.094,185.24579930957998,542.928862281541
0.095,189.33960193174457,530.8199754819618
0.096,169.734537747922,460.9027270206975
0.097,192.04326241921663,519.5164769747693
0.098,144.77687431601157,384.71352097595803
0.099,184.87626176669693,517.6609963678347
0.1,164.16178247555123,372.8629801569423
0.101,203.21154762979168,607.3885039089494
0.102,114.03603216552112,244.70784510101905
0.103,140.2883936782089,344.64738652371636
0.104,177.7866561692746,549.5589010412554
0.105,156.49626932202446,361.2149165456902
0.106,171.45329462514124,424.9072165591337
0.107,137.79551103577558,336.8501888050961
0.108,135.05365534358955,367.7888700772429
0.109,144.99331500181844,339.0811113316782
0.11,170.74595067422612,411.1692096088694
0.111,180.57433243077102,494.5074855385667
0.112,169.43478809705798,387.27327359985344
0.113,170.30314961997252,500.4729332502551
0.114,184.14691607681698,500.1761785737692
0.115,163.72524963235117,418.92346806144917
0.116,166.34303996965986,447.2173716630888
0.117,151.2089760615205,368.06610545976264
