evolution rate,length lived,species population time,population
0.306667,61,287,4
0.399204,650,28715,44
0.122382,245,34214,139
0.295133,55,103,1
0.09168,225,327,1
0.085206,209,9335,44
0.092604,127,185,1
0.178368,101,273,2
0.238238,242,1471,6
0.299389,56,93,1
0.366238,88,150,1
0.375537,98,354,3
0.066935,209,15445,73
0.180547,72,87,1
0.108996,85,115,1
0.130191,61,109,1
0.287127,181,1018,5
0.271633,558,23191,41
0.303216,226,2342,10
0.338692,73,206,2
0.35991,58,99,1
0.295704,62,288,4
0.378142,127,1903,14
0.196541,17,18,1
0.386841,73,251,3
0.345256,211,766,3
0.227107,326,4389,13
0.236683,374,54932,146
0.344945,65,197,3
0.306436,122,1319,10
0.214864,194,1845,9
0.051727,209,60021,287
0.381557,110,369,3
0.340453,208,1703,8
0.334664,53,167,3
0.149944,209,48156,230
0.348385,569,14759,25
0.398429,312,10943,35
0.376127,131,624,4
0.198209,354,19683,55
0.358287,112,357,3
0.187743,381,15629,41
0.295,111,937,8
0.129038,209,14020,67
0.087527,209,16832,80
0.391432,85,112,1
0.190926,1458,200675,137
0.220773,307,3496,11
0.356654,106,464,4
0.187927,629,24124,38
0.339157,732,30124,41
0.161763,121,444,3
0.238281,552,60612,109
0.13035,205,819,3
0.251233,57,151,2
0.284122,143,529,3
0.196341,111,443,3
0.318579,101,362,3
0.051771,251,13660,54
0.125822,75,1967,26
0.086847,209,6188,29
0.249398,56,104,1
0.396223,209,3422,16
0.348175,54,95,1
0.050593,243,30402,125
0.392634,522,21275,40
0.210772,53,91,1
0.363304,76,203,2
0.387663,64,85,1
0.085001,109,113,1
0.264291,1071,37384,34
0.079208,156,11909,76
0.065683,418,19909,47
0.078988,60,3222,53
0.370113,222,2182,9
0.075112,143,187,1
0.317415,187,2249,12
0.210284,1258,84941,67
0.079707,209,12598,60
0.388034,138,255,1
0.309214,267,2935,10
0.108333,133,2068,15
0.305214,85,501,5
0.269868,325,5653,17
0.239915,127,655,5
0.205825,358,15710,43
0.098915,209,8508,40
0.361136,348,15588,44
0.296587,126,402,3
0.37563,412,12238,29
0.390638,1019,108618,106
0.380235,80,152,1
0.147065,419,17305,41
0.302015,1001,19492,19
0.316985,649,83413,128
0.098126,419,9653,23
0.136951,81,1241,15
0.338799,42,67,1
0.232507,117,359,3
0.115331,150,657,4
0.133385,131,8874,67
0.092952,209,31773,152
0.082373,322,93692,290
0.181509,123,552,4
0.057535,223,7171,32
0.089745,114,5429,47
0.12,154,3560,23
0.126521,187,6026,32
0.095663,209,6381,30
0.108136,208,13756,66
0.115855,199,38738,194
0.354759,90,212,2
0.20578,249,32155,129
0.16414,629,57693,91
0.171679,134,252,1
0.354483,180,1729,9
0.071939,209,14426,69
0.354323,96,368,3
0.262719,1757,168127,95
0.168431,163,462,2
0.279325,170,547,3
0.345742,314,25243,80
0.147234,276,12584,45
0.119222,247,20264,82
0.07094,209,19479,93
0.151723,89,116,1
0.345358,51,95,1
0.090005,138,8882,64
0.121233,208,15901,76
0.193183,449,8333,18
0.167065,261,2604,9
0.227151,1325,150627,113
0.172948,867,119784,138
0.33285,101,163,1
0.240728,1049,35150,33
0.063726,418,32768,78
0.186138,187,1067,5
0.356598,1617,116139,71
0.328102,131,1023,7
0.273805,442,11370,25
0.113418,30,46,1
0.128059,419,3031,7
0.378716,50,97,1
0.147621,89,118,1
0.332526,74,92,1
0.398469,260,6626,25
0.378313,530,7922,14
0.053235,252,11127,44
0.307999,209,2602,12
0.373509,755,62234,82
0.394918,301,14499,48
0.361485,2177,184209,84
0.12522,206,11741,56
0.127944,327,25401,77
0.270548,181,1784,9
0.264227,208,819,3
0.245958,364,29395,80
0.331813,83,249,3
0.311102,1454,128421,88
0.363479,67,97,1
0.372385,799,76053,95
0.368521,81,207,2
0.278006,128,176,1
0.397824,182,1122,6
0.091529,209,13189,63
0.332141,72,97,1
0.05,408,56274,137
0.188459,832,32623,39
0.131523,86,103,1
0.29987,84,97,1
0.250243,71,85,1
0.268432,136,567,4
0.050175,127,17528,138
0.195975,12,15,1
0.05218,140,10916,77
0.139403,57,241,4
0.221173,3359,264166,78
0.256752,1737,125156,72
0.372333,144,591,4
0.388669,150,691,4
0.3379,84,94,1
0.371016,93,342,3
0.159205,418,52335,125
0.311544,412,26812,65
0.180341,969,149303,154
0.235903,1316,63758,48
0.090149,336,30956,92
0.12703,191,7117,37
0.294936,160,602,3
0.297254,2317,274429,118
0.1583,404,37329,92
0.147321,61,101,1
0.2173,320,7392,23
0.354223,128,1146,8
0.375846,224,2879,12
0.145374,218,4608,21
0.223426,53,101,1
0.230665,2253,169864,75
0.377148,70,108,1
0.203752,219,4442,20
0.249208,214,1349,6
0.326675,66,193,2
0.3899,332,28158,84
0.22388,343,2649,7
0.185327,99,201,2
0.397479,74,339,4
0.310187,152,671,4
0.074641,123,21949,178
0.37448,59,171,2
0.202927,155,1181,7
0.11556,209,5017,24
0.08128,209,7217,34
0.127349,69,96,1
0.305806,69,98,1
0.222967,62,67,1
0.348413,417,20600,49
0.161799,1049,54870,52
0.30187,73,194,2
0.132986,250,27874,111
0.098738,68,5924,87
0.234132,2516,171388,68
0.152069,209,88286,422
0.081893,209,12196,58
0.230877,1163,81112,69
0.072868,209,16806,80
0.189333,548,29614,54
0.283696,1721,138441,80
0.076669,83,190,2
0.145756,141,243,1
0.16817,92,115,1
0.328393,83,227,2
0.173983,836,52846,63
0.313265,675,15862,23
0.177354,86,108,1
0.147942,195,3292,16
0.084252,210,33640,160
0.300965,178,608,3
0.076895,153,24038,157
0.158466,207,2129,10
0.20533,77,96,1
0.137798,148,1606,10
0.394019,116,209,1
0.251765,903,29401,32
0.357258,79,92,1
0.276481,492,8390,17
0.184921,220,3980,18
0.090528,418,15595,37
0.233522,73,152,2
0.100504,209,15536,74
0.153951,209,30328,145
0.394877,141,894,6
0.06733,237,5601,23
0.269286,64,153,2
0.313174,1121,235511,210
0.207198,1037,42293,40
0.185747,237,7716,32
0.114205,173,8879,51
0.225286,83,286,3
0.093775,230,13081,56
0.228328,1050,185038,176
0.283457,53,98,1
0.101946,72,104,1
0.356559,69,155,2
0.178583,1752,102015,58
0.111513,209,53459,255
0.16566,52,104,2
0.213472,425,12189,28
0.052504,209,20111,96
0.246583,50,70,1
0.102721,209,31971,152
0.063131,210,13803,65
0.057258,209,2876,13
0.079131,209,53190,254
0.201365,182,3129,17
0.187073,629,49485,78
0.138068,209,1070,5
0.302023,2558,193553,75
0.18885,1259,110760,87
0.250502,184,799,4
0.310002,161,640,3
0.330146,254,8872,34
0.078284,97,2459,25
0.290696,167,940,5
0.099371,209,10824,51
0.388333,104,885,8
0.217641,748,106330,142
0.31974,136,448,3
0.240088,2940,288208,98
0.205712,596,22462,37
0.06071,99,2833,28
0.150766,181,18358,101
0.241076,2917,239236,82
0.290181,45,86,1
0.255998,267,2252,8
0.19872,61,92,1
0.208963,765,40325,52
0.263128,159,1475,9
0.232647,418,28734,68
0.137165,208,65535,315
0.255295,133,182,1
0.277663,51,87,1
0.211106,121,143,1
0.208991,2589,241860,93
0.208678,532,16609,31
0.228412,313,16439,52
0.312535,59,104,1
0.261373,134,446,3
0.234007,114,379,3
0.260346,149,319,2
0.306435,464,59328,127
0.137669,297,2917,9
0.334862,70,109,1
0.12355,92,839,9
0.072694,204,37788,185
0.349663,164,1589,9
0.063619,208,45539,218
0.251778,91,150,1
0.053505,209,10686,51
0.176812,99,169,1
0.073333,408,25302,62
0.102172,86,1704,19
0.113848,182,8590,47
0.390399,160,5197,32
0.099952,209,5381,25
0.152531,418,14168,33
0.143557,81,93,1
0.321017,224,3113,13
0.203882,419,13617,32
0.23774,72,212,2
0.294627,364,6225,17
0.150923,115,153,1
0.294411,16,25,1
0.283788,55,87,1
0.062482,111,3396,30
0.220496,419,12876,30
0.149821,419,42730,101
0.083782,408,29517,72
0.093387,64,720,11
0.214669,177,1966,11
0.147045,267,22564,84
0.213357,729,39630,54
0.294636,1680,142308,84
0.291576,111,312,2
0.193772,97,642,6
0.212473,77,164,2
0.332741,469,12516,26
0.092718,209,13541,64
0.102555,265,2205,8
0.241015,133,207,1
0.199135,235,848,3
0.217593,3588,231867,64
0.09858,225,16812,74
0.226517,83,186,2
0.201892,629,51660,82
0.396839,122,274,2
0.249361,2143,245198,114
0.093084,225,13378,59
0.142902,188,1512,8
0.326213,74,132,1
0.21345,68,153,2
0.181399,159,196,1
0.312807,54,95,1
0.199926,4001,405400,101
0.071881,154,3212,20
0.063062,145,1764,12
0.115289,258,6976,27
0.164698,53,98,1
0.306232,534,23816,44
0.095742,209,5104,24
0.176769,141,425,3
0.089832,208,19071,91
0.226098,83,146,1
0.229378,596,30828,51
0.088585,91,23668,260
0.063922,247,1756,7
0.20789,90,149,1
0.090743,209,14458,69
0.246093,105,206,1
0.095674,153,7410,48
0.218748,462,21763,47
0.124381,369,20051,54
0.175518,95,153,1
0.322696,89,141,1
0.131667,342,2846,8
0.310255,209,2378,11
0.099744,419,5126,12
0.284745,466,24144,51
0.173075,254,33041,130
0.282144,71,135,1
0.100865,209,8076,38
0.223621,236,4359,18
0.127392,167,1503,9
0.077094,391,6361,16
0.252448,71,104,1
0.187554,558,48042,86
0.103714,189,19403,102
0.053429,316,550,1
0.339374,53,105,1
0.183334,873,59805,68
0.381331,71,88,1
0.125232,179,8534,47
0.104453,208,23746,114
0.152146,419,27484,65
0.267138,217,1595,7
0.089085,189,14314,75
0.305988,646,90483,140
0.26355,141,631,4
0.259436,12,36,3
0.089185,222,14408,64
0.230633,89,143,1
0.132701,418,56950,136
0.135368,176,44357,252
0.138464,117,5545,47
0.085836,249,3523,14
0.18238,345,34381,99
0.285931,87,94,1
0.249164,257,4395,17
0.194378,242,8529,35
0.3767,287,2635,9
0.148231,167,1106,6
0.300075,109,162,1
0.247183,101,203,2
0.243038,184,1520,8
0.38912,66,105,1
0.262108,986,59048,59
0.107593,419,4921,11
0.180541,88,114,1
0.163769,92,319,3
0.267202,385,13289,34
0.079917,209,31932,152
0.263909,87,207,2
0.289718,2364,206579,87
0.388198,197,980,4
0.359847,127,384,3
0.315716,96,437,4
0.309657,76,135,1
0.311638,178,1182,6
0.267673,1116,48760,43
0.069817,209,34277,164
0.114831,210,41618,198
0.384986,491,33947,69
0.296983,512,19389,37
0.243869,84,104,1
0.186662,261,5521,21
0.251686,186,1116,6
0.264424,88,274,3
0.247615,714,39162,54
0.37894,223,2319,10
0.126163,88,347,3
0.31886,374,13486,36
0.234028,117,616,5
0.076239,174,4812,27
0.276069,162,517,3
0.251138,4001,269249,67
0.073136,161,358,2
0.070828,209,7915,37
0.06554,209,20935,100
0.23041,224,4133,18
0.236712,3994,391095,97
0.074464,209,12206,58
0.228299,595,8112,13
0.053783,184,8783,47
0.091357,209,10988,52
0.267655,93,217,2
0.3363,79,249,3
0.192709,243,1484,6
0.055087,210,40926,194
0.33415,84,88,1
0.060464,262,14244,54
0.056515,92,4300,46
0.262416,1208,116409,96
0.053074,209,20789,99
0.335583,82,91,1
0.164755,628,22651,36
0.10294,164,47786,291
0.15059,79,2078,26
0.108247,182,14619,80
0.380278,197,2335,11
0.378774,50,90,1
0.123072,208,13766,66
0.356102,198,1387,7
0.114772,166,37676,226
0.082081,124,2254,18
0.102609,170,9380,55
0.23017,798,59801,74
0.221212,60,92,1
0.392595,174,445,2
0.253333,64,206,3
0.151347,368,915,2
0.109392,419,5059,12
0.130333,202,1512,7
0.22217,80,147,1
0.383006,80,150,1
0.144067,229,8475,37
0.256534,2309,156182,67
0.368308,62,97,1
0.239585,1043,208331,199
0.081624,208,12698,61
0.098311,124,4826,38
0.136453,643,36833,57
0.065368,419,7043,16
0.202912,2289,219827,96
0.059244,209,31868,152
0.363157,208,953,4
0.280661,346,11057,31
0.351799,88,166,1
0.396739,398,16781,42
0.353742,79,129,1
0.139915,209,20038,95
0.303518,1869,121307,64
0.264463,81,242,2
0.298769,90,104,1
0.224212,119,241,2
0.384417,72,142,1
0.056504,209,9164,43
0.056888,79,5065,64
0.080715,52,797,15
0.10352,419,26817,64
0.256717,585,26415,45
0.349438,164,1734,10
0.267589,449,16132,35
0.206251,81,147,1
0.257152,194,4160,21
0.184148,428,12420,29
0.344231,829,106134,128
0.177537,1048,102158,97
0.336346,1034,63375,61
0.195919,250,933,3
0.226586,88,98,1
0.259736,332,13492,40
0.210227,629,6071,9
0.348766,102,157,1
0.153861,210,3405,16
0.072734,264,8093,30
0.236893,213,1459,6
0.399635,136,638,4
0.173561,1514,188230,124
