evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.051,338.0,42613.0
0.052,391.0,62730.0
0.054,499.0,234385.0
0.055,417.0,108959.5
0.056,424.4,67684.0
0.057,499.0,33402.666666666664
0.06,758.5,60362.5
0.062,499.0,77298.0
0.064,673.0,78834.25
0.065,404.3333333333333,43552.333333333336
0.066,422.3333333333333,22161.333333333332
0.067,419.5,46481.0
0.068,150.0,31094.0
0.069,499.0,96035.0
0.07,215.5,12669.0
0.071,335.5,52184.5
0.072,242.0,52959.0
0.074,508.6666666666667,63365.666666666664
0.075,599.3333333333334,53264.666666666664
0.076,736.0,73693.5
0.077,499.0,87066.0
0.078,713.5,100161.5
0.079,396.5,37631.5
0.08,500.0,92102.0
0.081,484.0,12442.0
0.082,499.0,37716.0
0.083,492.3333333333333,102294.66666666667
0.084,407.0,68726.66666666667
0.086,623.0,88500.5
0.087,955.0,118185.66666666667
0.088,365.5,28329.0
0.089,494.75,30735.75
0.09,499.0,39549.0
0.091,499.0,129050.0
0.092,832.0,89500.66666666667
0.093,292.5,34577.0
0.094,506.2,107010.8
0.095,352.0,84438.0
0.096,949.0,50742.0
0.097,95.0,13394.0
0.098,498.0,40867.0
0.1,499.0,81327.0
0.101,310.0,77944.5
0.102,666.0,64317.666666666664
0.103,38.0,54.0
0.104,499.5,73861.0
0.105,351.0,21014.0
0.107,493.5,41996.5
0.108,446.5,35933.0
0.11,540.3333333333334,110602.66666666667
0.112,406.0,28902.0
0.113,749.5,35222.0
0.114,455.0,63551.0
0.115,669.0,55272.5
0.116,926.5,61997.5
0.117,360.0,51800.0
0.118,342.0,14384.0
0.119,708.5,81824.5
0.12,6.0,9.0
0.121,401.0,25425.5
0.122,499.0,12894.0
0.124,588.25,68463.75
0.125,174.0,1828.0
0.126,286.0,14653.0
0.128,284.0,13437.0
0.129,500.0,174645.0
0.13,499.5,96065.5
0.131,559.6,75740.6
0.132,999.5,70746.5
0.133,327.5,19557.5
0.134,1000.0,92687.0
0.137,738.0,39666.5
0.138,499.0,25829.0
0.139,364.0,18781.0
0.14,569.25,61399.25
0.142,998.0,92766.0
0.143,29.0,52.0
0.144,227.0,1928.0
0.145,336.6666666666667,41887.5
0.146,500.0,144699.0
0.147,494.6666666666667,64204.0
0.148,767.0,84366.5
0.149,499.0,27305.0
0.153,499.0,65691.5
0.156,396.0,19405.0
0.157,999.0,156929.0
0.158,264.5,4429.5
0.16,169.0,9335.0
0.161,500.0,239465.0
0.162,286.0,1759.0
0.164,966.0,71174.5
0.165,487.0,21323.0
0.166,71.0,304.5
0.169,236.0,3468.0
0.17,371.0,13951.0
0.171,497.0,114062.0
0.173,752.0,124646.0
0.174,454.0,25815.333333333332
0.175,303.0,4507.0
0.177,190.0,1345.0
0.179,1480.5,152889.5
0.181,90.0,329.0
0.182,31.0,86.0
0.186,528.0,38619.0
0.188,347.0,15453.0
0.189,536.5,73977.0
0.192,280.3333333333333,21365.0
0.194,1001.0,88523.0
0.197,1546.5,144175.5
0.201,1026.0,157651.0
0.202,1518.0,95022.0
0.204,30.0,44.0
0.208,999.0,87086.0
0.209,493.0,18105.0
0.21,499.0,115707.0
0.211,205.0,393.0
0.212,228.0,2357.0
0.213,92.0,1313.0
0.214,1116.0,103099.66666666667
0.215,1552.0,181030.0
0.216,421.0,47933.0
0.218,480.0,32784.0
0.219,73.0,138.0
0.221,801.6666666666666,73110.66666666667
0.222,771.0,85873.0
0.224,1453.0,153832.0
0.23,102.0,257.0
0.231,353.5,18458.0
0.234,56.0,108.0
0.237,145.0,546.0
0.239,999.0,60783.0
0.24,1934.0,95900.0
0.242,179.0,6186.0
0.244,134.0,990.0
0.246,655.0,25947.0
0.247,76.0,84.0
0.253,167.0,1571.0
0.254,1663.0,187386.0
0.256,505.0,40028.0
0.258,847.0,94938.0
0.259,499.0,53570.0
0.262,764.0,51771.0
0.263,3047.0,454709.0
0.264,416.0,11956.0
0.265,562.0,36992.0
0.267,131.0,571.0
0.268,67.0,92.0
0.269,800.5,114365.0
0.27,310.0,14803.0
0.271,250.0,3582.0
0.276,488.0,69495.0
0.281,827.0,45498.0
0.284,66.0,96.0
0.287,242.0,3628.0
0.288,119.0,509.0
0.289,56.0,88.0
0.29,479.0,60230.5
0.294,140.5,779.0
0.296,695.0,39827.5
0.297,1499.0,105031.0
0.298,88.0,244.0
0.303,274.0,1751.0
0.304,95.0,163.0
0.308,129.0,689.0
0.309,95.0,100.0
0.312,77.0,110.5
0.314,69.0,101.0
0.315,366.0,12694.0
0.318,58.0,104.0
0.321,304.0,5013.0
0.322,200.33333333333334,3565.6666666666665
0.326,153.0,1646.0
0.328,307.8,31051.2
0.329,148.0,1126.0
0.33,102.5,249.0
0.332,97.0,204.0
0.333,76.0,137.0
0.335,265.0,9022.0
0.336,64.0,219.0
0.341,317.0,3584.0
0.342,123.0,460.0
0.343,257.0,1569.0
0.352,117.0,592.0
0.365,490.0,18848.0
0.368,777.0,130605.0
0.369,92.0,250.0
0.37,499.0,32545.0
0.371,770.0,70622.0
0.375,60.0,106.0
0.379,84.0,632.0
0.381,84.0,116.0
0.382,955.0,102253.0
0.383,311.0,6601.0
0.388,394.5,58680.5
0.391,92.0,145.0
0.392,55.0,141.0
0.393,170.0,1434.0
0.396,383.5,29364.0
