evolution rate,length lived,species population time,population
0.19,54,138,2
0.195197,390,20348,52
0.151006,68,115,1
0.370164,766,163629,213
0.258173,890,29365,32
0.296323,125,501,4
0.193361,765,103590,135
0.23388,98,222,2
0.110206,235,11517,49
0.141973,162,584,3
0.367745,224,4186,18
0.340249,133,451,3
0.298987,92,94,1
0.322752,78,152,1
0.385031,477,21352,44
0.102477,699,10991,15
0.344561,374,6920,18
0.189946,1911,140055,73
0.172465,90,192,2
0.106646,463,25460,54
0.250064,164,801,4
0.172353,277,763,2
0.184915,309,1320,4
0.186423,52,84,1
0.127751,388,1971,5
0.190074,96,98,1
0.12445,478,16809,35
0.167913,1350,77861,57
0.299187,165,639,3
0.138806,76,107,1
0.236523,91,102,1
0.081564,1753,224797,128
0.240587,71,142,2
0.099432,967,48811,50
0.179023,60,104,1
0.053332,228,2580,11
0.328277,311,1802,5
0.353919,500,14282,28
0.058759,254,7024,27
0.325444,54,87,1
0.376667,77,1132,14
0.183954,81,88,1
0.234546,920,55161,59
0.276747,104,197,1
0.329662,92,147,1
0.171136,89,104,1
0.293141,146,779,5
0.314146,43,81,1
0.341446,305,7122,23
0.131036,399,8443,21
0.222086,104,240,2
0.21239,3760,231543,61
0.111933,79,136,1
0.177264,112,144,1
0.181054,105,304,2
0.378163,86,170,1
0.373163,217,2235,10
0.257682,1441,56059,38
0.378208,89,152,1
0.129707,580,5274,9
0.075579,1798,109376,60
0.39428,174,869,4
0.174921,101,680,6
0.333934,801,160141,199
0.220909,142,1194,8
0.21881,402,29686,73
0.114215,875,64058,73
0.286081,259,21276,82
0.390764,101,144,1
