timestamp,interval_seconds
1771220107.270389,0.363925
1771220107.882541,0.612492
1771220108.586366,0.703849
1771220109.142356,0.555977
1771220109.485544,0.343198
1771220109.878117,0.392551
1771220110.199022,0.320925
1771220110.626451,0.427426
1771220111.073008,0.446550
1771220111.549485,0.476392
1771220112.009396,0.459881
1771220112.495676,0.486413
1771220112.939477,0.443732
1771220113.281054,0.341645
1771220113.851137,0.570018
1771220114.108615,0.257496
1771220115.004239,0.895689
1771220115.744477,0.740239
1771220116.069424,0.324953
1771220116.712175,0.642682
1771220117.284012,0.571906
1771220117.873937,0.589903
1771220118.772193,0.898250
1771220119.228097,0.455877
1771220119.568986,0.340923
1771220119.937046,0.368047
1771220120.343476,0.406460
1771220120.952268,0.608621
1771220121.357532,0.405401
1771220121.815990,0.458431
1771220122.256015,0.440085
1771220122.540709,0.284689
1771220122.876897,0.336207
1771220123.554624,0.677684
1771220123.900831,0.346247
1771220124.539937,0.639115
1771220125.530714,0.990754
1771220126.151394,0.620597
1771220127.021098,0.869715
1771220128.968021,1.947010
1771220129.264269,0.296230
1771220129.906900,0.642661
1771220130.897035,0.990112
1771220131.363315,0.466227
1771220132.698802,1.335572
1771220133.105894,0.407102
1771220133.774603,0.668714
1771220134.129676,0.355077
1771220134.425638,0.295954
1771220134.676553,0.250923
1771220135.472879,0.796304
1771220136.065977,0.593127
1771220137.824508,1.758502
1771220138.342676,0.518198
1771220138.606300,0.263545
1771220139.493151,0.886932
1771220139.795146,0.301951
1771220140.488243,0.693095
1771220140.843572,0.355364
1771220141.203284,0.359708
1771220141.552173,0.348885
1771220142.183220,0.631028
1771220143.062977,0.879785
1771220143.740020,0.677054
1771220144.137860,0.397821
1771220144.567132,0.429112
1771220145.003273,0.436319
1771220145.702846,0.699484
1771220145.984852,0.282109
1771220146.325862,0.341019
1771220146.769551,0.443691
1771220147.313470,0.543877
1771220147.692963,0.379485
1771220148.679376,0.986459
1771220149.304894,0.625512
1771220149.678418,0.373535
1771220150.393240,0.714739
1771220150.963150,0.569995
1771220151.346345,0.383188
1771220151.690251,0.343907
1771220152.341541,0.651269
1771220152.677236,0.335691
1771220153.723866,1.046649
1771220154.160176,0.436314
1771220155.044134,0.883972
1771220155.751734,0.707588
1771220157.295440,1.543728
1771220157.878617,0.583091
1771220158.450199,0.571684
1771220158.872044,0.421790
1771220159.500709,0.628703
1771220160.615901,1.115117
1771220161.054020,0.438205
1771220161.615479,0.561450
1771220161.926992,0.311523
1771220162.729898,0.802908
1771220163.112423,0.382536
1771220163.430866,0.318448
1771220164.507970,1.077070
1771220165.216317,0.708378
1771220165.616939,0.400546
1771220165.987922,0.371059
1771220166.222772,0.234853
1771220166.624376,0.401597
1771220167.012511,0.388085
1771220167.348860,0.336319
1771220167.641909,0.293142
1771220168.296996,0.655084
1771220168.627501,0.330528
1771220168.951308,0.323800
1771220169.416415,0.465081
1771220170.266079,0.849654
1771220170.730109,0.464063
1771220171.484149,0.754027
1771220172.040067,0.555919
1771220172.464344,0.424289
1771220173.161627,0.697286
1771220173.568345,0.406699
1771220173.924613,0.356221
1771220174.456638,0.532085
1771220174.799514,0.342877
1771220175.209578,0.409998
1771220176.110414,0.900868
1771220177.007972,0.897594
1771220177.377962,0.369995
1771220178.295129,0.917164
1771220179.073335,0.778185
1771220181.012178,1.938834
1771220181.347546,0.335428
1771220181.678380,0.330815
1771220182.153196,0.474750
1771220183.480878,1.327749
1771220184.380609,0.899727
1771220184.790373,0.409742
1771220185.490573,0.700248
1771220186.142603,0.652041
1771220186.615367,0.472770
1771220186.955023,0.339651
1771220187.312431,0.357414
1771220187.879516,0.567057
1771220188.520321,0.640837
1771220189.599400,1.079067
1771220190.945773,1.346332
1771220192.073580,1.127830
1771220192.962994,0.888552
1771220193.379502,0.417410
1771220193.865117,0.485605
1771220194.262618,0.397508
1771220194.595771,0.333147
1771220195.215825,0.620052
1771220195.519097,0.303222
1771220195.942116,0.423081
1771220196.967343,1.025224
1771220197.670241,0.702897
1771220198.362920,0.692679
1771220585.734197,0.368768
1771220585.977900,0.243763
1771220586.244778,0.266854
1771220587.225900,0.981140
1771220587.586519,0.360622
