evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,512.3987341772151,25761.132911392404
0.06,487.6157205240175,20864.69868995633
0.07,533.936974789916,24903.33613445378
0.08,367.56470588235294,12808.982352941177
0.09,483.08264462809916,20594.256198347106
0.1,573.5428571428571,29320.22857142857
0.11,461.37603305785126,19765.400826446283
0.12,479.4757281553398,21243.325242718445
0.13,907.0360655737705,55870.04590163934
0.14,2276.6134453781515,155944.5070028011
0.15,539.008,27153.112
0.16,578.9370629370629,29166.153846153848
0.17,1925.5387205387206,124666.34680134681
0.18,1770.7078651685392,108306.64794007491
0.19,1798.7607142857144,111665.08214285714
0.2,1450.027027027027,82490.12837837837
0.21,1262.2687074829932,70990.75510204081
0.22,1172.9402390438247,60638.62151394422
0.23,565.8129032258065,29323.058064516128
0.24,1021.817843866171,51631.843866171
0.25,1000.6642857142857,48452.546428571426
0.26,1126.5897435897436,57132.769230769234
0.27,834.8995633187773,40295.12663755458
0.28,901.862660944206,43613.08154506438
0.29,655.8638497652582,31805.140845070422
0.3,496.6026490066225,24154.238410596026
0.31,681.4978723404255,30641.84255319149
0.32,568.9846153846154,23614.358974358973
0.33,510.92660550458714,20261.394495412846
0.34,439.25888324873097,18488.53299492386
0.35,475.50230414746545,19392.11059907834
0.36,424.80645161290323,17200.44623655914
0.37,364.84615384615387,15382.26923076923
0.38,356.5284974093264,10027.554404145078
0.39,389.85714285714283,15498.554285714286
0.4,359.8076923076923,16231.320512820514
