evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.055,1064.0,15200.0
0.056,94.0,102.0
0.057,356.0,1692.0
0.06,310.0,8303.0
0.063,155.0,183.0
0.064,138.0,148.0
0.065,156.0,165.0
0.067,228.0,775.0
0.069,108.0,153.0
0.071,97.0,145.0
0.072,555.0,13163.0
0.075,9368.0,644866.0
0.076,356.0,1648.0
0.078,356.0,2731.0
0.08,2447.3333333333335,133342.0
0.081,2577.0,102367.33333333333
0.082,511.0,24183.666666666668
0.083,1574.0,108859.0
0.084,146.0,310.0
0.085,4228.0,226923.0
0.086,46.0,51.0
0.089,155.0,544.0
0.09,153.0,205.0
0.091,3523.0,286618.0
0.092,525.0,21388.0
0.097,5189.5,479244.5
0.098,8154.5,477923.0
0.1,156.0,183.0
0.102,84.0,95.0
0.105,92.0,151.0
0.106,1160.5,56440.5
0.107,72.0,814.0
0.112,196.0,260.0
0.115,6863.0,397427.5
0.118,137.0,1512.0
0.122,356.0,508.0
0.125,121.0,147.5
0.128,2272.0,106272.5
0.131,125.0,148.0
0.134,104.0,105.0
0.135,135.0,192.0
0.137,3437.0,356221.0
0.138,1259.0,19836.0
0.14,80.0,93.0
0.144,210.0,247.0
0.145,78.0,97.0
0.146,126.5,235.0
0.147,1024.0,21948.0
0.15,97.0,150.0
0.151,1017.0,25504.0
0.153,89.0,140.0
0.155,15000.0,391257.0
0.156,710.0,16616.0
0.157,362.0,3269.0
0.16,144.0,520.0
0.165,3931.0,348838.0
0.174,128.0,139.0
0.175,727.0,10592.5
0.176,125.0,129.0
0.177,111.0,136.0
0.179,104.0,110.0
0.185,687.0,17715.5
0.188,112.0,130.0
0.19,1420.5,20231.0
0.193,177.5,208.0
0.194,80.0,89.0
0.196,4093.0,198588.0
0.202,80.0,84.0
0.205,2229.0,187928.0
0.208,3699.5,152094.0
0.211,74.0,203.0
0.218,2298.5,142071.0
0.22,9230.0,351274.0
0.222,15000.0,738260.0
0.223,8363.0,855066.0
0.23,175.0,519.0
0.232,710.5,13879.5
0.234,369.0,1726.0
0.237,140.0,159.0
0.24,96.0,98.0
0.241,2996.0,98675.0
0.249,303.0,2359.0
0.252,15000.0,797426.0
0.254,8363.5,283123.5
0.255,482.0,6659.0
0.256,103.0,267.0
0.259,5711.0,310197.0
0.261,83.0,91.0
0.264,90.0,96.0
0.27,7615.5,449410.5
0.271,3088.0,168313.0
0.272,100.0,214.0
0.273,4836.0,335873.0
0.274,948.0,47121.666666666664
0.275,113.0,146.0
0.279,112.0,113.0
0.282,99.0,107.5
0.283,2214.8,80702.8
0.284,15000.0,963036.0
0.287,1876.5,136076.5
0.289,55.0,89.0
0.29,95.0,135.66666666666666
0.291,1915.75,111237.25
0.294,5969.0,255151.0
0.295,80.0,83.0
0.299,96.0,161.0
0.302,190.0,1369.0
0.306,83.0,148.0
0.308,4695.0,309473.0
0.313,984.0,26388.0
0.315,8429.0,498116.0
0.316,159.0,177.0
0.317,82.0,83.0
0.318,1212.0,23010.0
0.32,255.0,864.0
0.321,2936.0,149842.0
0.324,15000.0,1032255.0
0.325,77.0,98.0
0.326,8494.0,363004.0
0.327,736.5,16789.5
0.328,98.0,103.0
0.329,2976.0,219339.0
0.33,15000.0,895041.0
0.331,2330.0,206290.5
0.333,5873.333333333333,390374.0
0.334,80.5,99.0
0.338,208.0,378.0
0.34,546.0,4218.0
0.341,15000.0,648750.0
0.342,84.0,103.0
0.343,160.5,486.0
0.347,481.0,4208.0
0.35,139.0,1043.0
0.353,275.0,3458.3333333333335
0.355,15000.0,633114.0
0.357,6274.0,591683.0
0.36,662.0,21268.0
0.361,127.0,142.0
0.363,269.5,1202.0
0.365,95.0,123.0
0.366,15000.0,970925.0
0.367,243.0,2628.0
0.37,9782.0,791458.0
0.371,94.0,99.0
0.379,107.0,158.0
0.382,102.0,111.0
0.383,1197.25,70521.25
0.384,7004.0,273925.0
0.385,186.0,300.0
0.386,1299.6666666666667,46158.0
0.389,8334.0,671415.0
0.391,113.0,281.0
0.392,89.0,102.0
0.393,463.0,7539.0
0.394,203.0,2570.0
0.395,271.0,639.0
0.396,418.0,14934.0
