evolution rate,length lived,species population time,population
0.340016,75,324,4
0.244739,3500,92140,26
0.321916,3500,153606,43
0.198945,1299,69094,53
0.219404,225,1202,5
0.104526,3500,92741,26
0.21313,1258,21426,17
0.391659,176,1956,11
0.073007,3500,125695,35
0.269265,3500,126078,36
0.187756,3500,182335,52
0.176982,3500,81270,23
0.186,3500,123023,35
0.100111,226,350,1
0.157491,3500,136109,38
0.092844,1069,33531,31
0.279665,3500,93905,26
0.216978,3500,171632,49
0.362838,1006,40587,40
0.37319,3500,213146,60
0.158993,3500,174883,49
0.073527,1299,66927,51
0.311849,301,2098,6
0.190835,3500,171351,48
0.071079,1069,65522,61
0.243858,3500,105446,30
0.152127,1464,62517,42
0.25462,394,4352,11
0.133423,3500,197007,56
0.161487,1013,8646,8
0.174984,3500,122742,35
0.163218,3500,118003,33
0.251208,3500,146064,41
0.08576,1140,100344,88
0.27303,68,619,9
0.271637,1216,15104,12
0.339279,321,4980,15
0.153384,3500,148748,42
0.089025,1244,49272,39
0.154396,172,958,5
0.176807,3500,93811,26
0.293122,3500,154473,44
0.300232,3500,218036,62
0.23782,3500,152175,43
0.10143,3500,73272,20
0.308896,1399,70988,50
0.238246,331,5919,17
0.074984,3500,65527,18
0.13944,3500,154046,44
0.108246,3500,242745,69
0.100196,3500,214561,61
0.131095,3500,139167,39
0.159284,3500,191813,54
0.201112,3500,217356,62
0.068309,1202,73359,61
0.253181,113,1515,13
0.169627,63,135,2
0.147424,3500,151163,43
0.181669,3500,225569,64
0.183493,3500,137261,39
0.217973,3500,147156,42
0.152331,3500,195123,55
0.131571,3500,88808,25
0.22666,3500,104605,29
0.214371,1150,40673,35
0.313828,63,539,8
0.225589,1992,108443,54
0.352583,1414,15776,11
0.349866,360,1592,4
0.17971,3500,143286,40
0.261286,3500,183558,52
0.263583,278,518,1
0.356678,544,5997,11
0.268975,3500,149675,42
0.249779,1237,26036,21
0.347551,162,3765,23
0.221354,3500,288295,82
0.187073,1366,37684,27
0.316859,318,9550,30
0.155936,3500,174143,49
0.229488,3500,245966,70
0.149045,1132,15615,13
0.242729,67,854,12
0.20509,3500,150000,42
0.263395,3500,71604,20
0.222515,3500,224023,64
0.232665,3500,126941,36
0.124246,3500,133817,38
0.177343,3500,114651,32
0.156476,3500,266568,76
0.166132,3500,194184,55
0.063581,3500,175231,50
0.214892,3500,58409,16
0.231464,1037,21033,20
0.214627,3500,165867,47
0.158498,3500,237058,67
0.172714,3500,164451,46
0.143588,3500,114861,32
0.12237,3500,157532,45
0.240173,1426,55377,38
0.165023,365,7851,21
0.158378,3500,163953,46
0.33528,3500,100250,28
0.26833,1176,19132,16
0.278893,82,165,2
0.104897,3500,102731,29
0.150254,3500,118018,33
0.170304,3500,203412,58
0.293341,1360,74382,54
0.178817,592,11532,19
0.124102,3500,231309,66
0.306781,3500,158493,45
0.224787,3500,98564,28
0.177053,3500,270832,77
0.153919,3500,143833,41
0.228354,3500,70108,20
0.139393,3500,244379,69
0.214473,3500,93295,26
0.257855,3500,73779,21
0.107498,3500,139952,39
0.193578,3500,238599,68
0.074436,1194,67367,56
0.334975,272,2083,7
0.25887,1699,36796,21
0.298199,86,94,1
0.17667,3500,87955,25
0.157472,1087,40997,37
0.142835,3500,183697,52
0.180586,3500,103104,29
0.208301,2009,101945,50
0.099404,1230,56350,45
0.379044,138,2880,20
0.268219,1420,107317,75
0.107293,331,9007,27
0.093766,3500,129601,37
0.125335,3500,62237,17
0.237945,3500,187458,53
0.087714,1190,77154,64
0.358935,98,954,9
0.176209,3500,259302,74
0.17141,3500,94073,26
0.184707,3500,258748,73
0.192374,3500,181008,51
0.173613,3500,164809,47
0.1049,3500,179452,51
0.098532,3500,192997,55
0.22305,1104,42521,38
0.37282,68,592,8
0.164833,3500,130905,37
0.219173,3500,126854,36
0.097416,3500,165389,47
0.139042,1395,56501,40
0.320347,79,463,5
0.26331,3500,218253,62
0.143701,1138,77348,67
0.209531,60,578,9
0.265389,3500,202789,57
0.31538,3500,94337,26
0.105907,3500,214762,61
0.235723,3500,150809,43
0.293401,1845,69569,37
0.191197,3500,162889,46
0.25279,3500,242461,69
0.315761,1325,42293,31
0.368501,254,5762,22
0.056845,3500,168891,48
0.261302,3500,193388,55
0.070649,1636,77208,47
0.228458,673,27188,40
0.202254,3500,122710,35
0.151232,3500,207920,59
0.328235,3500,145335,41
0.256351,3500,108016,30
0.204336,1597,25819,16
0.130386,721,34059,47
0.184185,3500,152918,43
0.226085,252,594,2
0.078695,3500,148252,42
0.187599,3500,253207,72
0.1089,3500,95105,27
0.159102,3500,289671,82
0.106957,1200,76276,63
0.313456,102,795,7
0.075381,3500,149145,42
0.224055,1114,19486,17
0.370985,58,227,3
0.257408,3500,84662,24
0.194669,3500,132940,37
0.110861,3500,253532,72
0.079343,1000,45180,45
0.281344,3500,181160,51
0.228394,1270,72647,57
0.23177,282,12684,44
0.199132,3500,162221,46
0.232177,3500,210910,60
0.178265,1963,35576,18
0.21433,3500,159933,45
0.2512,1137,32434,28
0.273579,62,676,10
0.122476,1171,84375,72
0.299382,71,634,8
0.246219,1346,15059,11
0.142259,563,8819,15
0.059606,1585,98740,62
0.256121,625,13044,20
0.077818,54,101,1
0.150465,3500,259160,74
0.199953,1897,99399,52
0.111412,3500,180287,51
0.21843,1247,24574,19
0.220829,155,2318,14
0.355874,95,96,1
0.211016,3500,200926,57
0.130034,3500,249727,71
0.053449,3500,111584,31
0.171665,3500,267848,76
0.25726,3500,134491,38
0.147868,3500,102011,29
0.156112,3500,178182,50
0.167127,180,209,1
0.158902,251,4626,18
0.242387,3500,165212,47
0.148743,1329,17246,12
0.265365,240,1536,6
0.178323,3500,172710,49
0.315352,1641,64061,39
0.203575,598,13311,22
0.104574,3500,122675,35
0.164342,3500,238459,68
0.269764,3500,168584,48
0.108587,3500,105732,30
0.051353,1662,75103,45
0.270475,754,10226,13
0.138835,3500,103512,29
0.16601,3500,211933,60
0.227274,3500,214089,61
0.05615,1094,28664,26
0.174584,3500,60053,17
0.05825,3500,97284,27
0.058943,3500,108169,30
0.051809,1141,114914,100
0.206121,65,522,8
0.217696,3500,205441,58
0.095001,3500,133340,38
0.103356,1093,86935,79
0.171328,3500,225381,64
0.317569,1040,10982,10
0.258132,3500,133191,38
0.064655,1355,45701,33
0.082453,417,16531,39
0.12627,3500,168041,48
0.316293,1189,33482,28
0.267569,100,1179,11
0.206239,3500,243787,69
0.061332,3500,116331,33
0.05309,1786,72141,40
0.311829,63,206,3
0.304266,3500,234083,66
0.174874,3500,219530,62
0.322503,3500,105106,30
