evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,329.0,4235.0
0.051,140.0,3482.0
0.052,360.0,14998.0
0.053,131.0,1831.0
0.055,531.75,16350.5
0.056,244.5,17804.0
0.057,365.0,102223.0
0.058,361.0,15055.5
0.059,361.5,51609.0
0.06,473.0,18759.0
0.062,704.0,74548.0
0.063,306.0,15780.333333333334
0.064,271.5,572.5
0.065,19.0,21.0
0.066,361.0,62638.0
0.067,361.0,51808.0
0.068,361.0,32217.0
0.069,453.0,18965.333333333332
0.07,371.0,10004.0
0.071,348.0,22104.0
0.072,119.0,220.0
0.073,728.0,70850.0
0.074,386.0,61632.0
0.076,360.0,29444.0
0.077,361.0,12738.0
0.078,321.0,12567.333333333334
0.08,50.0,1679.0
0.082,298.5,21198.0
0.083,732.0,10264.0
0.085,361.0,23295.0
0.087,235.5,640.5
0.088,360.0,22325.0
0.091,361.0,17508.0
0.092,445.0,2833.0
0.094,334.0,15482.0
0.095,361.0,45374.0
0.097,494.0,36762.5
0.099,361.0,85296.0
0.102,362.0,20803.0
0.103,202.0,398.0
0.104,436.5,19553.0
0.105,421.0,758.0
0.106,270.0,16702.0
0.108,361.0,135066.0
0.109,289.3333333333333,14781.333333333334
0.111,358.0,2755.0
0.112,279.0,51672.0
0.114,361.0,22701.0
0.115,341.0,5984.0
0.118,75.0,100.0
0.12,235.66666666666666,10923.333333333334
0.121,221.5,758.0
0.122,262.0,12243.666666666666
0.123,644.0,71640.0
0.125,361.0,21795.5
0.126,103.0,868.0
0.127,320.0,28628.666666666668
0.13,299.0,464.0
0.134,723.0,17109.0
0.135,615.0,86670.0
0.136,353.0,11614.5
0.137,110.0,149.0
0.139,162.0,7605.0
0.146,507.5,14302.0
0.147,276.0,1457.0
0.148,226.0,68611.5
0.15,173.0,7507.0
0.151,177.5,3152.75
0.152,406.5,7385.0
0.153,106.66666666666667,199.66666666666666
0.154,723.5,47808.5
0.156,532.6666666666666,35807.666666666664
0.158,308.0,33299.0
0.159,246.0,2417.0
0.161,580.0,15545.0
0.163,296.0,11749.0
0.164,2139.0,208706.0
0.165,664.0,22698.0
0.167,237.5,2963.0
0.169,418.0,11328.0
0.17,1032.3333333333333,57228.333333333336
0.171,3261.0,185131.0
0.172,1603.0,100275.0
0.173,629.0,14115.0
0.175,148.5,1016.0
0.178,477.0,20955.0
0.179,46.0,86.0
0.18,610.3333333333334,18775.666666666668
0.182,252.0,4141.0
0.183,724.0,16499.0
0.184,140.0,195.0
0.185,134.0,258.0
0.186,266.0,6388.0
0.187,225.0,3328.5
0.19,173.0,803.0
0.192,728.5,44125.75
0.194,453.0,55549.0
0.195,1780.5,117781.5
0.197,1089.0,117944.0
0.198,180.0,4521.0
0.201,2128.5,195313.0
0.202,91.0,106.0
0.203,148.0,525.0
0.204,773.0,25712.0
0.205,753.0,41921.0
0.207,260.5,10460.0
0.209,212.5,24368.0
0.211,2109.0,231039.0
0.212,913.0,41924.0
0.213,157.5,1064.5
0.214,606.0,29182.5
0.215,87.5,200.25
0.216,723.0,28746.0
0.217,150.0,259.0
0.218,777.0,43836.0
0.219,282.0,1061.0
0.221,276.0,9553.0
0.222,137.5,279.0
0.223,325.0,893.0
0.224,1815.3333333333333,124096.0
0.225,51.0,177.0
0.227,236.0,13377.0
0.228,1810.0,140298.0
0.229,49.0,89.0
0.23,1230.0,87660.0
0.231,95.0,181.0
0.233,937.0,44515.0
0.234,628.0,26237.0
0.235,293.0,54204.5
0.236,191.0,10067.5
0.238,410.5,8064.0
0.239,120.0,311.0
0.24,118.0,177.0
0.241,1289.5,171096.5
0.242,592.0,35069.0
0.243,141.0,604.5
0.244,190.33333333333334,3784.0
0.245,895.0,70260.0
0.246,1070.0,60877.0
0.247,104.5,332.0
0.248,385.0,12470.0
0.251,225.5,6035.5
0.253,1006.5,64252.5
0.254,88.0,162.0
0.255,166.0,2492.0
0.257,460.5,24896.25
0.258,295.0,1990.0
0.259,1073.5,186907.0
0.26,768.0,67857.0
0.261,238.0,1894.0
0.263,141.0,366.0
0.264,592.3333333333334,24392.333333333332
0.265,162.0,3121.6
0.267,96.0,155.0
0.269,364.3333333333333,8871.333333333334
0.27,277.0,1412.0
0.273,568.0,14095.0
0.274,365.0,2960.0
0.275,111.0,264.5
0.278,633.3333333333334,56254.333333333336
0.279,93.0,95.0
0.28,494.0,6847.0
0.282,405.0,10619.0
0.283,213.66666666666666,2550.0
0.284,306.0,2880.0
0.286,62.0,105.0
0.287,103.33333333333333,591.0
0.288,188.66666666666666,1006.0
0.289,54.0,100.0
0.291,65.5,109.5
0.293,916.0,48818.0
0.294,503.0,17420.0
0.295,67.5,899.0
0.296,237.0,4625.0
0.297,117.0,238.0
0.3,90.0,302.5
0.301,1801.5,136310.0
0.302,213.33333333333334,7981.0
0.303,392.0,16855.0
0.306,124.0,404.0
0.307,311.5,6087.5
0.31,287.6666666666667,17034.666666666668
0.311,524.0,20942.0
0.312,92.0,242.0
0.314,166.0,3220.0
