evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,383.7916666666667,34390.625
0.051,478.6666666666667,44044.416666666664
0.052,475.1,41698.4
0.053,516.0,59957.117647058825
0.054,522.0666666666667,39769.86666666667
0.055,470.9047619047619,39226.90476190476
0.056,504.2631578947368,72776.52631578948
0.057,422.42857142857144,39171.78571428572
0.058,487.6666666666667,44747.6
0.059,536.3529411764706,65579.76470588235
0.06,497.25,71529.3125
0.061,482.73333333333335,36090.8
0.062,462.72727272727275,50550.36363636364
0.063,370.15384615384613,35200.307692307695
0.064,355.0,31872.666666666668
0.065,569.3571428571429,53058.21428571428
0.066,484.8,41168.26666666667
0.067,434.85714285714283,49249.857142857145
0.068,436.25,51465.833333333336
0.069,488.36842105263156,57124.15789473684
0.07,400.26666666666665,48065.066666666666
0.071,393.1,31981.3
0.072,394.77777777777777,44359.444444444445
0.073,486.7826086956522,43175.17391304348
0.074,428.57894736842104,51351.84210526316
0.075,497.6666666666667,69717.58333333333
0.076,491.77777777777777,54047.77777777778
0.077,525.0,54428.86956521739
0.078,526.6363636363636,39649.545454545456
0.079,414.3333333333333,42339.25
0.08,387.36842105263156,33711.21052631579
0.081,499.85714285714283,63149.21428571428
0.082,710.7,61179.2
0.083,432.23809523809524,52657.90476190476
0.084,407.35714285714283,51368.142857142855
0.085,480.64285714285717,68896.57142857143
0.086,382.9166666666667,45214.0
0.087,466.1111111111111,50252.22222222222
0.088,450.8125,58998.0625
0.089,480.85714285714283,71176.28571428571
0.09,502.5416666666667,49812.958333333336
0.091,372.8888888888889,43521.333333333336
0.092,378.4736842105263,35785.42105263158
0.093,455.9047619047619,46247.90476190476
0.094,466.8,38518.1
0.095,463.63157894736844,47708.10526315789
0.096,339.1111111111111,22841.666666666668
0.097,499.2631578947368,48466.84210526316
0.098,447.8333333333333,53264.0
0.099,514.7272727272727,46865.181818181816
0.1,287.42857142857144,20656.071428571428
0.101,494.3333333333333,53154.166666666664
0.102,357.6666666666667,29559.11111111111
0.103,468.64285714285717,36111.07142857143
0.104,409.3333333333333,39329.666666666664
0.105,407.0,27470.75
0.106,611.5714285714286,71780.57142857143
0.107,352.77777777777777,37575.333333333336
0.108,387.3157894736842,32484.21052631579
0.109,439.75,60074.125
0.11,429.25,59725.166666666664
0.111,519.6923076923077,45408.769230769234
0.112,426.6470588235294,30304.58823529412
0.113,628.5833333333334,67958.25
0.114,449.84615384615387,31447.923076923078
0.115,393.3333333333333,77443.25
0.116,392.0,25741.64285714286
0.117,558.5,55023.125
0.118,362.3,54206.7
0.119,485.6923076923077,58577.769230769234
0.12,353.0,24862.666666666668
0.121,329.0,28668.666666666668
0.122,263.3,23592.2
0.123,786.6666666666666,69942.5
0.124,594.875,50317.25
0.125,403.85714285714283,56543.142857142855
0.126,452.5833333333333,37061.916666666664
0.127,470.0833333333333,24947.416666666668
0.128,405.44444444444446,74012.33333333333
0.129,357.3888888888889,36076.72222222222
0.13,384.3636363636364,28721.0
0.131,384.5,21640.5
0.132,335.1111111111111,34714.11111111111
0.133,326.25,16468.833333333332
0.134,341.3333333333333,21731.0
0.135,357.0,34580.5
0.136,351.9166666666667,29751.833333333332
0.137,509.5833333333333,72210.75
0.138,546.6,62390.7
0.139,527.1428571428571,52770.857142857145
0.14,416.5,52997.9
0.141,458.3636363636364,47386.63636363636
0.142,272.6,12078.0
0.143,493.6923076923077,59839.307692307695
0.144,497.0,39737.5
0.145,219.4,23319.6
0.146,328.8235294117647,26814.470588235294
0.147,409.0833333333333,39748.833333333336
0.148,437.4,39461.0
0.149,415.8333333333333,30264.75
0.15,335.9230769230769,35967.692307692305
0.151,613.6,47200.2
0.152,550.0,56053.0
0.153,471.375,93324.625
0.154,766.1666666666666,92610.5
0.155,459.3,30292.7
0.156,950.75,95718.125
0.157,978.6666666666666,107067.33333333333
0.158,986.25,80670.75
0.159,430.0,40652.3
0.16,1123.5,129927.875
0.161,1062.8333333333333,106369.16666666667
0.162,1493.6,154844.6
0.163,988.875,120520.75
0.164,672.7777777777778,58242.666666666664
0.165,1175.0833333333333,102039.08333333333
0.166,135.5,375.5
0.167,756.1428571428571,85244.42857142857
0.168,669.4166666666666,37608.0
0.169,762.8,70241.0
0.171,1364.3333333333333,126912.11111111111
0.172,787.1111111111111,65289.333333333336
0.173,1324.111111111111,127727.22222222222
0.174,730.0,53218.0
0.175,785.0,51697.0
0.176,748.25,33682.0
0.177,188.57142857142858,8302.285714285714
0.178,120.0,685.5
0.179,1602.5714285714287,149419.42857142858
0.18,830.0833333333334,78471.25
0.181,546.1,42501.7
0.182,168.66666666666666,4330.0
0.183,291.7142857142857,11069.57142857143
0.184,189.0,5814.454545454545
0.185,359.0,25296.333333333332
0.186,779.5,48990.0
0.187,773.4285714285714,71868.71428571429
0.188,248.25,11120.75
0.189,1265.7,88669.7
0.19,769.2857142857143,59402.57142857143
0.191,407.2,20162.6
0.192,769.1666666666666,78210.33333333333
