evolution rate,geometric mean length lived,geometric mean species population time
0.063,295.0,18300.000000000007
0.066,537.0,120418.0
0.079,36.0,380.0
0.085,501.0,59639.99999999998
0.086,499.0,308462.00000000023
0.097,159.0,830.0000000000001
0.098,562.0,259773.0
0.108,501.0,54807.000000000015
0.124,170.0,910.0
0.137,182.23611058184932,3096.190401121998
0.147,53.0,98.0
0.148,214.0,1334.0000000000005
0.155,73.0,139.0
0.164,44.0,70.0
0.178,37.0,71.0
0.179,384.00000000000006,26266.99999999999
0.191,806.0,170606.9999999999
0.202,63.0,124.0
0.22,15.999999999999998,36.0
0.24,63.0,104.0
0.247,53.0,91.0
0.248,66.0,531.0
0.295,59.0,144.0
0.307,59.0,111.00000000000001
0.311,69.0,107.0
0.318,61.0,434.99999999999994
0.32,75.0,195.0
0.325,57.99999999999999,102.0
0.33,158.0,1333.0
0.334,56.00000000000001,103.0
0.335,48.0,91.0
0.338,71.0,202.99999999999997
0.342,55.00000000000001,234.0
0.353,64.0,194.0
0.365,67.0,157.0
0.374,53.0,88.0
0.375,60.0,99.0
