evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,102.5,176.0
0.062,1687.0,102704.0
0.097,2111.0,117320.0
0.108,1169.0,70330.0
0.12,2047.5,143552.0
0.127,142.0,156.0
0.132,4001.0,293576.0
0.142,103.0,113.0
0.143,3193.0,224732.0
0.19,4001.0,286409.5
0.202,4001.0,292555.0
0.213,4001.0,278500.0
0.219,79.0,98.0
0.233,86.0,92.0
0.237,1200.5,43154.0
0.248,1119.0,27468.0
0.258,169.0,251.0
0.26,4001.0,276725.5
0.274,215.0,600.0
0.283,3276.5,172568.5
0.293,139.5,453.0
0.295,1300.0,66043.5
