evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1199.6666666666667,143025.66666666666
0.051,389.0,2110.0
0.054,4001.0,406797.0
0.055,1054.0,22145.0
0.057,352.0,834.0
0.062,1718.5,61038.0
0.065,311.0,2942.0
0.068,740.5,23615.5
0.072,120.0,156.0
0.073,2606.0,248867.0
0.074,276.0,4726.0
0.078,943.0,37591.0
0.081,1183.0,8156.0
0.084,239.0,575.0
0.085,1455.0,70882.0
0.086,92.0,140.0
0.091,151.0,1990.0
0.093,4001.0,405744.0
0.095,113.0,465.0
0.096,84.0,148.0
0.097,1939.3333333333333,292234.0
0.099,2721.0,235266.0
0.102,261.5,53660.0
0.103,224.33333333333334,2239.3333333333335
0.105,303.0,3723.0
0.106,582.0,31828.0
0.108,830.0,58870.0
0.111,478.0,6355.0
0.112,80.0,298.0
0.114,90.0,234.0
0.117,119.0,603.0
0.118,117.0,935.0
0.12,1404.25,75805.75
0.121,1367.0,125133.0
0.124,54.0,150.0
0.126,52.0,133.0
0.128,1810.0,91738.0
0.129,239.0,15863.5
0.13,1786.0,169396.0
0.132,1918.0,119323.0
0.136,584.0,15392.5
0.137,82.0,101.0
0.14,103.0,184.0
0.145,188.0,4705.0
0.151,69.0,99.0
0.155,782.5,20738.5
0.156,277.5,5451.0
0.16,285.5,1245.5
0.161,88.5,215.0
0.173,113.0,452.5
0.174,93.5,128.0
0.175,50.0,86.0
0.18,1540.0,55862.0
0.184,93.5,127.5
0.185,163.0,879.0
0.188,74.0,100.0
0.19,103.0,396.0
0.191,74.0,91.0
0.193,67.33333333333333,106.0
0.195,126.5,369.0
0.199,67.0,100.0
0.203,124.0,207.0
0.208,81.0,144.0
0.209,136.0,255.0
0.21,54.0,102.0
0.211,67.0,110.0
0.213,82.5,150.5
0.214,191.0,4481.0
0.223,184.0,1354.5
0.225,65.0,101.0
0.226,72.0,110.0
0.236,83.0,89.0
0.237,153.0,3728.0
0.238,130.0,232.0
0.239,112.0,146.0
0.252,95.5,313.5
0.256,70.0,204.0
0.262,99.0,445.0
0.263,149.0,272.0
0.264,106.0,334.0
0.265,97.0,155.0
0.267,96.0,110.0
0.268,124.0,596.0
0.27,298.0,4086.0
0.277,76.0,143.0
0.278,91.0,98.0
0.282,92.0,104.0
0.283,98.0,730.0
0.284,63.0,113.0
0.286,174.0,622.0
0.287,146.0,264.0
0.299,67.0,99.0
0.301,123.0,474.0
0.303,95.0,100.0
0.309,88.0,93.0
0.31,79.0,143.0
0.311,90.0,111.0
0.314,122.5,172.0
0.315,87.0,95.0
0.318,81.0,473.5
0.325,113.0,171.0
0.327,175.0,627.0
0.329,98.0,105.0
0.33,82.0,88.5
0.332,93.0,285.0
0.336,51.0,88.0
0.337,61.0,118.0
0.341,86.0,266.0
0.342,83.0,441.0
0.344,66.0,91.0
0.346,627.0,27307.0
0.347,79.0,98.0
0.353,82.0,144.0
0.361,75.0,97.0
0.363,128.0,147.0
0.365,76.5,658.5
0.368,112.0,160.0
0.37,78.0,109.0
0.372,133.0,349.0
0.377,95.0,682.0
0.379,46.0,80.0
0.38,92.0,94.0
0.381,66.0,82.0
0.388,76.0,138.66666666666666
0.391,69.0,103.0
0.394,81.0,98.0
