evolution rate,length lived,species population time,population
0.201667,72,519,7
0.155,1076,130982,121
0.288351,347,8201,23
0.163914,95,206,2
0.083299,175,6709,38
0.371261,54,116,2
0.061667,509,4776,9
0.290067,55,89,1
0.115807,347,49081,141
0.080865,156,4794,30
0.304257,95,112,1
0.332668,411,16107,39
0.31038,88,553,6
0.094743,346,21612,62
0.275406,398,15416,38
0.144778,179,750,4
0.223985,85,92,1
0.205194,123,264,2
0.061615,122,188,1
0.182428,99,212,2
0.138826,308,24394,79
0.290195,95,379,3
0.118942,693,82754,119
0.383713,104,418,4
0.087018,375,67916,181
0.393237,578,9969,17
0.079441,66,717,10
0.090082,154,6810,44
0.066132,346,19335,55
0.37307,73,105,1
0.091004,243,13673,56
0.241511,1941,100847,51
0.249558,236,1650,6
0.085488,182,3224,17
0.26355,666,27345,41
0.088467,345,79775,231
0.104564,286,22603,79
0.347096,92,153,1
0.382368,161,476,2
0.060192,345,23745,68
0.054527,266,20172,75
0.065543,346,20516,59
0.126741,294,28156,95
0.056145,357,88333,247
0.285092,79,104,1
0.053682,693,16047,23
0.069064,260,8104,31
0.11792,171,2088,12
0.059096,346,24453,70
0.102843,241,13715,56
0.295685,380,14666,38
0.081733,346,30220,87
0.112181,346,17252,49
0.265926,361,9597,26
0.124632,177,18710,105
0.127937,346,10236,29
0.30911,407,17144,42
0.297684,93,103,1
0.245291,85,156,1
0.2075,165,1726,10
0.059475,154,5792,37
0.116618,228,3748,16
0.050445,348,9837,28
0.25438,60,96,1
0.052298,347,41797,120
0.160392,691,83794,121
0.234454,693,51018,73
0.388578,60,89,1
0.398712,63,147,2
0.242194,555,35183,63
0.107438,65,88,1
0.292327,144,479,3
0.203374,44,84,1
0.290464,171,840,4
0.169099,278,1579,5
0.214486,255,3003,11
0.057093,346,15679,45
0.055949,345,18847,54
0.058064,346,16467,47
0.155177,589,31130,52
0.131667,241,8262,34
0.248103,153,637,4
0.291341,169,643,3
0.294136,329,7070,21
0.345208,63,113,1
0.248155,66,166,2
0.396169,46,84,1
0.138009,346,8807,25
0.108333,134,3783,28
0.280284,123,242,1
0.168997,847,29615,34
0.163942,942,56246,59
0.141921,346,27437,79
0.363717,59,105,1
0.102071,349,12928,37
0.355802,102,153,1
0.163551,1055,170051,161
0.220377,67,166,2
0.235855,330,26938,81
0.194184,388,25955,66
0.371759,73,182,2
0.296813,108,229,2
0.392547,135,730,5
0.225546,315,7588,24
0.101092,270,4075,15
0.287064,125,186,1
0.198273,52,95,1
0.127198,564,30834,54
0.365,66,758,11
0.052447,693,8784,12
0.223907,87,111,1
0.273904,1728,244913,141
0.095558,346,132396,382
0.228136,694,74196,106
0.076906,312,20191,64
0.364389,663,18719,28
0.158268,1028,59428,57
0.222049,97,375,3
0.066742,189,3897,20
0.178333,169,2897,17
0.308588,365,8245,22
0.186302,98,222,2
0.261165,946,46043,48
0.387613,282,4251,15
0.195385,930,60062,64
0.120332,692,111164,160
0.081492,143,3733,26
0.239008,687,27900,40
0.145343,693,28085,40
0.325182,350,14763,42
0.103015,418,12574,30
0.318963,508,35705,70
0.233662,287,4014,13
0.101146,630,31309,49
0.151052,87,98,1
0.108888,346,33044,95
0.385118,509,17334,34
0.296543,105,432,4
0.172733,84,191,2
0.077435,1040,18122,17
0.095851,87,306,3
0.100143,230,356,1
0.242255,684,16512,24
0.234485,95,154,1
0.351391,897,170856,190
0.216594,192,1021,5
0.255686,72,155,2
0.18721,688,69697,101
0.132768,111,315,2
0.201547,386,16086,41
0.355793,78,116,1
0.311741,1342,173794,129
0.085733,262,9982,38
0.132869,586,13583,23
0.143333,856,46727,54
0.143455,391,10561,27
0.322161,59,102,1
0.204524,124,1572,12
0.076482,159,7532,47
0.187334,164,4914,29
0.206619,1288,52266,40
0.204299,289,4750,16
0.233204,536,63662,118
0.310825,127,328,2
0.222859,3122,374829,120
0.366724,466,10662,22
0.059774,346,24972,72
0.057479,406,16326,40
0.27177,89,146,1
0.095853,345,78861,228
0.103421,203,9850,48
0.389776,162,419,2
0.255629,187,2157,11
0.073995,160,10562,66
