evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,909.8125,73434.90625
0.06,1211.734693877551,103465.61224489796
0.07,1014.3333333333334,79603.29629629629
0.08,481.5882352941176,30157.41176470588
0.09,1168.3953488372092,106660.88372093023
0.1,720.8235294117648,42724.686274509804
0.11,720.804347826087,42094.97826086957
0.12,409.81081081081084,21744.702702702703
0.13,573.9310344827586,31074.51724137931
0.14,242.0,7879.4
0.15,117.58620689655173,457.9655172413793
0.16,284.5,11188.26923076923
0.17,177.95454545454547,5225.863636363636
0.18,251.08,8233.44
0.19,107.95,954.05
0.2,258.96,8917.2
0.21,168.2173913043478,1851.7391304347825
0.22,93.92857142857143,398.2142857142857
0.23,216.47826086956522,5761.347826086957
0.24,117.45454545454545,571.5909090909091
0.25,120.5909090909091,871.9090909090909
0.26,129.08695652173913,854.5652173913044
0.27,84.91304347826087,339.39130434782606
0.28,115.1923076923077,918.5384615384615
0.29,91.33333333333333,264.2916666666667
0.3,128.30769230769232,1172.5384615384614
0.31,104.45833333333333,407.9583333333333
0.32,100.86363636363636,349.3181818181818
0.33,93.0909090909091,389.3636363636364
0.34,122.84,772.6
0.35,85.07142857142857,219.28571428571428
0.36,93.82608695652173,569.0869565217391
0.37,86.17647058823529,146.11764705882354
0.38,94.80952380952381,359.0
0.39,92.34615384615384,275.15384615384613
0.4,104.5,512.2
