evolution rate,geometric mean length lived,geometric mean species population time
0.05,615.8129245829995,28947.315452481103
0.051,156.0,401.99999999999994
0.052,919.9999999999999,23023.000000000007
0.053,1554.0,11487.999999999996
0.056,824.0,35737.999999999985
0.057,185.7579069649526,1250.122394007883
0.058,629.9999999999999,1917.0000000000002
0.059,179.0,966.9999999999998
0.062,1087.6204407927653,29697.57312813966
0.064,706.0205379448958,9292.321776606748
0.068,1624.0000000000002,66276.99999999997
0.07,485.5991207270117,13864.266364616253
0.073,1371.302300734597,90169.72496353752
0.074,85.0,93.0
0.075,189.0,458.0
0.078,252.99999999999997,3274.0
0.079,200.99999999999997,1333.0
0.08,1252.0,28828.99999999999
0.081,124.0,213.0
0.085,848.7393467622173,26268.987704494408
0.087,1832.0000000000005,140913.99999999997
0.089,333.00000000000006,1274.9999999999995
0.091,827.0,16573.0
0.092,1051.4675458614972,73577.70596451075
0.093,70.0,120.0
0.094,84.0,86.0
0.097,1934.5687819684845,190040.2333663013
0.099,41.0,59.0
0.103,1519.9999999999998,14689.000000000004
0.106,407.0,1077.0000000000002
0.108,1497.2347845277977,126143.32310510924
0.109,246.0,1305.0
0.111,218.83555469804264,1369.9306551793056
0.114,297.0,12023.0
0.118,137.0,1172.9999999999998
0.12,2517.2429362300336,149590.57095953604
0.121,110.00000000000001,908.0
0.123,364.00000000000006,2029.0
0.125,1113.9999999999998,40095.0
0.126,589.9889829479869,9710.003501544168
0.128,117.0,690.0
0.131,142.0,393.0
0.132,639.4568007301198,31196.295613421797
0.134,391.99999999999994,6803.999999999998
0.135,1067.0000000000002,68151.99999999997
0.137,75.0,202.0
0.139,69.88562083862459,283.6229891951638
0.141,108.0,290.0
0.142,129.0,169.0
0.143,524.5950819441599,19292.851396307396
0.151,309.0,4552.000000000001
0.152,451.00000000000006,11470.000000000002
0.155,355.5348084224665,5488.8386749839865
0.156,77.0,194.0
0.17,339.4863767517041,5481.654494767068
0.174,98.0,262.0
0.178,134.0,1671.9999999999995
0.179,69.0,109.00000000000001
0.182,137.0,793.0000000000001
0.183,87.0,90.0
0.185,93.0,100.0
0.187,808.0,143114.99999999997
0.196,155.0,687.9999999999999
0.2,120.0,204.0
0.204,192.0,855.0000000000001
0.205,112.99999999999999,143.0
0.206,74.21590126111789,118.35117236428205
0.208,98.0,152.0
0.209,77.0,141.0
0.215,120.37441588643327,1089.9862384452385
0.217,108.0,225.0
0.218,95.0,320.0
0.222,86.0,105.0
0.224,103.0,138.0
0.228,72.0,103.0
0.229,648.9999999999999,9058.000000000002
0.23,120.0,749.9999999999999
0.231,848.0,39392.000000000015
0.245,79.0,112.99999999999999
0.247,99.0,271.0
0.25,85.0,94.0
0.251,96.0,145.0
0.252,81.0,144.0
0.254,88.0,270.0
0.255,93.0,106.0
0.258,111.00000000000001,411.00000000000006
0.262,69.0,93.0
0.264,77.0,95.0
0.265,103.0,143.0
0.267,51.0,94.0
0.268,87.0,280.0
0.269,81.0,159.0
0.271,138.0,262.0
0.274,92.0,99.0
0.276,87.0,106.0
0.28,114.47270417003348,973.5512313175917
0.281,85.0,231.0
0.285,237.0,1035.9999999999998
0.287,69.5557330491168,117.63077828527702
0.295,74.0,141.0
0.299,57.99999999999999,92.0
0.304,100.0,101.0
0.307,84.0,687.0
0.311,60.0,104.0
0.323,210.0,880.0000000000001
0.33,41.0,81.0
0.331,103.0,292.0
0.332,147.0,162.0
0.338,68.0,94.0
0.34,83.62415918859813,144.9137674618944
0.341,85.0,135.0
0.343,88.77499647986475,112.88932633336069
0.347,108.0,675.0000000000001
0.348,96.0,339.00000000000006
0.35,130.90454537562857,529.1238040383366
0.356,108.0,111.00000000000001
0.358,97.0,140.0
0.363,118.0,150.0
0.364,76.0,90.0
0.367,97.0,157.0
0.37,87.0,100.0
0.371,135.0,162.0
0.375,87.0,161.0
0.378,112.99999999999999,147.0
0.382,66.0,82.0
0.386,131.0,961.9999999999999
0.388,57.99999999999999,156.0
0.389,85.0,107.0
0.393,78.48566748139434,88.97752525216691
0.395,96.0,157.0
0.399,96.0,364.00000000000006
