evolution rate,length lived,species population time,population
0.306667,90,151,1
0.335886,289,1182,4
0.213333,4001,258426,64
0.322446,266,2052,7
0.225,4001,276561,69
0.131667,4001,269143,67
0.178333,1484,85358,57
0.213333,4001,236667,59
0.160998,98,199,2
0.166667,4001,292642,73
0.213333,1004,45354,45
0.213144,605,7335,12
0.131667,949,95169,100
0.201667,2711,147028,54
0.306667,4001,304871,76
0.271667,1082,29840,27
0.391279,71,74,1
0.283333,4001,273152,68
0.096667,1525,82627,54
0.32991,1096,105643,96
0.166667,4001,302904,75
0.260732,88,93,1
0.155,4001,281344,70
0.26,2101,88930,42
0.178333,4001,270928,67
0.269608,224,2754,12
0.073333,4001,227879,56
0.166667,4001,275701,68
0.28369,435,7538,17
0.12,4001,290246,72
0.234892,128,159,1
0.178333,4001,229279,57
0.061667,1098,62048,56
0.062825,85,95,1
0.236667,4001,253778,63
0.1631,206,618,3
0.05,58,1017,17
0.172829,94,379,4
0.341667,4001,261534,65
0.306667,1423,53808,37
0.155,4001,273732,68
0.392991,128,486,3
0.346925,118,192,1
0.155,4001,257765,64
0.248084,113,274,2
0.155,2374,114262,48
0.248333,4001,265353,66
0.096667,1100,63592,57
0.201667,2949,186745,63
0.213333,4001,250892,62
0.217031,354,3334,9
0.248333,4001,240343,60
0.12,4001,285186,71
0.306667,4001,281891,70
0.391593,98,100,1
0.085,4001,287355,71
0.104456,97,108,1
0.19,4001,265738,66
0.09495,171,1889,11
0.225,4001,285107,71
0.392777,124,214,1
0.220462,110,292,2
0.378403,103,105,1
0.073333,4001,247286,61
0.132843,141,182,1
0.205836,161,426,2
0.236667,4001,267233,66
0.388333,1125,39393,35
0.19,4001,282683,70
0.178564,95,104,1
0.085,747,61926,82
0.290291,79,84,1
0.204503,201,829,4
0.12,4001,273472,68
0.298231,91,100,1
0.19,4001,273097,68
0.248333,4001,257009,64
0.178333,1386,62683,45
0.26,4001,249376,62
0.319869,95,140,1
0.085,4001,234212,58
0.318343,201,1511,7
0.201667,4001,227753,56
0.143333,4001,278618,69
0.089118,201,965,4
0.286281,76,98,1
0.166667,725,35477,48
0.13816,201,394,1
0.161066,221,9345,42
0.389802,174,297,1
0.333325,1182,49657,42
0.248333,4001,243363,60
0.262947,86,107,1
0.318333,3248,173304,53
0.05,344,19967,58
0.324733,201,392,1
0.155,4001,285187,71
0.272137,106,169,1
0.155,2316,139455,60
0.376667,4001,245398,61
0.295,4001,282630,70
0.173389,343,1273,3
0.143333,4001,271097,67
0.05,2426,164120,67
0.108333,4001,290350,72
0.32464,297,1205,4
0.10304,99,102,1
0.217327,144,258,1
0.193625,157,320,2
0.073333,116,1628,14
0.236764,133,626,4
0.356265,151,718,4
0.096667,1359,91829,67
0.320956,394,4274,10
0.271667,4001,240278,60
0.274998,111,358,3
0.38104,1028,29769,28
0.236667,4001,257882,64
0.213333,4001,288146,72
0.286308,100,107,1
0.225,4001,273588,68
0.05799,201,2980,14
0.143333,4001,264842,66
0.267621,101,141,1
0.201667,4001,287701,71
0.117989,72,85,1
0.225,4001,296994,74
0.376667,1637,78362,47
0.306667,4001,293824,73
0.166667,4001,248618,62
0.19,1120,25797,23
0.155,4001,287460,71
0.33,1265,37331,29
0.201667,4001,231029,57
0.085692,127,163,1
0.201667,4001,287265,71
0.338478,97,148,1
0.317483,103,104,1
0.236667,4001,271642,67
0.053408,99,138,1
0.248333,4001,294762,73
0.091182,197,1351,6
0.108333,985,32896,33
0.213333,4001,248362,62
0.096667,4001,289791,72
0.104725,80,96,1
0.143333,4001,275942,68
0.388333,1033,23202,22
0.143333,4001,270776,67
0.069239,89,104,1
0.37205,126,162,1
0.26,4001,289907,72
0.190149,260,402,1
0.213333,4001,236027,58
0.137098,90,96,1
0.112864,50,63,1
0.166667,4001,310538,77
0.290227,80,109,1
0.143333,4001,295211,73
0.213333,1303,40193,30
0.12,4001,280713,70
0.2232,201,525,2
0.19,4001,277165,69
0.213333,1106,42838,38
0.283333,2168,64145,29
0.201667,4001,250549,62
0.206981,518,10046,19
0.131667,4001,264746,66
0.248333,1257,71167,56
0.155,2373,143650,60
0.295,4001,224961,56
0.077461,66,78,1
0.131667,4001,263043,65
0.118742,96,98,1
0.306667,2990,159621,53
0.271667,4001,223529,55
0.213333,2316,75659,32
0.201667,4001,254854,63
0.12,3006,193953,64
0.143333,63,850,13
0.383812,90,97,1
0.271667,4001,281448,70
0.154029,126,403,3
0.121082,201,343,1
0.201667,1116,18931,16
0.160343,90,93,1
0.108333,4001,249248,62
0.341245,85,101,1
0.12,4001,272084,68
0.061667,4001,216247,54
0.19,1219,31559,25
0.213333,2696,103247,38
0.155,4001,196554,49
0.201481,201,385,1
0.155,4001,272251,68
0.166667,2168,146343,67
0.065608,201,495,2
0.284857,317,687,2
0.12,4001,238174,59
0.225,4001,259338,64
0.201667,4001,271387,67
0.365,1576,33681,21
0.155,4001,293624,73
0.204829,55,61,1
0.131667,4001,244271,61
0.066855,100,146,1
0.205408,90,99,1
0.178333,304,1164,3
0.310888,48,69,1
0.066773,496,13637,27
0.318333,2480,134590,54
0.26,4001,301885,75
0.100577,100,103,1
0.12,4001,258497,64
0.085,1047,31065,29
0.271667,4001,210725,52
