evolution rate,length lived,species population time,population
0.213333,73,145,1
0.182905,152,275,1
0.155,4001,272919,68
0.209938,81,99,1
0.373558,1228,50514,41
0.052441,140,259,1
0.096667,419,12909,30
0.190156,87,159,1
0.371305,118,141,1
0.073333,648,8158,12
0.362434,89,111,1
0.168057,80,85,1
0.167614,88,104,1
0.201089,391,3117,7
0.072074,303,4077,13
0.364714,87,90,1
0.108579,221,731,3
0.109882,175,1195,6
0.236667,4001,272827,68
0.061667,1279,99312,77
0.378135,91,115,1
0.281359,84,118,1
0.388333,728,7564,10
0.142978,100,103,1
0.382329,85,90,1
0.234738,87,105,1
0.275365,590,8640,14
0.312338,101,106,1
0.388333,221,1677,7
0.390223,198,421,2
0.363597,182,248,1
0.365,120,974,8
0.132698,1067,7318,6
0.143333,4001,284265,71
0.166667,4001,283417,70
0.313728,94,103,1
0.171723,88,232,2
0.089704,330,1440,4
0.272176,92,106,1
0.273353,80,99,1
0.071571,373,6123,16
0.155,777,4580,5
0.215579,94,104,1
0.146064,282,630,2
0.104798,713,42005,58
0.079404,85,90,1
0.255872,165,245,1
0.225,66,811,12
0.223381,577,26009,45
0.292129,228,357,1
0.277918,96,183,1
0.201667,421,8342,19
0.252926,97,99,1
0.317649,101,102,1
0.259184,251,1062,4
0.108333,1131,62357,55
0.159707,78,98,1
0.364851,134,142,1
0.271667,182,1338,7
0.095031,69,101,1
0.085518,94,97,1
0.152488,79,87,1
0.111073,563,7105,12
0.063023,121,199,1
0.213333,4001,293772,73
0.072675,105,106,1
0.295354,211,1887,8
0.372742,83,92,1
0.122341,150,213,1
0.073333,914,19754,21
0.09345,188,263,1
0.062504,78,87,1
0.318333,63,516,8
0.228793,89,99,1
0.257333,407,2276,5
0.225644,106,146,1
0.085,555,7328,13
0.370565,174,303,1
0.316248,386,5337,13
0.34376,114,159,1
0.359114,944,24594,26
0.26,3703,202676,54
0.05,156,1724,11
0.085,1445,77269,53
0.27609,4001,364536,91
