evolution rate,geometric mean length lived,geometric mean species population time
0.052,89.0,840.0
0.059,504.0,74488.0
0.061,774.9999999999999,46950.0
0.065,400.0,42525.99999999999
0.067,386.99999999999994,30033.999999999993
0.071,305.1956319046037,6719.3954214456535
0.072,580.9406165865837,22771.766905534587
0.074,411.2408053683389,6238.749874774595
0.075,334.0,20621.999999999996
0.085,774.9999999999999,61313.999999999985
0.093,225.0,82220.99999999999
0.094,774.9999999999999,137050.0
0.096,386.99999999999994,57270.00000000003
0.098,386.99999999999994,24723.0
0.106,149.0,194.0
0.107,61.0,96.0
0.118,247.00000000000003,3744.9999999999995
0.13,298.0,13613.0
0.131,774.9999999999999,143012.0
0.134,90.0,155.0
0.139,73.0,93.0
0.152,282.0,4197.999999999999
0.154,1163.0,139124.0
0.155,328.0,5638.999999999998
0.167,274.0,16171.000000000004
0.185,177.0,799.9999999999998
0.191,2135.0,152739.0
0.192,386.99999999999994,9008.000000000002
0.197,281.0,10385.999999999996
0.211,1914.9999999999995,288615.00000000006
0.212,55.00000000000001,89.0
0.214,891.0,60658.00000000001
0.218,3088.9999999999995,254578.00000000006
0.222,713.0,41922.999999999985
0.233,148.0,966.9999999999998
0.237,221.0,1863.9999999999998
0.24,182.0,1541.0000000000002
0.25,105.0,150.0
0.251,128.0,356.0
0.255,1058.0,52106.99999999999
0.259,108.0,227.99999999999997
0.275,71.0,159.0
0.29,666.6733083782757,16438.03009244907
0.302,171.0,552.0
0.304,76.0,99.0
0.307,728.0,29271.999999999993
0.309,877.0,127989.99999999999
0.314,250.0,1467.0000000000005
0.32,95.0,101.0
0.322,325.0,11323.000000000002
0.329,156.0,1919.0000000000002
0.335,85.0,102.0
0.336,78.0,105.0
0.35,320.0,17973.000000000004
0.351,294.0,12073.0
0.357,248.0,4135.0
0.361,161.0,811.9999999999999
0.367,95.0,155.0
0.37,82.0,112.00000000000001
0.373,672.0,25358.0
0.375,134.0,313.99999999999994
0.377,51.0,96.0
0.378,152.01315732527894,905.2844856728742
0.389,111.00000000000001,391.99999999999994
0.39,324.0,11157.000000000004
0.4,218.00000000000003,1285.9999999999998
