evolution rate,length lived,species population time,population
0.225,47,129,2
0.078063,1404,11250,8
0.380014,114,180,1
0.255627,88,150,1
0.282792,502,48510,96
0.126353,64,87,1
0.237272,97,195,2
0.298521,134,208,1
0.147033,81,95,1
0.284629,88,202,2
0.148147,179,512,2
0.345362,75,88,1
0.231379,156,602,3
0.109972,2563,300153,117
0.133641,88,145,1
0.24857,71,111,1
0.090358,104,151,1
0.096667,4001,368689,92
0.094248,1265,22196,17
0.216223,155,499,3
0.235212,57,98,1
0.05,998,81891,82
0.19175,932,75221,80
0.073333,3417,238596,69
0.39307,73,105,1
0.20769,55,95,1
0.095565,43,69,1
0.097005,2519,227434,90
0.095183,1345,27952,20
0.319818,59,111,1
0.085,1905,100735,52
0.108148,129,209,1
0.366038,102,161,1
0.264374,43,50,1
0.264209,3850,307589,79
0.25144,133,289,2
0.125233,3318,182397,54
0.280941,87,89,1
0.104273,139,574,4
0.312285,73,94,1
0.39814,82,115,1
0.072095,333,837,2
0.265198,96,210,2
0.19955,96,100,1
0.181431,93,267,2
0.335786,68,110,1
0.26817,129,315,2
0.271781,472,29633,62
0.158956,105,237,2
0.393029,82,139,1
0.225645,1218,55729,45
0.369107,204,743,3
0.054097,1178,19055,16
0.113532,98,710,7
0.178248,62,196,3
0.375912,80,206,2
0.060474,984,20364,20
0.199555,102,201,1
0.053716,1079,31192,28
0.307175,46,88,1
0.114832,172,911,5
0.086487,3279,243829,74
0.083122,4001,199084,49
0.298745,95,151,1
0.085,2550,108282,42
0.199951,83,247,2
0.322746,86,93,1
0.244787,195,1055,5
0.071641,3267,222417,68
0.142712,413,7818,18
0.077892,407,14205,34
0.05,908,16202,17
0.120255,225,1109,4
0.19811,94,413,4
0.387587,46,91,1
0.139723,588,59274,100
0.380726,140,1624,11
0.296793,234,2812,12
0.190906,103,220,2
0.115249,187,1320,7
0.088408,1335,48424,36
0.267448,422,52478,124
0.211158,1747,225283,128
0.311725,94,112,1
0.124608,410,729,1
0.067292,3745,250865,66
0.173829,1176,83643,71
0.078836,2498,208132,83
0.151477,1098,44632,40
0.180142,149,497,3
0.276235,90,106,1
0.223848,118,207,1
0.346358,151,339,2
0.084908,464,884,1
0.112164,197,354,1
0.073333,1447,112745,77
0.233597,1920,38435,20
0.239863,2643,152632,57
0.32825,152,400,2
0.067324,925,47803,51
0.326203,98,192,1
0.061667,1014,16955,16
0.115831,66,110,1
0.194314,775,90403,116
0.086124,1953,63394,32
0.134158,662,20964,31
0.19097,86,152,1
0.143333,508,14154,27
0.080632,607,1456,2
0.310144,99,103,1
0.361872,122,151,1
0.355018,401,6465,16
0.194379,136,259,1
0.319724,70,140,2
0.139258,2105,82413,39
0.344007,88,96,1
0.338967,77,112,1
0.247512,75,113,1
0.121579,1295,46952,36
0.091161,91,133,1
0.199414,67,100,1
0.108223,2499,267283,106
0.261641,73,106,1
0.16529,113,387,3
0.206465,221,472,2
0.050147,2027,70518,34
0.073333,1262,95715,75
0.230365,75,94,1
0.108865,207,347,1
0.358659,145,556,3
0.217503,113,299,2
0.181502,139,250,1
0.137926,1368,210467,153
0.185536,63,156,2
0.297739,96,301,3
0.061667,560,19250,34
0.323476,78,107,1
0.388149,315,1750,5
0.334007,91,178,1
0.106935,1333,142054,106
0.086454,1996,240244,120
0.308797,89,201,2
0.306667,97,765,7
0.094335,95,194,2
0.102584,390,882,2
0.374553,81,98,1
0.133105,232,439,1
0.257376,87,185,2
0.192444,92,157,1
0.116407,95,179,1
0.209522,112,696,6
0.053263,2425,176978,72
0.188127,71,101,1
0.165892,291,747,2
0.135286,102,146,1
0.131517,130,148,1
0.331064,63,100,1
0.33,67,597,8
0.355666,122,653,5
0.386839,76,138,1
0.087874,132,159,1
0.085137,1239,10242,8
0.131159,94,149,1
0.086302,113,155,1
0.323881,126,663,5
0.054989,2499,244052,97
0.129271,425,14634,34
0.05,468,45172,96
0.34863,56,92,1
0.130989,268,9000,33
0.150906,177,578,3
0.086777,1907,142505,74
0.160631,86,273,3
0.156761,206,1195,5
0.183573,195,927,4
0.379245,52,130,2
0.213236,128,338,2
0.375475,129,161,1
0.229934,72,89,1
0.14869,66,95,1
0.12,358,5221,14
0.225878,142,263,1
0.374485,148,462,3
0.399102,129,507,3
0.113203,294,620,2
0.384963,67,91,1
0.395968,115,159,1
0.289938,71,227,3
0.134729,98,254,2
0.156275,171,314,1
0.094123,558,92209,165
0.388333,64,596,9
0.382924,140,850,6
0.326994,82,109,1
0.084121,2499,254660,101
0.117959,124,150,1
0.085,409,7236,17
0.102372,2499,211535,84
0.06217,2464,270372,109
0.069018,291,1400,4
0.05,912,62418,68
0.073708,372,1173,3
0.086429,2500,305255,122
0.060779,639,5933,9
0.115751,89,237,2
0.196926,93,105,1
0.059806,1732,113172,65
0.071974,4001,284191,71
0.389812,62,88,1
0.269595,471,7982,16
0.064092,844,32213,38
0.283197,81,135,1
0.073333,1820,147642,81
0.222083,1197,133417,111
0.068964,2498,189607,75
0.058794,3937,137044,34
0.311708,172,2188,12
0.147827,265,1982,7
0.107908,178,632,3
0.359809,93,100,1
0.140463,1530,92284,60
0.367159,82,143,1
0.086559,510,6590,12
0.192542,432,11618,26
0.296697,95,403,4
0.317806,163,776,4
0.125987,345,54744,158
0.323157,66,91,1
0.239385,88,236,2
0.097909,565,1338,2
0.155,73,808,11
0.085,2067,110972,53
0.260444,76,94,1
0.306667,96,645,6
0.073333,2888,50060,17
0.173644,80,90,1
0.143333,334,5824,17
0.324014,530,47236,89
0.366057,90,109,1
0.260872,297,6191,20
0.222792,1808,133327,73
0.183588,83,87,1
0.342839,70,106,1
0.293202,89,421,4
0.157392,87,114,1
0.061667,790,56561,71
0.185484,55,101,1
0.380604,73,98,1
0.306667,115,2012,17
0.05,1431,75197,52
0.368281,242,2087,8
0.381155,87,94,1
0.20633,211,1466,6
0.061667,1041,17798,17
0.34504,56,152,2
0.054074,1241,55719,44
0.368711,86,151,1
0.163992,389,5654,14
0.079593,2400,350283,145
0.068872,2523,104628,41
0.079564,2165,81439,37
0.293669,68,104,1
0.323155,80,95,1
0.061667,2053,57000,27
0.107294,340,823,2
0.237754,356,4859,13
0.056349,1803,114415,63
0.05167,1150,29240,25
0.273294,70,97,1
0.336356,106,200,1
0.113427,85,102,1
0.125388,620,7362,11
0.393468,76,94,1
0.381491,69,143,2
0.106813,289,1053,3
0.195723,184,952,5
0.190146,1539,106876,69
0.116007,130,2367,18
0.170671,2232,141259,63
0.361983,80,191,2
0.183656,109,316,2
0.140257,2500,283744,113
0.322667,57,89,1
0.254157,59,87,1
0.115427,791,14974,18
0.365,65,636,9
0.062641,578,10509,18
0.108805,1258,10205,8
0.339516,107,155,1
0.275444,1651,146141,88
0.380875,168,2740,16
0.305739,101,102,1
0.213575,190,702,3
0.343976,65,96,1
0.322543,89,110,1
0.213218,175,489,2
0.099376,67,151,2
0.236782,575,23139,40
0.175128,61,83,1
0.301412,96,183,1
0.345843,90,95,1
0.095582,111,390,3
0.333573,79,106,1
0.05,999,13626,13
0.257011,371,2327,6
0.24969,81,186,2
0.154685,190,491,2
0.114066,77,101,1
0.100598,717,63023,87
0.353403,115,148,1
0.302827,98,171,1
0.262211,171,336,1
0.059837,190,283,1
0.134343,97,100,1
0.073333,1037,61315,59
0.268311,81,103,1
0.258972,152,186,1
0.167945,1138,104862,92
0.055294,1914,147269,76
0.083008,1877,83591,44
0.090977,621,11097,17
0.060528,265,420,1
0.092523,109,433,3
0.157619,896,29331,32
0.221668,84,97,1
0.121152,1828,150573,82
0.187532,68,108,1
0.363283,49,96,1
0.252815,119,551,4
0.106931,92,337,3
0.147516,2498,269441,107
0.109873,1430,46371,32
0.07742,3028,213967,70
0.219313,64,99,1
0.111559,95,96,1
0.259908,740,138482,187
0.224378,86,99,1
0.126667,647,8868,13
0.393285,67,101,1
0.064105,902,7909,8
0.108333,2964,255361,86
0.142192,120,147,1
0.05,997,72806,73
0.287525,104,115,1
0.227729,98,107,1
0.146513,372,2051,5
0.061667,887,34471,38
0.131751,504,8824,17
0.129467,74,161,2
0.051577,155,720,4
0.096259,494,4821,9
0.315567,808,101275,125
0.120133,937,40841,43
0.082689,1814,42536,23
0.214371,564,97987,173
0.089849,452,2767,6
0.277584,407,31060,76
0.142583,1631,213438,130
0.226298,407,11460,28
0.08184,3819,273905,71
0.190756,795,21773,27
0.068532,4001,171174,42
0.086192,1170,50071,42
0.203353,68,155,2
0.329423,90,188,2
0.224092,63,106,1
0.147401,1251,73926,59
0.100439,3939,316572,80
0.109281,150,236,1
0.089359,2499,192850,77
0.304751,62,144,2
0.096667,838,22246,26
0.202761,718,40976,57
0.069085,2499,181745,72
0.395137,125,229,1
0.152176,3598,296204,82
0.246915,1003,71445,71
0.336165,69,140,2
0.057858,509,2724,5
0.139844,242,769,3
0.208704,99,191,1
0.064468,148,468,3
0.20275,146,1292,8
0.161755,1005,152502,151
0.093468,1021,17902,17
0.067004,1019,17538,17
0.369047,68,110,1
0.313544,54,86,1
0.284397,70,91,1
0.333366,88,144,1
0.270938,77,93,1
0.117001,1767,75771,42
0.245952,146,191,1
0.131667,141,3134,22
0.05,1303,55792,42
0.342303,94,249,2
0.287446,187,1026,5
0.313351,307,2730,8
0.066133,2766,234813,84
0.201221,82,108,1
0.378823,335,2685,8
0.20206,128,372,2
0.386424,112,155,1
0.301206,85,95,1
0.143333,91,848,9
0.069536,1157,7543,6
0.235213,68,137,2
0.182805,63,209,3
0.074064,2187,185196,84
0.140401,439,21530,49
0.05,970,67970,70
0.085,2683,130207,48
0.078114,361,1335,3
0.362998,110,116,1
0.248508,426,11403,26
0.074697,1332,16244,12
0.271008,113,214,1
0.227012,127,189,1
0.364671,152,360,2
0.26,135,909,6
0.283458,601,67146,111
0.057461,110,117,1
0.363072,351,7483,21
0.228229,122,212,1
0.090468,258,5706,22
0.184391,3436,326753,95
0.102345,87,94,1
0.289844,108,242,2
0.101283,2499,251333,100
0.225231,379,11034,29
0.325502,179,1136,6
0.067677,2055,47004,22
0.081584,550,41938,76
0.22283,98,138,1
