evolution rate,length lived,species population time,population
0.271667,82,318,3
0.177191,654,135232,206
0.284957,91,201,2
0.055518,166,354,2
0.192252,4001,379187,94
0.200053,96,101,1
0.114342,181,1199,6
0.270103,106,175,1
0.297551,153,444,2
0.19344,83,91,1
0.213333,4001,269982,67
0.258206,135,308,2
0.06524,165,424,2
0.309219,146,323,2
0.236667,1619,53345,32
0.143333,4001,231849,57
0.272665,86,99,1
0.094886,80,90,1
0.099866,254,1497,5
0.271667,686,17548,25
0.187568,273,788,2
0.184366,75,84,1
0.279492,170,1963,11
0.361534,145,165,1
0.176738,80,96,1
0.296312,100,102,1
0.061667,997,26899,26
0.236667,2590,134665,51
0.313325,200,692,3
0.212845,395,21256,53
0.179373,594,6956,11
0.110447,329,822,2
0.345048,4001,266522,66
0.194895,89,101,1
0.353333,2379,119161,50
0.23196,94,110,1
0.213333,697,16954,24
0.201667,2228,82904,37
0.288977,91,158,1
0.26,566,18240,32
0.179388,151,247,1
0.247523,68,90,1
0.283333,63,541,8
0.205246,107,146,1
0.272729,312,2216,7
0.294108,686,4536,6
0.12,874,30853,35
0.314067,444,1562,3
0.225,4001,256560,64
0.225,2049,50222,24
0.130705,197,243,1
0.248333,664,7380,11
0.216014,228,384,1
0.082798,251,1549,6
0.373983,154,445,2
0.194843,4001,271485,67
0.201667,4001,288978,72
0.149225,109,117,1
0.302119,77,91,1
0.138373,95,100,1
0.225,647,12226,18
0.143333,4001,344868,86
0.073287,186,1261,6
0.201667,4001,309046,77
0.148873,749,10940,14
0.28295,869,26162,30
0.097192,108,113,1
0.258945,4001,263740,65
0.073333,1098,62972,57
0.265915,93,150,1
0.19,4001,245239,61
0.096667,1012,29149,28
0.167851,792,17721,22
0.19,526,10171,19
0.272768,337,949,2
0.103054,96,161,1
0.258393,4001,343305,85
0.33,2099,75002,35
0.204818,169,395,2
0.26,671,11603,17
0.366027,82,96,1
0.155,4001,272905,68
0.145286,94,201,2
0.113955,95,103,1
0.376667,405,2242,5
