evolution rate,length lived,species population time,population
0.061667,51,91,1
0.062565,385,1999,5
0.319861,68,92,1
0.225,608,8716,14
0.324168,238,817,3
0.166667,4001,244466,61
0.169332,153,275,1
0.081494,93,111,1
0.297401,93,98,1
0.283333,883,34152,38
0.103753,135,379,2
0.265124,101,158,1
0.388333,111,1044,9
0.166667,1249,95132,76
0.185345,121,309,2
0.200402,101,179,1
0.166014,1420,37497,26
0.061667,483,34416,71
0.189005,92,94,1
0.050731,340,35594,104
0.085,277,5113,18
0.194973,2069,26915,13
0.19,4001,278329,69
0.198024,175,259,1
0.353472,2328,135392,58
0.178333,4001,325326,81
0.220397,96,159,1
0.089331,376,20659,54
0.061667,694,33546,48
0.181867,104,535,5
0.155,4001,320875,80
0.26,1956,56940,29
0.225,4001,245609,61
0.207804,106,113,1
0.069348,243,806,3
0.238412,78,83,1
0.061667,421,40799,96
0.17836,97,100,1
0.201667,560,7861,14
0.126326,71,102,1
0.341125,129,166,1
0.166667,1545,40718,26
0.131807,227,360,1
0.230472,117,162,1
0.131667,838,104159,124
0.129795,376,8542,22
0.216073,95,102,1
0.166667,4001,318255,79
0.320971,92,99,1
0.313619,98,161,1
0.201667,952,15448,16
0.248333,4001,284496,71
0.357736,87,98,1
0.26661,90,97,1
0.166667,4001,280686,70
0.225458,270,1724,6
0.153724,173,244,1
0.343372,103,154,1
0.19,2503,81903,32
0.166667,4001,266326,66
0.201246,556,2773,4
0.166667,4001,375541,93
0.270679,87,90,1
0.36792,301,809,2
0.166667,4001,325923,81
0.0831,353,440,1
0.231574,79,157,1
0.250535,166,696,4
0.271667,803,15097,18
0.328916,122,741,6
0.097473,347,4830,13
0.073333,125,1817,14
0.248333,1221,16241,13
0.225,2459,55390,22
0.166667,4001,250951,62
0.306667,1282,39506,30
0.376667,3479,168548,48
0.22717,118,202,1
0.106361,124,156,1
0.131667,920,73641,80
