evolution rate,length lived,species population time,population
0.19,56,149,2
0.338541,64,196,3
0.370211,494,32592,65
0.194269,1511,50041,33
0.176617,4001,513291,128
0.166381,96,154,1
0.2111,249,7144,28
0.1953,58,109,1
0.35837,354,4596,12
0.114152,367,20439,55
0.374202,72,95,1
0.223635,1417,97799,69
0.271568,1239,67575,54
0.133766,186,6638,35
0.074414,1883,123483,65
0.361148,199,978,4
0.152956,100,240,2
0.188797,135,200,1
0.078622,624,50301,80
0.250061,116,216,1
0.30545,75,138,1
0.15637,99,253,2
0.312597,143,622,4
0.207522,79,160,2
0.11432,776,62927,81
0.303684,64,85,1
0.291161,469,12060,25
0.181147,2240,362630,161
0.26152,133,798,6
0.153512,61,162,2
0.396654,1007,116302,115
0.308454,253,7606,30
0.066321,29,34,1
0.195036,568,11299,19
0.320652,50,90,1
0.396638,124,530,4
0.147659,622,69076,111
0.055629,623,26671,42
0.1803,64,104,1
0.341136,140,1140,8
0.289811,610,38716,63
0.239155,127,260,2
0.187135,4001,341597,85
0.309178,169,1851,10
0.054566,624,41454,66
0.223202,2438,176024,72
0.079981,165,629,3
0.203281,362,22663,62
0.166527,115,1150,10
0.349204,61,95,1
0.131177,624,24858,39
0.20893,1668,128238,76
0.286379,63,181,2
0.341351,335,11700,34
0.177034,647,28747,44
0.354574,94,113,1
0.337765,133,596,4
0.201695,92,297,3
0.125868,458,45424,99
0.113571,537,33045,61
0.258825,236,1450,6
0.145493,130,654,5
0.334735,89,272,3
0.272176,542,43597,80
0.270283,479,7750,16
0.3961,303,4916,16
0.377978,97,151,1
0.188473,626,67097,107
0.385997,162,992,6
0.225122,248,1217,4
0.228352,99,199,2
0.166667,537,26975,50
0.37616,82,94,1
0.301901,63,139,2
0.321353,164,2765,16
0.11503,283,10706,37
0.277649,74,102,1
0.142928,624,31141,49
0.201781,66,108,1
0.160145,429,4809,11
0.213883,90,206,2
0.283075,921,82987,90
0.216374,208,653,3
0.327121,83,161,1
0.302226,86,100,1
0.372431,62,89,1
0.397441,113,202,1
0.234007,78,93,1
0.32248,121,284,2
0.128864,498,36122,72
0.161223,527,6991,13
0.232979,544,36214,66
0.217661,284,1715,6
0.18551,1085,235318,216
0.107301,289,12898,44
0.396204,183,442,2
0.297123,404,15572,38
0.376666,52,92,1
0.345615,147,1167,7
0.06534,716,37100,51
0.236475,1153,262748,227
0.374729,358,34536,96
0.150099,294,5013,17
0.107079,623,66336,106
0.284753,75,83,1
0.222668,4001,444588,111
0.343245,77,135,1
0.253235,1076,44877,41
0.363107,387,22146,57
0.364901,90,202,2
0.066237,91,228,2
0.319859,87,98,1
0.118951,81,103,1
0.317583,76,102,1
0.198185,623,135332,217
0.254922,562,111984,199
0.194301,978,37281,38
0.274287,218,3370,15
0.141025,58,154,2
0.237749,373,18367,49
0.262133,191,2872,15
0.253531,64,165,2
0.083522,319,5439,17
0.05767,1874,204660,109
0.227901,400,5676,14
0.239082,293,3501,11
0.230718,2971,232911,78
0.274228,238,1705,7
0.11287,245,14555,59
0.18886,497,76571,154
0.132307,157,422,2
0.344514,96,102,1
0.253771,53,85,1
0.285877,403,6227,15
0.388107,56,101,1
0.254658,95,153,1
0.163015,199,715,3
0.341709,158,413,2
0.246032,60,83,1
0.073333,204,15668,76
0.342617,278,4246,15
0.126153,63,131,2
0.195084,55,96,1
0.196203,4001,281477,70
0.103719,624,48248,77
0.362486,116,186,1
0.206385,192,878,4
0.245595,1192,163622,137
0.39326,71,103,1
0.299204,427,15643,36
0.257511,541,14392,26
0.364694,456,52046,114
0.308059,80,186,2
0.099181,1249,129750,103
0.220975,172,1804,10
0.314264,400,3403,8
0.291274,327,21333,65
0.139631,377,13299,35
0.188829,64,106,1
0.164411,2500,234659,93
0.242263,109,159,1
0.238136,556,21655,38
0.382983,60,102,1
0.173507,295,3627,12
0.263637,125,382,3
0.088868,304,3624,11
0.207291,139,545,3
0.257617,245,6765,27
0.087154,624,57954,92
