evolution rate,geometric mean length lived,geometric mean species population time
0.05,725.9766345748055,32578.877558505927
0.056,79.0,96.0
0.058,259.0,539.0
0.061,82.0,87.0
0.062,665.5870212593675,9542.345376666053
0.064,102.0,110.00000000000001
0.069,81.0,87.0
0.07,133.0,153.0
0.071,106.0,254.0
0.073,2232.4147322448266,104220.20341314463
0.077,259.0,467.0
0.085,3443.2564466523,223647.0618173577
0.089,78.0,91.0
0.091,76.0,107.0
0.092,102.0,103.0
0.097,2790.2234443329676,201533.096200803
0.098,90.0,104.0
0.102,100.0,113.99999999999999
0.103,115.99999999999999,117.0
0.108,689.0128248429737,21600.269095806234
0.115,97.0,160.0
0.12,3390.0689924110034,223951.9642311837
0.127,82.0,97.0
0.132,2977.1963790321715,172172.8526484437
0.141,93.0,98.0
0.143,1602.6390467931833,38607.1912744212
0.155,1955.9859039379578,71302.79406533127
0.157,110.00000000000001,167.0
0.159,65.0,73.0
0.165,112.99999999999999,254.0
0.166,90.0,100.0
0.167,1262.7113684449037,37435.42435982259
0.178,2114.2924649959737,85831.75487076887
0.179,97.0,98.0
0.19,2402.7225797281894,113538.77584263193
0.191,68.0,93.0
0.196,234.0,690.0
0.198,259.0,1968.0
0.199,89.0,94.0
0.202,2115.108342081716,78552.39628336429
0.213,3290.3279449299903,176807.29737878745
0.22,150.10995969621737,1161.8950038622252
0.225,1164.7927476014315,36873.114077563914
0.231,147.17336715588183,801.7181549646984
0.237,3886.3575491712027,247382.92973647153
0.239,100.0,107.0
0.248,2152.9123454213063,107677.82036391873
0.253,362.99999999999994,8583.999999999998
0.26,702.7331431517689,14781.407719755553
0.264,93.0,105.0
0.267,103.0,149.0
0.268,57.99999999999999,91.0
0.271,134.0,313.0
0.272,1369.444499130907,33898.23205712946
0.277,259.0,722.0
0.278,87.0,94.0
0.28,145.0,752.9999999999999
0.283,1464.6608524401156,62243.84205153723
0.285,129.38315191708696,334.94029318671113
0.292,155.0,185.0
0.295,637.9329100087976,14243.504494505902
0.307,712.1407442882122,16261.427126554583
0.308,79.0,98.0
0.311,215.0,585.0
0.318,2000.249984376953,73805.64185751657
0.33,125.24775447088862,592.9789203673264
0.332,114.99999999999999,162.0
0.34,89.0,144.0
0.341,96.0,108.0
0.342,1298.5754716911265,28438.242404242737
0.351,90.0,95.0
0.352,148.0,200.0
0.353,371.24654880550736,4655.2126696854575
0.365,441.9615367879879,8888.624584264995
0.37,188.0,256.0
0.372,98.0,109.00000000000001
0.383,81.0,102.0
0.386,114.99999999999999,115.99999999999999
0.388,231.87496630727514,3702.5060432091122
0.396,219.0,523.0
0.397,89.0,96.0
