evolution rate,geometric mean length lived,geometric mean species population time
0.05,1775.3276559710275,114463.54754027553
0.052,830.0000000000001,24958.000000000007
0.053,4001.0,331675.0000000002
0.054,221.0,4855.0
0.055,131.0,217.0
0.057,166.0,426.99999999999994
0.058,93.81897462667133,263.4615721504751
0.061,89.0,111.00000000000001
0.062,1002.5161244163702,39818.66087037169
0.063,286.30752697056363,3511.0964099551575
0.068,70.0,90.0
0.07,240.0,542.0
0.071,370.00000000000006,7094.999999999997
0.072,315.0,4051.0
0.073,718.4435804371966,15288.17013096282
0.076,186.0,293.00000000000006
0.079,2861.9999999999995,304111.9999999999
0.08,648.9999999999999,95242.0
0.081,327.5362575349483,1688.0242889247772
0.082,200.99999999999997,1393.9999999999998
0.083,216.0,3378.999999999999
0.085,1214.1701032009898,55967.308374333945
0.09,1000.9999999999998,55624.00000000002
0.091,655.5959121288051,20399.443325738084
0.095,124.0,204.0
0.096,112.99999999999999,209.0
0.097,515.4550419074064,30495.51308680091
0.098,581.9999999999999,19663.0
0.101,89.0,219.0
0.102,86.7179335547152,129.89226304903613
0.11,284.2217444179808,3409.4770860060044
0.113,100.99504938362078,270.9058877174876
0.114,2014.0,144153.99999999994
0.118,258.0123784698475,2013.5998255919978
0.119,93.0,95.0
0.12,581.5930968671164,9086.464413203621
0.124,145.0,256.0
0.125,87.90904390334364,159.37377450509226
0.126,112.00000000000001,162.0
0.127,179.0,1300.0
0.128,557.0,54805.999999999985
0.13,122.37646832622684,488.4567534593006
0.131,108.0,189.0
0.134,1611.0000000000002,202555.00000000006
0.14,109.00000000000001,1567.9999999999998
0.148,96.8452373635379,158.36666315863323
0.149,123.0,181.0
0.158,222.00000000000003,1721.9999999999995
0.164,102.0,110.00000000000001
0.166,319.241288056542,1408.9215734028635
0.172,550.0,11199.0
0.174,135.0,275.0
0.176,861.9999999999998,28057.0
0.178,111.00000000000001,1524.0
0.179,118.0,140.0
0.184,109.39835464941876,301.89402113986955
0.186,97.11848433743188,162.48076809271922
0.187,96.0,145.0
0.189,94.46692542895634,104.9952379872535
0.191,275.14541609846964,2890.8171855030887
0.194,79.0,156.0
0.196,79.0,117.0
0.197,236.0,403.0
0.2,369.86484017813865,4550.552713682151
0.206,88.32893070789434,102.44022647378324
0.208,54.4426303552648,93.48796714016194
0.209,77.0,107.0
0.22,65.0,113.99999999999999
0.229,132.0,147.0
0.236,109.00000000000001,254.99999999999997
0.237,94.0,100.0
0.238,80.0,139.0
0.24,42.0,80.0
0.246,128.82796609919006,339.2150229844316
0.247,82.0,98.0
0.248,169.0,777.0
0.25,241.3296500639737,1472.4214749860178
0.251,63.0,99.0
0.253,87.0,147.0
0.259,117.0,144.0
0.263,118.17360111293891,226.09953560323825
0.264,79.0,98.0
0.268,100.0,147.42794850366738
0.269,64.0,95.0
0.275,83.0,98.0
0.277,53.0,93.0
0.279,83.0,100.0
0.282,116.6533325713415,200.36217207846394
0.283,63.0,559.0
0.289,121.0,855.0000000000001
0.29,771.0000000000001,13976.000000000005
0.291,84.0,98.0
0.292,273.0,1839.0
0.293,94.86832980505137,163.47476869535555
0.297,133.0,699.9999999999999
0.299,214.0,1578.9999999999998
0.307,120.0,154.0
0.31,108.0,257.0
0.315,56.00000000000001,92.0
0.316,112.99999999999999,211.0
0.323,108.0,109.00000000000001
0.325,96.0,142.0
0.326,63.0,99.0
0.336,104.0,219.0
0.338,88.0,95.0
0.346,100.0,162.0
0.347,50.0,81.0
0.357,101.0,108.0
0.36,121.0,133.0
0.361,74.0,89.0
0.365,98.0,902.0
0.368,102.0,194.0
0.374,79.0,97.0
0.375,97.0,118.0
0.377,98.0,317.0
0.385,107.43835441777763,206.59138413786766
0.388,76.03946343840151,397.5726348731764
0.395,115.99999999999999,308.0
