evolution rate,geometric mean length lived,geometric mean species population time
0.05,352.5790691461987,50611.34036952592
0.05,536.0000000000001,13885.999999999998
0.05,161.0,5373.0
0.05,912.0000000000001,67426.0
0.05,1188.0,58022.0
0.05,758.0,46986.533177071055
0.05,1046.0,119037.99999999999
0.05,1000.0000000000002,54162.0
0.05,1191.0000000000002,89665.99999999999
0.05,758.0,18752.58547507516
0.05,873.4758153492288,62636.26835149104
0.05,427.2095504550431,3869.7779006035985
0.05,414.12075328128316,19503.09078926781
0.05,758.0,46014.00000000001
0.05,388.0,12510.000000000002
0.05,594.0,80669.00000000003
0.05,1063.0000000000002,23941.000000000004
0.05,678.415801702761,31198.070949980207
0.05,646.665292094759,49766.31559599321
0.05,257.0,422.0
0.05,728.5403214647764,74711.15151033342
0.05,748.9572751499247,83427.73363816136
0.05,420.97030774153177,48100.31297195474
0.05,719.9979166636526,32287.45880369034
0.051,101.0,154.0
0.051,594.0,20989.999999999996
0.051,187.0,1399.0
0.051,233.34024106533886,3421.8763604106252
0.051,93.0,100.0
0.051,258.0,7595.0
0.051,971.9999999999999,55886.99999999998
0.051,264.0,19720.999999999993
0.051,208.0,8152.0
0.051,1190.0,91076.00000000003
0.051,98.0,107.0
0.051,95.0,96.0
0.051,594.0,59434.0
0.051,282.57565358678727,15668.853531768056
0.051,804.6489917970446,51285.13231922094
0.051,177.0,1089.0
0.051,708.3861941060115,17224.507540130144
0.052,594.0,159368.99999999994
0.052,1190.0,186699.99999999994
0.052,905.0000000000001,25927.000000000004
0.052,257.03112651972714,7981.8940734640155
0.052,636.7487730651706,23586.328349278956
0.052,457.9599085823503,19300.7022580108
0.052,542.2453319301145,26680.46658137746
0.052,340.3380672214027,6494.879983494691
0.052,592.9991568290802,95279.65136376185
0.052,556.0,11955.000000000002
0.052,462.2726468221973,18279.98347920479
0.052,147.0,2325.0000000000005
0.052,356.0,1464.0000000000005
0.052,960.0000000000001,33595.000000000015
0.053,213.0,342.00000000000006
0.053,2279.0000000000005,91399.0
0.053,808.9326300749651,24796.097797839095
0.053,362.99999999999994,5275.0
0.053,1138.0,48388.999999999985
0.053,28.000000000000004,31.0
0.053,1484.9999999999998,64347.00000000003
0.053,329.44749912460895,7429.860285475254
0.053,365.0,3114.0000000000005
0.053,896.9999999999999,65099.0
0.053,594.0,29006.999999999993
0.053,537.0,40169.999999999985
0.053,441.0,25924.000000000007
0.053,196.99746191258404,4201.714411998987
0.054,592.0,27734.000000000004
0.054,594.9999999999999,170619.00000000003
0.054,333.89219817180515,2805.583005366265
0.054,401.60926284138424,4436.811016935476
0.054,499.0841902758938,13451.138528328729
0.054,593.0,87390.99999999999
0.054,963.0000000000002,18775.000000000007
0.054,484.0,25236.00000000001
0.054,594.0,26410.000000000007
0.054,309.6772513440404,6163.835169762408
0.054,581.7490681457227,6809.877918550832
0.054,498.28907272786955,15463.504583373076
0.054,454.62512029143306,3880.998711672036
0.054,594.0,32579.999999999996
0.054,376.13295521663616,19646.5285228714
0.054,620.0000000000001,45604.00000000001
0.055,1190.0,73879.99999999999
0.055,580.0,60872.000000000015
0.055,240.0,7852.999999999997
0.055,433.9331745787593,32292.294049819397
0.055,578.8307179132772,36715.00476644393
0.055,218.00000000000003,6604.999999999997
0.055,328.0,15688.999999999996
0.055,593.0,111813.00000000003
0.055,505.99999999999994,3383.0
0.055,399.259314230739,19994.01265379214
0.055,201.24642298745593,1183.0098768467858
0.055,470.2765356170316,13813.902487886535
0.055,517.0,15801.999999999995
0.055,467.0,15478.000000000005
0.055,647.0,39551.999999999985
0.055,593.0,29623.000000000015
0.056,511.9628892800727,11731.784007558272
0.056,592.0,218998.0000000001
0.056,615.0000000000001,35909.00000000001
0.056,367.1897858886304,6999.589694770647
0.056,279.0,10950.0
0.056,592.0,64141.00000000002
0.056,354.6203810804706,7360.401532655528
0.056,594.0,48884.999999999985
0.056,342.00000000000006,7433.999999999999
0.056,561.0,24292.000000000004
0.056,496.5551092980429,19796.516258617234
0.056,505.0,35319.999999999985
0.056,448.0758864299662,4531.90169796301
0.057,275.09998182479035,2932.2325965038995
0.057,669.0,2398.0
0.057,157.0,258.0
0.057,568.1901970003181,8720.101812938496
0.057,530.0,1093.0
0.057,594.0,22787.07550345152
0.057,351.03418636936203,5120.316201173518
0.057,322.99999999999994,9673.000000000005
0.057,594.0,15900.0
0.057,235.0,852.9999999999998
0.057,187.0,2995.9999999999995
0.057,85.0,112.99999999999999
0.057,253.49556209133132,5356.264556572985
0.057,199.3439239104117,2718.2731650810956
0.057,1001.9999999999998,104278.00000000001
0.058,254.9490145107449,12067.098159872578
0.058,83.0,100.0
0.058,926.0000000000001,58380.00000000001
0.058,213.00234740490538,1131.247541433792
0.058,298.0,6798.000000000002
0.058,707.9661008833687,49262.64076356439
0.058,216.0,299.0
0.058,502.6977222944222,17934.140765590077
0.058,1327.0000000000002,61200.999999999985
0.058,301.0,2961.9999999999995
0.058,1188.9999999999998,105327.99999999997
0.058,281.5954545087687,3327.013074816509
0.058,229.0,496.0
0.058,391.8494608902761,6994.00915069461
0.059,393.0,18929.000000000007
0.059,594.4997897392395,53431.81074977714
0.059,254.99999999999997,786.0
0.059,594.0,1946.0
0.059,128.0,200.99999999999997
0.059,556.0,16260.000000000005
0.059,368.74788134984584,8358.102655507408
0.059,594.0,35669.00000000001
0.059,528.9366691769442,105334.68215170159
0.059,1007.9999999999998,63768.999999999985
0.059,594.0,88214.99999999997
0.059,527.2494665715651,21609.323450770036
0.059,200.0,267.0
0.059,139.0,182.0
0.059,336.69943586314764,16959.250929540227
0.06,594.0,150362.0
0.06,716.406309296617,22496.71853848912
0.06,661.0,31210.000000000004
0.06,871.0000000000001,9295.999999999995
0.06,594.0,30252.0
0.06,492.29259592238435,3605.325921466739
0.06,594.0,249659.0
0.06,326.0,2959.0000000000005
0.06,593.0,160678.99999999994
0.06,594.0,45806.99999999999
0.06,594.0,151423.00000000006
