evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1425.7307692307693,116755.57692307692
0.051,313.0,2053.0
0.052,375.0,14829.0
0.053,2086.5,161703.0
0.054,466.5,17360.0
0.055,280.0,500.0
0.056,194.0,26230.5
0.057,130.0,345.0
0.058,216.4,1003.8
0.059,408.6666666666667,2189.0
0.06,718.6666666666666,38813.0
0.061,162.33333333333334,563.0
0.062,1510.8333333333333,151300.91666666666
0.063,564.0,17624.75
0.064,1150.25,119511.25
0.065,379.0,2001.0
0.066,411.6666666666667,9503.666666666666
0.067,1083.7142857142858,77588.71428571429
0.069,245.0,6273.0
0.07,1790.2,189394.2
0.071,1156.0,39041.0
0.072,922.6666666666666,35493.333333333336
0.073,1707.5,140505.5
0.074,655.5,25670.5
0.075,218.0,1036.3333333333333
0.076,221.0,4051.8333333333335
0.077,186.0,805.0
0.078,318.3333333333333,5224.666666666667
0.079,803.6666666666666,40187.0
0.08,328.8333333333333,13012.0
0.081,589.8333333333334,19490.333333333332
0.082,778.5,59773.0
0.084,137.0,1500.3333333333333
0.085,2220.4545454545455,240484.36363636365
0.086,989.2,84287.2
0.087,1978.0,341974.0
0.088,3369.5,306035.5
0.089,1664.6666666666667,165731.0
0.09,642.0,36115.0
0.091,132.0,992.5
0.092,649.5,13368.5
0.093,1448.3333333333333,204465.66666666666
0.094,522.0,56818.0
0.095,884.0,17038.0
0.096,291.8333333333333,7207.166666666667
0.097,1339.7368421052631,125817.21052631579
0.098,1099.5,82840.25
0.099,267.0,3549.3333333333335
0.1,453.25,31826.5
0.101,655.5,18958.0
0.102,532.5,35473.0
0.103,342.25,10225.75
0.104,400.6666666666667,11746.333333333334
0.105,378.875,35567.75
0.106,460.0,16371.0
0.107,71.0,93.0
0.108,1198.875,88504.41666666667
0.109,604.5,27961.0
0.11,58.0,231.0
0.111,86.0,126.0
0.112,107.33333333333333,320.6666666666667
0.113,645.8333333333334,65321.0
0.114,1267.25,120173.5
0.115,306.0,3467.0
0.116,195.33333333333334,8447.0
0.117,666.0,13151.5
0.118,79.0,239.0
0.119,1165.0,53847.0
0.12,1104.7894736842106,68811.36842105263
0.122,86.0,104.0
0.123,397.5,18842.25
0.125,199.0,687.0
0.126,535.0,61610.0
0.127,236.0,1094.0
0.128,80.0,105.0
0.129,154.0,561.0
0.13,599.75,45510.5
0.131,180.33333333333334,659.0
0.132,580.375,26196.125
0.133,154.0,456.0
0.134,1495.6666666666667,104005.0
0.135,755.5,32832.75
0.136,101.0,209.0
0.137,558.75,27625.75
0.138,1302.0,82031.5
0.139,51.0,111.0
0.14,248.5,4711.0
0.141,243.0,5738.0
0.142,114.5,1018.0
0.143,679.375,35919.75
0.144,165.66666666666666,519.3333333333334
0.145,271.5,11383.25
0.146,114.4,256.8
0.148,169.66666666666666,2764.6666666666665
0.151,283.5,6752.0
0.152,50.0,93.0
0.153,66.0,145.0
0.154,88.33333333333333,118.33333333333333
0.155,579.6666666666666,31040.555555555555
0.156,185.5,1506.5
0.157,426.2,14869.8
0.158,1876.0,69652.0
0.159,81.33333333333333,135.0
0.16,128.8,352.6
0.161,156.5,470.0
0.162,62.0,105.0
0.163,88.0,98.0
0.164,66.0,135.5
0.165,107.0,167.0
0.166,233.0,5201.5
0.167,169.625,2215.625
0.168,1227.0,23930.0
0.169,126.0,218.5
0.17,94.0,106.0
0.171,688.5,103377.0
0.172,132.66666666666666,329.3333333333333
0.173,392.8,13633.8
0.174,337.75,14122.25
0.176,98.66666666666667,227.0
0.177,127.75,1127.75
0.178,148.5,2032.75
0.179,488.25,10858.5
0.18,269.3333333333333,8134.666666666667
0.181,961.0,89985.5
0.182,105.0,785.3333333333334
0.183,1077.5,103283.5
0.185,87.5,153.5
0.186,113.0,295.0
0.187,308.75,22630.25
0.188,199.0,2907.6666666666665
0.189,91.5,143.0
0.19,579.0,27035.0
0.191,90.33333333333333,164.66666666666666
0.192,91.0,93.0
0.193,64.5,90.5
0.194,672.3333333333334,20430.666666666668
0.195,128.5,253.0
0.196,63.0,106.0
0.198,130.0,151.0
0.199,83.0,144.66666666666666
0.201,347.0,4663.0
0.202,192.0,2057.6666666666665
0.203,144.625,2538.125
0.204,96.5,334.0
0.206,440.3333333333333,14572.0
0.207,306.0,6287.0
0.208,169.33333333333334,1617.3333333333333
0.209,114.33333333333333,192.33333333333334
0.21,94.5,110.0
0.211,175.0,2452.0
0.212,150.8,1173.2
0.213,93.4,320.8
0.214,76.0,139.0
0.215,92.75,445.25
0.216,131.5,351.5
0.217,74.0,98.0
0.218,247.85714285714286,5310.571428571428
0.219,72.33333333333333,98.33333333333333
0.22,147.0,952.5
0.222,100.25,274.0
0.223,88.0,205.0
0.224,338.8,6158.4
0.225,122.0,648.0
0.226,94.5,116.75
0.228,89.66666666666667,129.66666666666666
0.229,75.0,110.0
0.23,157.5,496.5
0.231,121.0,440.0
0.232,102.33333333333333,620.6666666666666
0.233,85.0,205.0
0.234,121.0,254.0
0.235,99.0,215.0
0.236,133.66666666666666,314.6666666666667
0.237,225.25,5908.5
0.238,86.0,149.0
0.239,103.0,154.0
0.24,96.0,258.6666666666667
0.241,81.0,94.0
0.242,110.33333333333333,516.3333333333334
0.243,89.5,127.5
0.244,89.66666666666667,125.66666666666667
0.245,90.0,328.5
0.246,195.5,1448.0
