evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2635.6666666666665,356404.0
0.051,132.0,2501.0
0.061,326.0,2118.0
0.062,537.3333333333334,17724.0
0.069,349.0,18495.0
0.071,89.0,416.0
0.073,936.0,230497.0
0.082,573.0,14053.0
0.089,277.0,4927.0
0.093,201.0,512.0
0.094,709.0,17841.0
0.096,248.0,2908.0
0.097,1799.0,190005.0
0.098,86.0,119.0
0.102,130.0,740.0
0.124,172.0,3314.0
0.132,722.0,54608.0
0.134,261.0,1137.0
0.143,2150.5,256572.0
0.152,418.0,11829.0
0.155,172.5,878.0
0.166,113.0,173.0
0.174,1457.0,73046.0
0.176,191.0,607.0
0.178,95.0,576.0
0.182,740.0,37184.0
0.187,89.0,102.0
0.189,92.0,94.0
0.19,50.0,80.0
0.192,121.0,334.0
0.201,1097.0,86680.0
0.205,120.0,152.0
0.208,98.0,107.0
0.213,86.0,1881.0
0.232,297.0,1862.0
0.24,58.0,99.0
0.245,70.0,133.0
0.246,96.66666666666667,121.66666666666667
0.247,85.0,101.0
0.25,79.0,97.0
0.252,639.0,11595.0
0.254,75.0,98.0
0.256,91.0,110.0
0.262,68.0,98.0
0.267,61.5,93.0
0.27,92.0,142.0
0.272,64.5,938.5
0.277,105.0,108.0
0.283,88.0,205.0
0.287,169.0,368.0
0.289,91.0,109.0
0.292,102.0,201.0
0.299,149.0,536.0
0.301,99.0,150.0
0.307,61.5,358.5
0.309,67.0,151.0
0.319,85.0,101.0
0.326,93.0,109.0
0.329,74.0,104.0
0.337,101.0,305.0
0.341,62.0,110.0
0.348,97.5,174.0
0.352,63.0,101.0
0.353,56.0,155.0
0.355,92.0,100.0
0.356,64.0,96.0
0.371,63.0,97.0
0.377,82.0,294.0
0.383,59.0,94.0
0.387,87.0,95.0
0.396,66.0,150.0
