evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,652.5,60450.166666666664
0.051,1072.0,147791.0
0.052,534.0,36072.666666666664
0.053,1005.6,115703.8
0.054,904.5,105744.5
0.055,1031.6666666666667,89965.33333333333
0.056,804.1666666666666,34605.333333333336
0.057,999.0,68963.0
0.058,877.5555555555555,91228.55555555556
0.059,998.5,117565.0
0.06,850.0,53513.0
0.061,648.0,29615.0
0.062,848.0,112051.85714285714
0.063,850.2,82208.4
0.064,1168.75,116747.75
0.065,960.3333333333334,82390.0
0.066,707.25,31997.75
0.067,548.6666666666666,25866.0
0.068,943.2,112450.8
0.069,641.8,82773.2
0.07,765.1666666666666,60856.166666666664
0.071,913.8,86151.2
0.072,539.25,27832.0
0.073,1015.5,134876.375
0.075,727.3333333333334,92789.66666666667
0.076,1009.375,101376.75
0.077,1109.2,178695.0
0.078,1130.5,122758.0
0.079,641.5,53270.0
0.08,688.8,76822.4
0.081,997.8571428571429,104888.71428571429
0.082,1316.0,145607.5
0.083,1120.5,165315.5
0.084,1702.4,115042.4
0.085,1219.75,132965.375
0.086,797.8,46607.0
0.087,1001.5555555555555,92790.33333333333
0.088,753.6666666666666,83995.33333333333
0.089,1250.6,134527.0
0.09,712.3333333333334,37014.0
0.091,804.3333333333334,90612.33333333333
0.092,1084.111111111111,142058.77777777778
0.093,1007.0,75384.0
0.094,845.2,128204.2
0.095,556.5,29935.333333333332
0.096,984.4285714285714,112055.57142857143
0.097,685.0,70787.75
0.098,1045.6666666666667,90151.33333333333
0.099,635.875,46589.625
0.1,901.3333333333334,70476.66666666667
0.102,1052.25,135134.25
0.103,692.6666666666666,49390.666666666664
0.104,1040.5,86596.0
0.105,716.0,88365.0
0.106,610.5,59759.0
0.107,919.0,62675.0
0.108,851.2,109759.8
0.109,154.0,5085.0
0.11,1178.25,88556.75
0.111,889.5,66807.5
0.112,662.5,51926.0
0.113,1200.3333333333333,160635.0
0.114,1457.0,148603.0
0.115,1101.0,119318.66666666667
0.116,963.0,132634.66666666666
0.117,460.6666666666667,50915.333333333336
0.118,284.0,21079.0
0.119,1619.6666666666667,95718.0
0.12,1510.0,174282.5
0.121,790.5,76821.5
0.122,1626.0,146760.0
0.123,611.75,30626.75
0.124,1405.3333333333333,115760.0
0.125,571.6666666666666,41202.0
0.126,1733.0,181222.0
0.127,1058.6,153201.2
0.128,79.0,112.0
0.129,779.0,92640.0
0.13,1326.5,113890.5
0.131,627.0,45723.0
0.132,897.0,77744.0
0.133,997.0,86871.0
0.134,1008.0,167532.0
0.135,1000.0,253199.0
0.136,1042.5,68436.5
0.137,1770.5,114843.5
0.138,679.0,33754.333333333336
0.14,735.0,56523.5
0.141,471.3333333333333,21270.333333333332
0.143,999.0,165069.0
0.144,962.3333333333334,71862.0
0.145,443.5,39181.0
0.146,830.5,124002.16666666667
0.147,1010.0,98373.5
0.148,1269.25,137662.0
0.149,804.0,69968.66666666667
0.15,696.0,29626.0
0.151,2695.0,355237.0
0.152,899.6666666666666,106064.0
0.153,998.0,66563.0
0.154,835.5,122148.5
0.155,294.5,10222.0
0.156,2500.0,234287.5
