evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1004.0,80522.66666666667
0.051,909.0,196577.0
0.052,459.0,33224.5
0.053,909.0,89096.0
0.055,1047.5,76919.0
0.056,594.6666666666666,6667.0
0.057,999.0,68963.0
0.058,911.2,103186.6
0.061,297.0,810.0
0.062,589.25,71460.5
0.063,567.0,42020.0
0.064,1375.5,142591.5
0.065,1148.5,104684.5
0.066,517.0,34935.0
0.067,548.6666666666666,25866.0
0.068,981.0,134321.0
0.069,834.0,56111.5
0.07,599.5,45914.0
0.071,1146.5,147446.0
0.072,581.0,11052.0
0.073,901.0,122143.4
0.075,999.0,193747.0
0.076,1618.0,108249.0
0.077,1092.0,281948.5
0.078,1587.0,184368.0
0.08,639.0,49855.833333333336
0.081,1496.6666666666667,192740.66666666666
0.082,1634.0,120491.0
0.083,999.0,117574.0
0.084,1574.0,94327.0
0.085,911.8,77366.0
0.086,323.5,9023.0
0.087,666.3333333333334,41237.0
0.088,999.0,130684.0
0.09,999.0,93166.0
0.091,707.5,51712.5
0.092,1086.8,184895.8
0.094,644.5,129053.5
0.095,767.0,42482.0
0.096,1278.5,163711.5
0.098,956.5,68262.0
0.099,999.5,88158.5
0.102,1216.75,171178.25
0.103,547.5,32623.5
0.105,716.0,88365.0
0.106,610.5,59759.0
0.108,759.0,109049.33333333333
0.109,154.0,5085.0
0.11,1507.0,131196.0
0.111,852.0,72085.5
0.115,1000.0,163779.0
0.116,963.0,132634.66666666666
0.117,150.5,1128.0
0.119,967.5,42245.0
0.12,998.5,204605.0
0.121,996.0,192501.0
0.122,1939.0,151250.5
0.123,992.5,60303.5
0.124,999.0,132840.0
0.125,358.0,19195.0
0.127,1499.0,297309.5
0.128,79.0,112.0
0.129,779.0,92640.0
0.134,1017.0,173885.0
0.137,1770.5,114843.5
0.138,932.0,50348.5
0.144,666.0,33281.5
0.145,138.0,4335.0
0.146,796.8,133796.8
0.147,1118.5,88201.0
0.148,1359.0,87550.66666666667
0.15,696.0,29626.0
0.152,372.5,23733.0
0.154,149.0,393.0
0.155,56.0,103.0
0.156,2500.0,234287.5
0.158,55.0,94.0
0.159,56.0,100.0
0.16,1038.0,231156.0
0.164,2368.0,184780.5
0.168,61.0,127.0
0.17,832.5,87194.0
0.171,758.5,32356.0
0.172,1123.0,68852.0
0.173,108.0,222.0
0.174,80.0,136.0
0.175,94.0,217.0
0.176,177.0,500.0
0.178,737.0,26860.0
0.182,730.0,36595.0
0.186,1161.0,195632.0
0.187,1029.0,53516.666666666664
0.188,91.0,196.0
0.192,584.6666666666666,53039.0
0.193,66.0,101.0
0.194,767.0,15074.0
0.195,3845.0,382188.0
0.197,362.0,45032.0
0.198,94.0,220.0
0.2,280.0,1708.0
0.201,67.0,152.0
0.202,852.0,35966.0
0.206,1961.0,120448.0
0.211,225.0,1976.0
0.214,764.0,17306.0
0.215,777.0,23669.0
0.219,81.0,157.0
0.221,734.0,21087.0
0.222,98.0,322.0
0.224,2467.0,261385.0
0.225,976.0,302242.0
0.231,897.0,105918.0
0.233,305.5,8843.5
0.235,1999.0,321193.0
0.238,2000.0,158843.0
0.249,122.0,161.0
0.252,1778.0,83769.0
0.253,95.0,109.0
0.259,53.0,93.0
0.26,1613.0,101341.0
0.264,245.0,2224.0
0.265,327.0,9048.0
0.267,1052.0,48041.0
0.27,74.33333333333333,268.0
0.271,3312.0,266842.0
0.272,88.0,143.0
0.275,55.0,106.0
0.277,259.0,3170.0
0.284,200.0,1650.0
0.286,397.0,8383.0
0.288,98.0,139.0
0.289,223.0,2398.0
0.291,80.0,102.0
0.295,85.0,103.0
0.296,183.66666666666666,1243.6666666666667
0.297,128.0,278.0
0.301,247.0,2406.0
0.302,101.0,281.0
0.303,65.0,103.0
0.307,130.0,555.0
0.309,365.0,12365.5
0.31,101.0,244.0
0.315,107.0,249.0
0.316,79.0,94.0
0.319,706.0,28309.0
0.324,71.0,97.0
0.333,41.0,68.0
0.334,272.0,2421.0
0.338,75.0,139.0
0.34,86.0,193.0
0.342,314.0,13013.0
0.343,79.0,125.0
0.347,53.0,96.0
0.352,113.0,706.0
0.356,50.0,83.0
0.359,350.0,14453.0
0.36,160.0,1392.0
0.362,161.0,2465.0
0.364,113.0,476.0
0.366,81.0,123.5
0.372,625.0,23507.5
0.373,190.0,8212.0
0.376,96.0,195.0
0.378,194.0,1289.0
0.384,174.0,2493.0
0.387,122.5,731.5
0.393,144.0,840.0
0.395,93.0,104.0
0.397,282.0,5447.0
0.4,54.0,63.0
